x,y,label,cell_type,cell_size_pixel
166.335,114.465,707,Keratin-positive tumor,696
251.35500000000002,115.05000000000001,708,Keratin-positive tumor,1000
755.82,114.66,709,Keratin-positive tumor,758
785.0699999999999,115.635,710,Keratin-positive tumor,310
131.43,112.515,711,Keratin-positive tumor,188
141.375,114.075,712,Keratin-positive tumor,762
153.66000000000003,114.27000000000001,713,Keratin-positive tumor,447
401.70000000000005,115.635,714,Keratin-positive tumor,781
437.97,115.05000000000001,715,Mono / Neu,447
508.1700000000001,113.88,716,Keratin-positive tumor,290
93.6,113.88,717,Keratin-positive tumor,450
231.075,116.025,719,Keratin-positive tumor,946
529.62,114.66,721,Keratin-positive tumor,423
463.71000000000004,113.88,723,Keratin-positive tumor,165
743.34,115.05000000000001,724,Keratin-positive tumor,633
196.755,116.61000000000001,725,Keratin-positive tumor,941
315.70500000000004,115.245,726,Keratin-positive tumor,413
665.73,117.58500000000001,727,Keratin-positive tumor,1967
15.795000000000002,115.83000000000001,728,Unidentified,510
417.885,115.83000000000001,729,Keratin-positive tumor,561
174.525,114.075,731,Keratin-positive tumor,243
702.585,115.245,732,Keratin-positive tumor,345
477.36,115.05000000000001,733,Keratin-positive tumor,307
354.12,117.97500000000001,735,Keratin-positive tumor,827
211.185,116.415,737,Keratin-positive tumor,523
444.21000000000004,114.855,739,Keratin-positive tumor,191
467.22,118.95,740,Keratin-positive tumor,748
325.065,116.415,742,Keratin-positive tumor,517
378.3,118.36500000000001,743,Keratin-positive tumor,555
388.635,116.61000000000001,744,Keratin-positive tumor,570
514.41,118.17000000000002,745,Keratin-positive tumor,600
615.615,116.22,746,Keratin-positive tumor,328
633.5550000000001,119.34,747,Keratin-positive tumor,662
730.08,120.51,748,Keratin-positive tumor,946
643.5,116.22,749,Keratin-positive tumor,248
126.75,121.48500000000001,750,Keratin-positive tumor,1225
370.69500000000005,119.34,751,Keratin-positive tumor,294
451.035,118.56,752,Keratin-positive tumor,337
577.59,116.805,753,Keratin-positive tumor,231
523.77,117.39000000000001,754,Keratin-positive tumor,126
649.155,120.51,755,Keratin-positive tumor,649
714.2850000000001,117.39000000000001,759,Keratin-positive tumor,151
410.08500000000004,119.535,761,Keratin-positive tumor,378
487.305,118.36500000000001,762,Keratin-positive tumor,221
625.365,119.34,764,Keratin-positive tumor,158
685.62,121.875,765,Keratin-positive tumor,747
283.725,119.73,767,Keratin-positive tumor,295
422.37,121.095,768,Keratin-positive tumor,672
535.665,120.9,769,Keratin-positive tumor,650
696.345,120.12,770,Keratin-positive tumor,456
432.31500000000005,119.92500000000001,771,Keratin-positive tumor,163
441.87,121.29,774,Keratin-positive tumor,392
501.93,121.875,775,Keratin-positive tumor,652
141.57,121.29,777,Keratin-positive tumor,397
276.12,120.9,778,Keratin-positive tumor,353
706.095,123.82499999999999,779,Keratin-positive tumor,953
161.265,127.14000000000001,780,Keratin-positive tumor,1879
268.125,121.095,782,Keratin-positive tumor,156
456.885,123.435,783,Keratin-positive tumor,409
364.65,122.46000000000001,784,Keratin-positive tumor,462
554.5799999999999,125.38499999999999,785,Keratin-positive tumor,1093
750.5550000000001,124.80000000000001,786,Keratin-positive tumor,725
237.51,122.07,787,Keratin-positive tumor,237
339.495,125.775,790,Keratin-positive tumor,919
387.27,122.85,791,Keratin-positive tumor,169
602.355,125.38499999999999,793,Keratin-positive tumor,938
224.44500000000002,126.16499999999999,797,Keratin-positive tumor,351
526.3050000000001,125.19,799,Keratin-positive tumor,523
640.3800000000001,123.045,800,Keratin-positive tumor,421
147.42000000000002,126.16499999999999,801,Keratin-positive tumor,679
203.97,125.775,802,Keratin-positive tumor,608
391.365,124.80000000000001,804,Keratin-positive tumor,214
512.655,124.215,805,Keratin-positive tumor,139
264.03,126.36,807,Keratin-positive tumor,418
494.71500000000003,126.94500000000001,808,Keratin-positive tumor,450
566.865,122.26500000000001,809,Macrophages,406
614.445,127.53,810,Keratin-positive tumor,808
738.075,128.70000000000002,811,Keratin-positive tumor,1091
350.61,125.58000000000001,812,Keratin-positive tumor,323
571.74,125.58000000000001,814,Macrophages,283
190.125,126.16499999999999,815,Keratin-positive tumor,507
282.55500000000006,126.94500000000001,816,Keratin-positive tumor,511
485.745,126.36,817,Keratin-positive tumor,433
137.28,127.53,819,Keratin-positive tumor,432
182.13,125.97,820,Keratin-positive tumor,745
238.68,129.87,821,Keratin-positive tumor,939
16.77,127.92,824,Unidentified,644
432.51,127.72500000000001,825,Macrophages,624
671.775,128.895,826,Keratin-positive tumor,634
763.23,127.53,827,Keratin-positive tumor,546
396.82500000000005,125.97,828,Keratin-positive tumor,196
442.26,126.94500000000001,829,Keratin-positive tumor,161
449.865,128.70000000000002,830,Keratin-positive tumor,456
470.145,126.555,831,Keratin-positive tumor,211
291.915,128.115,834,Keratin-positive tumor,470
374.20500000000004,126.94500000000001,835,Keratin-positive tumor,419
414.765,129.675,836,Keratin-positive tumor,578
681.5250000000001,130.065,837,Keratin-positive tumor,696
40.755,127.92,838,Neutrophils,579
258.18,126.75,839,Keratin-positive tumor,177
504.46500000000003,130.65,842,Keratin-positive tumor,377
90.09,127.33500000000001,843,Neutrophils,430
361.725,131.43,844,Keratin-positive tumor,973
581.2950000000001,130.065,845,Macrophages,640
271.83000000000004,130.455,846,Keratin-positive tumor,570
660.075,130.845,847,Keratin-positive tumor,733
514.605,131.235,848,Keratin-positive tumor,725
458.64,129.09,849,Keratin-positive tumor,194
479.31000000000006,128.505,850,Keratin-positive tumor,184
111.54,132.01500000000001,851,Keratin-positive tumor,1120
249.99,132.6,852,Keratin-positive tumor,666
305.37,130.26,854,Keratin-positive tumor,357
466.83000000000004,133.575,855,Keratin-positive tumor,589
636.2850000000001,133.185,856,Keratin-positive tumor,748
379.665,130.845,859,Keratin-positive tumor,218
524.1600000000001,132.79500000000002,860,Keratin-positive tumor,470
647.2049999999999,133.575,861,Keratin-positive tumor,821
318.045,129.09,864,Keratin-positive tumor,426
422.56500000000005,132.79500000000002,865,Macrophages,441
707.655,131.82,866,Keratin-positive tumor,401
441.285,133.77,869,Keratin-positive tumor,479
693.4200000000001,132.405,870,Keratin-positive tumor,749
85.80000000000001,131.43,871,Keratin-positive tumor,315
257.595,131.04000000000002,872,Keratin-positive tumor,309
344.95500000000004,132.405,873,Keratin-positive tumor,336
331.89,133.57500000000002,875,Keratin-positive tumor,479
372.645,133.57500000000002,876,Keratin-positive tumor,298
491.4,133.38,877,Keratin-positive tumor,368
499.785,132.405,879,Keratin-positive tumor,146
75.465,132.79500000000002,880,Tumor,182
124.8,135.32999999999998,881,Keratin-positive tumor,863
174.525,134.16000000000003,882,Keratin-positive tumor,646
352.755,133.77,883,Keratin-positive tumor,346
386.295,133.185,884,Macrophages,671
69.61500000000001,132.99,885,Keratin-positive tumor,244
530.985,134.94,887,Keratin-positive tumor,365
718.3800000000001,138.255,888,Keratin-positive tumor,1341
484.77,135.525,889,Keratin-positive tumor,237
601.9649999999999,137.475,890,Keratin-positive tumor,889
459.81000000000006,134.745,893,Keratin-positive tumor,251
506.80500000000006,135.135,894,Keratin-positive tumor,122
773.565,136.11,896,Keratin-positive tumor,516
477.36,137.67000000000002,897,Keratin-positive tumor,840
555.75,138.84,898,Keratin-positive tumor,975
586.755,136.5,899,Keratin-positive tumor,464
139.815,139.62,900,Keratin-positive tumor,1327
214.305,138.64499999999998,902,Keratin-positive tumor,947
570.7650000000001,137.28,903,Macrophages,449
92.625,136.5,904,Keratin-positive tumor,526
314.73,136.89,905,Keratin-positive tumor,504
429.975,139.425,906,Keratin-positive tumor,874
666.12,135.91500000000002,907,Keratin-positive tumor,117
56.94,136.305,908,Keratin-positive tumor,284
226.395,138.645,909,Keratin-positive tumor,782
446.745,136.5,910,Keratin-positive tumor,179
63.57,136.11,912,Keratin-positive tumor,242
615.225,139.23000000000002,915,Keratin-positive tumor,572
14.82,138.06,916,Mono / Neu,304
499.395,136.695,918,Keratin-positive tumor,190
101.78999999999999,136.5,919,Keratin-positive tumor,326
564.915,137.475,921,Macrophages,192
31.785,140.20499999999998,922,Keratin-positive tumor,754
452.40000000000003,139.815,924,Keratin-positive tumor,452
673.9200000000001,139.23000000000002,925,Keratin-positive tumor,435
376.74,139.23000000000002,926,Keratin-positive tumor,244
545.415,138.45,927,Keratin-positive tumor,215
651.3,141.96,928,Keratin-positive tumor,1047
744.51,139.815,929,Keratin-positive tumor,468
757.38,138.06,930,Keratin-positive tumor,141
81.50999999999999,140.79000000000002,931,Keratin-positive tumor,760
268.125,139.425,932,Keratin-positive tumor,398
304.395,142.155,933,Keratin-positive tumor,1113
461.37,142.35000000000002,934,Keratin-positive tumor,473
399.165,138.06,937,Macrophages,201
782.5350000000001,139.03500000000003,939,Neutrophils,383
157.365,139.035,940,Keratin-positive tumor,177
168.675,140.01,941,Keratin-positive tumor,270
329.55,139.62,942,Other immune,270
344.76,140.205,943,Keratin-positive tumor,317
509.73,141.18,944,Keratin-positive tumor,486
520.065,140.4,945,Keratin-positive tumor,379
194.41500000000002,141.375,947,Keratin-positive tumor,1127
322.725,138.84,948,Mono / Neu,115
534.885,139.425,950,Keratin-positive tumor,415
414.375,143.13,952,Keratin-positive tumor,832
492.375,139.815,953,Keratin-positive tumor,204
109.59,141.18,954,Keratin-positive tumor,242
367.18500000000006,142.54500000000002,955,Keratin-positive tumor,588
436.21500000000003,143.91000000000003,956,Keratin-positive tumor,535
593.97,142.935,958,Keratin-positive tumor,611
20.865000000000002,145.275,959,Keratin-positive tumor,1165
42.705,144.10500000000002,960,Keratin-positive tumor,942
156.39,141.765,961,Keratin-positive tumor,73
445.18500000000006,143.71500000000003,962,Keratin-positive tumor,446
702.975,144.885,964,Keratin-positive tumor,1157
13.260000000000002,143.13,965,Macrophages,107
101.595,143.715,966,Keratin-positive tumor,263
127.33500000000001,141.57,967,Keratin-positive tumor,132
290.55,144.10500000000002,968,Keratin-positive tumor,669
358.40999999999997,141.57,969,Keratin-positive tumor,164
626.145,142.35000000000002,971,Other immune,323
232.245,144.495,972,Keratin-positive tumor,468
405.21000000000004,142.35000000000002,973,Other immune,171
664.95,143.325,974,Keratin-positive tumor,419
73.515,143.325,975,Keratin-positive tumor,381
736.125,144.885,977,Keratin-positive tumor,906
52.455,143.325,978,Keratin-positive tumor,254
58.69500000000001,143.13,979,Keratin-positive tumor,151
381.81000000000006,143.13,980,Macrophages,203
550.29,146.64,981,Keratin-positive tumor,607
339.495,145.66500000000002,983,Keratin-positive tumor,734
352.56,144.69,984,Keratin-positive tumor,529
638.82,146.445,985,Keratin-positive tumor,715
529.815,143.325,987,Keratin-positive tumor,198
541.5150000000001,148.39499999999998,988,Keratin-positive tumor,803
172.965,144.495,989,Keratin-positive tumor,309
398.775,143.91000000000003,990,Macrophages,444
494.71500000000003,146.25,991,Keratin-positive tumor,961
582.66,147.03,992,Keratin-positive tumor,836
687.375,148.005,993,Keratin-positive tumor,961
93.405,147.225,994,Keratin-positive tumor,291
239.46,147.225,996,Keratin-positive tumor,581
277.68,147.42000000000002,997,Keratin-positive tumor,971
772.59,147.615,1000,Keratin-positive tumor,862
115.44,145.275,1001,Keratin-positive tumor,390
782.73,148.005,1002,Other immune,583
201.24,148.2,1003,Keratin-positive tumor,983
387.075,145.66500000000002,1005,Mono / Neu,203
750.1650000000001,148.98000000000002,1006,Keratin-positive tumor,1015
132.405,146.055,1007,Keratin-positive tumor,318
522.21,148.2,1009,Keratin-positive tumor,481
151.125,149.175,1013,Keratin-positive tumor,756
330.525,149.76,1014,Mono / Neu,501
562.575,148.2,1016,Keratin-positive tumor,557
65.91,147.615,1017,Keratin-positive tumor,419
180.96,149.37,1018,Keratin-positive tumor,770
505.245,150.735,1019,Keratin-positive tumor,845
655.395,150.34500000000003,1020,Keratin-positive tumor,680
456.3,150.93,1021,Keratin-positive tumor,693
216.45,148.98000000000002,1022,Keratin-positive tumor,647
480.87,148.005,1023,Keratin-positive tumor,319
607.425,148.78500000000003,1024,Keratin-positive tumor,376
727.35,150.34500000000003,1025,Keratin-positive tumor,724
102.18,148.78500000000003,1026,Keratin-positive tumor,331
350.61,150.34500000000003,1027,Keratin-positive tumor,321
515.58,150.54000000000002,1028,Keratin-positive tumor,500
33.345,149.37,1029,Keratin-positive tumor,283
472.485,150.54000000000002,1030,Keratin-positive tumor,496
56.745000000000005,149.175,1031,Keratin-positive tumor,404
248.625,149.76,1032,Keratin-positive tumor,258
257.985,150.93,1033,Keratin-positive tumor,698
531.7650000000001,149.565,1034,Keratin-positive tumor,309
676.065,149.37,1036,Keratin-positive tumor,490
593.97,150.34500000000003,1038,Keratin-positive tumor,201
155.61,150.15,1039,Keratin-positive tumor,165
427.44000000000005,152.49,1040,Keratin-positive tumor,623
135.72,154.05,1041,Keratin-positive tumor,1049
419.05500000000006,150.54000000000002,1042,Keratin-positive tumor,167
294.06,152.88,1043,Keratin-positive tumor,503
400.53000000000003,151.125,1044,Neutrophils,332
48.55500000000001,151.71,1046,Keratin-positive tumor,276
224.835,152.10000000000002,1047,Keratin-positive tumor,330
243.945,156.58499999999998,1048,Keratin-positive tumor,727
117.78,155.025,1049,Keratin-positive tumor,1299
318.63,154.82999999999998,1050,Keratin-positive tumor,914
463.71000000000004,151.32,1052,Keratin-positive tumor,81
568.0350000000001,153.66000000000003,1054,Neutrophils,519
356.46000000000004,153.27,1057,Keratin-positive tumor,125
645.255,154.05,1059,Keratin-positive tumor,397
15.015,153.85500000000002,1060,Keratin-positive tumor,154
90.48,153.85500000000002,1063,Keratin-positive tumor,289
739.05,157.95,1065,Keratin-positive tumor,949
232.44,155.61,1066,Keratin-positive tumor,517
442.06500000000005,156.975,1067,Keratin-positive tumor,777
483.6,156.0,1068,Keratin-positive tumor,628
55.575,154.44,1069,Keratin-positive tumor,147
612.105,154.44,1072,Keratin-positive tumor,298
175.695,156.58499999999998,1074,Keratin-positive tumor,466
433.28999999999996,156.78,1075,Keratin-positive tumor,452
637.065,155.61,1076,Keratin-positive tumor,180
688.935,153.85500000000002,1077,Keratin-positive tumor,114
372.84000000000003,154.245,1078,Keratin-positive tumor,309
534.885,156.39,1079,Keratin-positive tumor,622
601.9649999999999,155.22000000000003,1080,Keratin-positive tumor,308
163.8,156.195,1081,Keratin-positive tumor,433
492.765,156.195,1083,Keratin-positive tumor,326
785.655,156.39000000000001,1084,Keratin-positive tumor,109
38.22,157.17000000000002,1085,Keratin-positive tumor,832
190.32,158.535,1086,Keratin-positive tumor,942
593.19,157.365,1087,Keratin-positive tumor,581
768.885,155.61,1089,Keratin-positive tumor,154
71.565,155.61,1090,Keratin-positive tumor,116
96.525,156.58499999999998,1091,Keratin-positive tumor,412
519.675,158.34,1094,Keratin-positive tumor,469
629.46,158.73000000000002,1095,Keratin-positive tumor,660
82.875,155.025,1097,Keratin-positive tumor,181
215.47500000000002,159.315,1099,Keratin-positive tumor,902
582.6600000000001,157.95,1101,Keratin-positive tumor,525
775.32,156.97500000000002,1102,Keratin-positive tumor,200
474.24,157.755,1103,Keratin-positive tumor,300
619.3199999999999,156.975,1104,Keratin-positive tumor,331
676.6500000000001,159.705,1106,Keratin-positive tumor,894
704.5350000000001,160.095,1107,Keratin-positive tumor,981
273.39,159.70499999999998,1108,Keratin-positive tumor,1100
306.345,157.755,1109,Neutrophils,173
161.26500000000001,160.095,1110,Keratin-positive tumor,562
84.435,159.51,1111,Keratin-positive tumor,314
690.4950000000001,160.68,1112,Keratin-positive tumor,818
458.44500000000005,158.925,1113,Keratin-positive tumor,169
464.88,162.04500000000002,1114,Keratin-positive tumor,665
608.4000000000001,159.51,1115,Keratin-positive tumor,426
642.135,160.095,1116,Keratin-positive tumor,459
50.895,163.60500000000002,1117,Keratin-positive tumor,1186
62.79,157.755,1118,Neutrophils,396
151.32,160.875,1119,Keratin-positive tumor,592
574.08,160.29000000000002,1120,Keratin-positive tumor,337
728.325,161.655,1122,Keratin-positive tumor,584
766.35,161.265,1123,Keratin-positive tumor,805
500.56500000000005,162.63,1126,Keratin-positive tumor,624
564.5250000000001,160.68,1127,Macrophages,216
450.645,162.04500000000002,1128,Keratin-positive tumor,664
511.875,161.85000000000002,1129,Keratin-positive tumor,505
105.69,162.82500000000002,1130,Keratin-positive tumor,902
251.745,162.82500000000002,1131,Other immune,830
406.96500000000003,163.60500000000002,1132,Other immune,828
203.19,160.875,1133,Keratin-positive tumor,385
