x,y,label,cell_type,cell_size_pixel
394.485,460.395,4902,Keratin-positive tumor,444
510.70500000000004,458.83500000000004,4903,CD4-T,259
782.73,460.005,4904,CD4-T,324
141.765,459.81,4905,Keratin-positive tumor,233
307.71000000000004,462.54,4906,CD4-T,549
730.275,461.56500000000005,4908,Macrophages,604
192.66000000000003,461.76,4910,CD4-T,374
338.13,460.59000000000003,4911,CD8-T,325
364.45500000000004,459.615,4912,Keratin-positive tumor,152
316.485,460.59000000000003,4913,Tregs,171
349.05,461.56500000000005,4914,CD4-T,407
475.02,460.59000000000003,4915,Keratin-positive tumor,154
624.585,460.785,4916,Keratin-positive tumor,153
435.825,461.37,4917,CD3-T,324
99.45,461.56500000000005,4918,Macrophages,470
200.65500000000003,461.565,4919,B,257
328.38,462.54,4920,Macrophages,252
417.495,462.15,4921,Keratin-positive tumor,468
578.9549999999999,462.15,4922,Keratin-positive tumor,291
629.655,464.49,4923,Keratin-positive tumor,599
90.09,462.93,4924,CD4-T,433
277.095,461.175,4925,CD4-T,185
322.725,460.39500000000004,4926,B,175
644.475,463.125,4929,CD4-T,435
110.75999999999999,463.32000000000005,4930,Macrophages,532
298.935,461.95500000000004,4931,CD4-T,213
674.5050000000001,465.07500000000005,4933,Keratin-positive tumor,839
744.51,465.07500000000005,4934,Keratin-positive tumor,897
263.83500000000004,462.15,4935,B,66
426.27,463.905,4936,Keratin-positive tumor,213
66.30000000000001,464.295,4941,CD3-T,410
209.43,463.515,4942,B,343
774.345,462.54,4943,CD4-T,136
83.46000000000001,463.90500000000003,4944,CD8-T,174
286.45500000000004,463.90500000000003,4945,CD4-T,512
380.25,466.83000000000004,4946,Keratin-positive tumor,797
24.18,464.1,4947,CD4-T,340
130.845,466.635,4948,Keratin-positive tumor,872
453.765,464.1,4950,CD4-T,168
718.77,463.71000000000004,4952,Keratin-positive tumor,324
218.79000000000002,465.46500000000003,4953,CD4-T,386
250.575,464.1,4954,B,206
334.03499999999997,462.53999999999996,4955,B,90
269.1,465.46500000000003,4956,CD4-T,362
371.67,466.05,4957,Mono / Neu,255
651.105,465.855,4960,Macrophages,287
780.975,465.65999999999997,4961,CD4-T,333
242.58,466.245,4962,CD4-T,354
256.815,466.635,4963,B,564
36.075,467.415,4966,Keratin-positive tumor,1488
224.445,465.27,4967,B,187
324.285,465.27,4968,Macrophages,74
574.47,466.83000000000004,4969,Keratin-positive tumor,629
470.925,467.80500000000006,4970,Keratin-positive tumor,823
73.905,463.71000000000004,4971,Macrophages,185
181.935,467.22,4972,B,504
280.8,465.46500000000003,4973,CD4-T,159
316.485,467.025,4974,CD4-T,388
396.045,471.12,4975,Keratin-positive tumor,1204
447.33000000000004,467.61,4976,Tregs,623
590.46,468.58500000000004,4978,Keratin-positive tumor,699
55.965,468.975,4979,Keratin-positive tumor,694
192.66000000000003,468.19500000000005,4980,B,391
342.03000000000003,466.44,4981,CD4-T,336
353.73,466.44,4982,CD4-T,197
621.465,469.365,4983,Keratin-positive tumor,687
122.07,470.53499999999997,4985,Keratin-positive tumor,784
202.41000000000003,466.83000000000004,4986,CD4-T,275
233.22000000000003,466.83000000000004,4987,CD4-T,300
295.815,466.44000000000005,4988,B,212
360.36,465.855,4989,Keratin-positive tumor,238
555.9449999999999,470.925,4990,Keratin-positive tumor,934
757.38,471.12,4991,Keratin-positive tumor,978
15.405000000000001,467.415,4992,CD4-T,274
367.185,465.07500000000005,4995,Keratin-positive tumor,354
458.64,468.975,4996,Macrophages,493
561.99,467.025,4997,Keratin-positive tumor,181
274.95,468.39,4998,CD4-T,223
332.28,469.95000000000005,4999,Macrophages,494
612.105,472.29,5000,Keratin-positive tumor,790
514.8,470.535,5001,Keratin-positive tumor,703
98.08500000000001,469.365,5003,Macrophages,486
112.515,469.95000000000005,5005,Keratin-positive tumor,401
304.98,468.195,5006,B,226
500.56500000000005,469.17,5007,Keratin-positive tumor,397
773.37,469.365,5008,CD4-T,314
76.83000000000001,468.78000000000003,5009,CD8-T,283
491.79,472.29,5010,Keratin-positive tumor,823
151.125,470.92500000000007,5012,Keratin-positive tumor,589
321.945,468.78000000000003,5013,Tregs,186
408.915,470.925,5015,Keratin-positive tumor,527
427.44,473.07000000000005,5016,Keratin-positive tumor,675
433.485,468.78000000000003,5017,Keratin-positive tumor,224
784.6800000000001,471.51,5018,Keratin-positive tumor,295
246.48000000000002,469.17,5019,CD4-T,123
481.65000000000003,473.46000000000004,5021,Keratin-positive tumor,693
604.3050000000001,470.145,5022,Keratin-positive tumor,337
386.685,468.78,5023,Keratin-positive tumor,117
418.27500000000003,472.875,5024,Keratin-positive tumor,725
594.165,474.045,5025,Keratin-positive tumor,794
766.74,468.195,5026,CD8-T,239
170.625,471.70500000000004,5027,Keratin-positive tumor,446
205.53,470.535,5028,CD4-T,264
212.35500000000002,469.365,5029,CD4-T,140
281.58000000000004,471.90000000000003,5030,CD4-T,273
14.04,470.925,5033,Mesenchymal-like,168
290.355,471.70500000000004,5034,CD4-T,273
298.74,472.68,5035,CD4-T,437
349.83000000000004,471.31500000000005,5036,CD4-T,248
438.36,473.46000000000004,5037,Keratin-positive tumor,552
567.45,473.46000000000004,5039,Macrophages,606
71.37,470.925,5040,B,194
85.605,471.9,5041,Macrophages,476
265.98,472.68000000000006,5043,CD4-T,462
254.67000000000002,472.68000000000006,5045,B,211
358.21500000000003,472.875,5046,B,391
539.76,475.21500000000003,5047,Keratin-positive tumor,858
101.98500000000001,474.63,5049,Keratin-positive tumor,808
231.85500000000002,472.29,5050,B,413
507.19500000000005,470.73,5051,Keratin-positive tumor,314
731.835,472.485,5052,CD8-T,332
177.84,473.265,5055,B,329
326.43,472.485,5056,Macrophages,193
341.44500000000005,473.265,5057,B,363
384.735,474.045,5058,Keratin-positive tumor,173
403.06500000000005,473.07000000000005,5059,Keratin-positive tumor,251
639.99,474.43500000000006,5060,CD8-T,566
63.375,473.46000000000004,5061,B,372
200.85000000000002,474.63,5062,Keratin-positive tumor,205
221.325,473.655,5063,B,396
243.555,475.02,5064,CD4-T,535
310.245,472.68,5065,CD4-T,285
23.01,475.02,5066,Keratin-positive tumor,474
185.445,473.46000000000004,5067,B,121
319.21500000000003,475.21500000000003,5068,CD4-T,371
743.925,475.21500000000003,5069,CD3-T,517
194.22000000000003,474.435,5070,B,249
779.22,473.46000000000004,5073,Keratin-positive tumor,233
76.83000000000001,475.41,5075,Other immune,285
214.89000000000001,475.605,5076,CD4-T,294
373.425,474.82500000000005,5077,Keratin-positive tumor,546
768.69,476.775,5078,CD8-T,531
129.675,480.48,5079,Keratin-positive tumor,762
149.37,476.58000000000004,5080,Keratin-positive tumor,324
251.35500000000002,474.63,5081,CD4-T,100
582.855,476.19,5082,Tregs,392
276.51,476.58000000000004,5083,B,493
304.98,476.19000000000005,5084,CD4-T,201
445.96500000000003,475.605,5085,Keratin-positive tumor,274
661.44,478.725,5086,Keratin-positive tumor,1092
138.45,478.14,5088,Keratin-positive tumor,678
118.755,476.58000000000004,5089,Keratin-positive tumor,119
468.58500000000004,475.41,5090,Keratin-positive tumor,151
474.43500000000006,476.19000000000005,5091,Keratin-positive tumor,134
529.23,476.97,5092,Macrophages,369
622.245,481.45500000000004,5093,Keratin-positive tumor,1044
681.5250000000001,474.24,5094,Keratin-positive tumor,277
48.75,477.36,5095,Keratin-positive tumor,377
188.76,476.58000000000004,5096,B,217
111.93,477.555,5098,Keratin-positive tumor,213
237.51,476.58000000000004,5099,CD4-T,112
287.43,476.385,5100,CD4-T,280
501.345,476.97,5101,Keratin-positive tumor,177
207.09,478.53000000000003,5102,CD4-T,520
354.12,478.53,5103,CD4-T,289
648.57,476.58000000000004,5104,Mono / Neu,228
60.84,479.31000000000006,5105,CD8-T,404
70.59,478.33500000000004,5106,CD3-T,268
182.715,476.385,5107,B,98
293.865,476.97,5108,CD4-T,50
330.72,479.115,5109,B,445
166.14000000000001,481.45500000000004,5110,B,752
231.85500000000002,479.895,5111,B,344
345.15,478.33500000000004,5112,CD4-T,324
404.625,479.70000000000005,5113,B,360
506.22,477.75,5114,Keratin-positive tumor,159
674.505,476.77500000000003,5115,Keratin-positive tumor,264
266.37,479.505,5116,B,353
465.07500000000005,477.75,5117,Keratin-positive tumor,211
546.0,480.48,5118,Keratin-positive tumor,550
697.125,480.09000000000003,5119,Keratin-positive tumor,696
749.7750000000001,482.04,5120,DC / Mono,669
255.255,479.505,5121,B,416
494.71500000000003,481.26,5122,Keratin-positive tumor,550
311.415,479.89500000000004,5123,B,242
412.03499999999997,479.115,5124,Keratin-positive tumor,126
16.77,481.26,5125,Keratin-positive tumor,667
302.055,480.09000000000003,5126,CD4-T,180
323.505,478.92,5127,B,131
337.74,481.26,5128,CD4-T,229
578.76,480.675,5130,CD4-T,411
121.095,483.6,5131,Keratin-positive tumor,388
223.47000000000003,480.285,5132,B,252
438.75,479.89500000000004,5133,Keratin-positive tumor,207
515.19,480.87,5134,Tregs,335
649.935,481.65000000000003,5135,CD8-T,406
684.84,480.87,5136,Keratin-positive tumor,360
778.635,479.31,5137,Keratin-positive tumor,239
175.305,481.26,5138,CD4-T,296
196.95,480.28499999999997,5139,CD4-T,179
416.71500000000003,481.65,5141,Keratin-positive tumor,162
445.96500000000003,483.015,5142,Keratin-positive tumor,394
471.12,480.285,5143,Keratin-positive tumor,114
522.99,481.45500000000004,5144,Macrophages,418
725.79,480.09000000000003,5145,CD4-T,217
508.56000000000006,480.87,5148,Tregs,153
554.97,480.09000000000003,5150,Keratin-positive tumor,214
714.87,481.45500000000004,5151,Keratin-positive tumor,210
759.915,482.04,5152,Macrophages,321
50.895,481.26,5153,CD8-T,208
389.025,483.6,5154,B,665
563.355,482.04,5156,Keratin-positive tumor,353
75.465,482.625,5159,CD4-T,449
191.29500000000002,481.26,5160,B,144
284.115,482.43000000000006,5161,CD4-T,206
295.62,481.65000000000003,5162,B,218
429.19500000000005,483.795,5163,Keratin-positive tumor,515
453.96000000000004,480.48,5164,Keratin-positive tumor,208
478.33500000000004,481.45500000000004,5165,Keratin-positive tumor,270
671.19,483.795,5166,Keratin-positive tumor,217
709.02,482.235,5167,Keratin-positive tumor,397
148.395,483.015,5169,Keratin-positive tumor,212
186.22500000000002,481.65,5170,B,99
317.46000000000004,481.845,5172,B,239
359.19000000000005,482.235,5173,CD8-T,305
631.4100000000001,482.625,5174,Keratin-positive tumor,230
677.235,481.845,5175,Keratin-positive tumor,224
245.7,483.6,5176,CD4-T,413
216.645,482.235,5179,CD8-T,169
290.355,482.82000000000005,5180,B,244
111.54,487.69500000000005,5182,Keratin-positive tumor,1364
237.705,483.21000000000004,5183,B,248
276.51,486.33000000000004,5184,CD4-T,815
771.4200000000001,484.77,5185,Macrophages,439
65.13,482.82000000000005,5186,CD4-T,119
229.32,483.795,5187,B,190
459.03000000000003,481.65000000000003,5189,Macrophages,77
603.3299999999999,484.57500000000005,5190,Keratin-positive tumor,471
744.705,485.55,5192,Keratin-positive tumor,342
181.155,483.40500000000003,5193,CD4-T,304
255.06,484.77,5194,B,202
261.105,483.21000000000004,5195,CD4-T,144
307.125,485.55,5196,B,356
349.83000000000004,485.55,5197,CD4-T,448
379.665,484.77,5198,CD4-T,402
611.9100000000001,485.94000000000005,5199,Keratin-positive tumor,481
342.42,484.77000000000004,5200,CD4-T,210
465.46500000000003,485.55,5201,Tregs,403
593.97,484.57500000000005,5202,CD8-T,338
721.695,485.355,5203,Keratin-positive tumor,712
782.925,484.96500000000003,5204,B,377
402.09000000000003,484.57500000000005,5206,B,113
458.83500000000004,485.745,5207,Keratin-positive tumor,57
54.99,485.55,5208,CD3-T,362
196.17000000000002,484.96500000000003,5209,CD4-T,169
203.38500000000002,487.305,5210,CD4-T,450
397.41,483.015,5212,B,347
472.29,487.305,5213,Keratin-positive tumor,499
507.39,484.57500000000005,5214,CD4-T,116
531.375,486.915,5215,CD8-T,479
553.8,485.94,5216,Keratin-positive tumor,383
637.6500000000001,485.94000000000005,5217,Macrophages,803
173.745,486.135,5218,CD3-T,69
210.40500000000003,487.11,5219,CD4-T,311
268.32000000000005,485.355,5220,CD4-T,244
298.54499999999996,485.745,5221,B,249
323.70000000000005,485.745,5222,B,224
412.23,485.94,5223,CD8-T,278
368.55,487.11,5224,CD8-T,806
626.73,485.745,5226,Keratin-positive tumor,147
775.32,487.69500000000005,5227,B,232
68.055,484.96500000000003,5228,CD4-T,42
222.3,486.33000000000004,5229,B,170
481.65000000000003,486.33000000000004,5230,Keratin-positive tumor,55
44.85,486.91499999999996,5231,CD4-T,379
99.06,488.08500000000004,5232,Keratin-positive tumor,791
316.095,487.69500000000005,5233,CD4-T,311
439.92,490.62,5234,Keratin-positive tumor,771
488.67,489.645,5235,Keratin-positive tumor,778
84.63,487.5,5236,Keratin-positive tumor,751
188.565,487.695,5237,CD4-T,303
330.91499999999996,486.72,5238,Macrophages,275
455.52,488.08500000000004,5239,Keratin-positive tumor,369
579.54,489.06000000000006,5240,CD4-T,249
698.49,489.84000000000003,5241,Keratin-positive tumor,900
63.18000000000001,488.67,5242,CD4-T,395
134.35500000000002,491.595,5244,Keratin-positive tumor,704
521.625,488.475,5245,CD4-T,203
630.0450000000001,487.89,5247,Keratin-positive tumor,120
218.79000000000002,489.84000000000003,5248,B,441
291.72,489.45000000000005,5249,B,151
499.20000000000005,486.915,5250,Keratin-positive tumor,611
513.24,489.645,5251,CD4-T,307
562.77,490.81500000000005,5252,Keratin-positive tumor,606
738.075,490.62,5253,Keratin-positive tumor,605
506.61,489.06000000000006,5254,Mono / Neu,140
168.48000000000002,490.62,5255,B,478
196.95,488.865,5256,B,137
403.26,488.475,5257,CD4-T,231
653.835,489.84000000000003,5258,Neutrophils,713
676.065,490.23,5259,Keratin-positive tumor,270
231.66,489.645,5260,B,586
262.665,489.645,5261,CD4-T,375
423.15,491.79,5262,Keratin-positive tumor,852
447.525,490.23,5263,Keratin-positive tumor,241
585.585,489.45000000000005,5264,B,273
70.98,489.645,5265,CD3-T,194
178.23000000000002,491.595,5266,B,426
253.305,490.62,5267,B,342
312.39,489.06000000000006,5268,CD4-T,118
358.8,490.035,5269,CD8-T,283
757.1850000000001,491.595,5271,Macrophages,514
766.5450000000001,492.765,5272,CD4-T,571
243.75,490.62,5273,CD4-T,276
376.74,490.425,5274,CD4-T,190
593.19,490.425,5275,Macrophages,308
682.6949999999999,490.23,5276,Keratin-positive tumor,201
142.935,491.01,5277,DC / Mono,354
286.845,490.425,5278,CD4-T,262
539.565,492.96000000000004,5279,Keratin-positive tumor,779
35.49,492.57000000000005,5281,Keratin-positive tumor,572
76.635,490.23,5282,Macrophages,194
334.23,493.155,5284,B,412
776.685,491.40000000000003,5285,B,232
299.91,491.79,5286,B,317
410.67,489.84000000000003,5288,Macrophages,194
516.945,492.375,5290,CD4-T,328
624.0,494.13,5291,Keratin-positive tumor,520
646.425,491.595,5292,CD4-T,218
786.435,491.20500000000004,5293,CD4-T,40
51.09,492.375,5294,Tregs,377
189.15,492.765,5295,B,250
323.70000000000005,491.79,5296,CD4-T,268
344.76,493.15500000000003,5297,CD4-T,607
386.1,492.96000000000004,5298,DC / Mono,329
396.24,492.765,5299,B,565
526.3050000000001,493.545,5300,CD4-T,295
570.96,492.57000000000005,5301,Keratin-positive tumor,286
604.8900000000001,492.375,5302,CD4-T,250
307.515,492.765,5304,B,217
748.605,493.545,5306,Keratin-positive tumor,381
352.95,492.96000000000004,5309,CD4-T,243
478.53,493.545,5310,Keratin-positive tumor,737
673.725,493.35,5311,Neutrophils,354
687.96,492.57000000000005,5312,CD8-T,272
63.375,494.71500000000003,5313,CD4-T,589
155.02499999999998,494.52000000000004,5314,Keratin-positive tumor,524
364.45500000000004,492.96000000000004,5316,B,150
664.56,493.935,5317,Neutrophils,407
782.145,493.35,5318,B,208
239.265,493.93500000000006,5319,B,146
465.66,495.69000000000005,5320,Keratin-positive tumor,720
211.575,494.90999999999997,5321,CD4-T,302
272.61,495.3,5322,B,453
631.605,495.3,5324,Keratin-positive tumor,319
195.585,495.105,5325,CD4-T,310
452.595,497.44500000000005,5327,Keratin-positive tumor,611
577.59,494.32500000000005,5328,Mono / Neu,274
681.135,494.71500000000003,5330,CD8-T,113
249.21,496.665,5332,CD4-T,387
406.77,495.105,5333,B,242
181.35000000000002,496.275,5336,B,387
264.03000000000003,496.08000000000004,5337,CD4-T,226
314.73,495.3,5338,CD4-T,216
327.21000000000004,495.3,5339,B,151
429.975,495.105,5340,Keratin-positive tumor,168
73.71000000000001,497.25,5341,Tregs,421
202.02,496.47,5343,Tregs,315
282.36,496.275,5344,B,355
290.94,496.47,5345,B,412
145.66500000000002,496.47,5347,Keratin-positive tumor,232
232.05,495.885,5348,B,228
357.24,496.27500000000003,5349,CD4-T,236
373.035,495.69000000000005,5350,CD4-T,184
508.755,496.08000000000004,5351,Mono / Neu,335
702.39,496.27500000000003,5352,CD4-T,96
161.07,496.275,5354,Keratin-positive tumor,115
298.35,496.665,5355,B,99
85.41,499.005,5357,Keratin-positive tumor,828
257.78999999999996,498.615,5358,CD4-T,429
381.03,497.44500000000005,5359,CD8-T,324
434.07000000000005,498.42,5360,Keratin-positive tumor,344
499.39500000000004,497.64,5361,CD8-T,402
530.205,498.03000000000003,5362,B,409
552.825,497.83500000000004,5363,Keratin-positive tumor,737
786.0450000000001,500.37,5364,CD3-T,178
114.465,498.615,5365,Keratin-positive tumor,250
366.015,498.225,5366,CD4-T,320
413.985,501.15000000000003,5367,Keratin-positive tumor,864
775.905,499.20000000000005,5368,CD4-T,381
658.5150000000001,497.055,5372,Neutrophils,164
709.605,498.615,5373,Keratin-positive tumor,335
44.46,499.395,5374,B,301
120.12,501.93,5375,Keratin-positive tumor,1049
242.775,498.03000000000003,5376,CD4-T,257
308.685,498.42,5377,CD4-T,269
321.75,498.42,5378,B,335
331.89,498.225,5379,B,190
612.105,497.05500000000006,5380,CD4-T,178
640.575,500.175,5381,CD8-T,556
688.935,498.42,5383,CD4-T,173
695.955,500.175,5384,CD4-T,493
782.73,498.42,5385,CD4-T,85
39.585,497.83500000000004,5386,B,589
650.325,499.39500000000004,5388,Keratin-positive tumor,458
13.65,496.86,5389,Keratin-positive tumor,315
51.870000000000005,499.59000000000003,5390,CD8-T,332
139.425,499.20000000000005,5391,CD8-T,190
188.175,498.225,5392,B,137
208.065,498.42,5393,B,228
589.29,500.37,5395,B,454
604.695,498.81,5396,CD4-T,368
680.94,499.005,5397,CD8-T,135
737.685,501.15,5398,Keratin-positive tumor,806
566.475,498.81000000000006,5399,CD4-T,162
226.98000000000002,498.81,5400,B,152
236.53500000000003,499.005,5401,CD4-T,117
302.25,499.005,5402,B,199
634.725,500.95500000000004,5404,CD8-T,120
665.145,500.37,5405,Macrophages,194
747.24,501.15000000000003,5406,Keratin-positive tumor,293
755.04,502.71000000000004,5407,Keratin-positive tumor,510
340.47,499.98,5408,Tregs,206
402.09000000000003,503.88,5409,Keratin-positive tumor,720
517.725,501.345,5410,CD4-T,336
766.35,500.37,5411,Tregs,105
270.855,500.76,5414,B,225
408.33000000000004,500.76,5415,Keratin-positive tumor,73
581.685,500.37,5416,NK,490
596.895,501.345,5417,B,396
727.935,500.76,5418,Mono / Neu,206
28.86,502.515,5419,Keratin-positive tumor,480
222.495,501.345,5420,CD4-T,337
358.8,501.735,5421,CD4-T,325
372.45000000000005,501.54,5422,CD8-T,165
377.52,500.175,5423,B,123
425.29499999999996,501.735,5424,Keratin-positive tumor,473
443.625,503.88,5425,Keratin-positive tumor,543
673.53,501.54,5427,DC / Mono,331
107.64000000000001,500.565,5428,Keratin-positive tumor,482
147.03,502.51500000000004,5429,CD8-T,496
161.07,504.46500000000003,5430,CD4-T,874
335.985,501.345,5431,CD4-T,91
385.515,502.32000000000005,5432,Neutrophils,372
538.98,502.32000000000005,5433,Keratin-positive tumor,380
573.885,501.735,5434,CD4-T,364
58.89,502.905,5435,CD8-T,476
703.365,500.76,5437,Macrophages,198
93.21000000000001,505.635,5438,Keratin-positive tumor,617
192.075,501.93,5439,CD4-T,250
217.03500000000003,499.785,5440,CD4-T,303
231.66000000000003,503.1,5441,B,427
295.62,501.93000000000006,5442,B,247
313.365,501.93,5443,B,206
132.99,504.07500000000005,5445,CD8-T,550
627.315,504.855,5447,Keratin-positive tumor,802
658.5150000000001,503.295,5448,Keratin-positive tumor,186
772.59,502.32000000000005,5449,Tregs,154
198.12,501.54,5450,CD4-T,118
327.21000000000004,504.07500000000005,5452,B,242
454.935,504.07500000000005,5453,Keratin-positive tumor,350
477.94500000000005,505.05,5454,Keratin-positive tumor,424
503.88,504.66,5455,Keratin-positive tumor,626
610.935,502.515,5456,CD8-T,163
781.365,501.93,5457,CD3-T,165
100.62,504.855,5458,CD4-T,398
276.12,503.49,5459,B,230
284.505,503.88,5460,B,355
549.9000000000001,505.245,5461,Keratin-positive tumor,677
683.865,504.66,5462,B,633
184.275,504.07500000000005,5463,CD4-T,326
393.70500000000004,505.05,5464,Keratin-positive tumor,502
461.95500000000004,503.1,5465,Keratin-positive tumor,161
21.060000000000002,504.27,5466,Macrophages,465
246.48000000000002,505.05,5468,CD4-T,493
266.76,503.1,5469,B,125
306.735,504.66,5470,Tregs,135
319.8,504.46500000000003,5471,B,308
353.925,503.49,5472,CD4-T,126
513.0450000000001,503.1,5473,CD4-T,188
762.45,503.685,5474,Keratin-positive tumor,422
68.055,503.1,5475,CD4-T,310
347.88,503.68500000000006,5476,CD4-T,394
75.66,505.05000000000007,5477,CD4-T,283
168.48000000000002,505.05,5478,CD4-T,168
175.11,503.49,5479,Keratin-positive tumor,414
204.16500000000002,503.49,5480,B,213
211.38,504.855,5481,CD4-T,261
332.475,505.44000000000005,5482,Macrophages,273
469.17,502.90500000000003,5483,Keratin-positive tumor,390
489.645,506.025,5484,DC / Mono,477
568.0350000000001,504.07500000000005,5486,CD4-T,89
701.61,506.415,5487,CD4-T,325
769.86,505.05,5488,Keratin-positive tumor,186
528.84,505.245,5489,CD4-T,234
691.275,504.27,5491,Other immune,77
711.36,504.27,5492,Other immune,200
366.21000000000004,507.0,5493,B,300
523.38,505.245,5494,B,177
606.06,507.78000000000003,5495,Mono / Neu,523
663.78,508.755,5496,CD3-T,536
46.995000000000005,507.0,5497,CD8-T,318
238.29000000000002,507.78,5498,B,446
301.86,504.855,5499,CD4-T,94
342.225,506.415,5500,Macrophages,230
371.865,506.22,5504,B,133
437.19000000000005,506.22,5505,Keratin-positive tumor,347
83.265,509.92500000000007,5508,Keratin-positive tumor,575
671.97,507.0,5511,CD4-T,258
140.4,507.19500000000005,5515,Keratin-positive tumor,159
198.315,507.58500000000004,5516,B,167
263.055,506.80500000000006,5517,CD4-T,485
287.82000000000005,507.78000000000003,5518,B,279
717.99,508.365,5521,Macrophages,425
312.78,507.78,5524,Macrophages,195
337.15500000000003,507.975,5525,Macrophages,145
381.225,508.56,5526,CD4-T,657
449.865,506.805,5527,Keratin-positive tumor,127
742.755,507.19500000000005,5529,Keratin-positive tumor,63
748.605,507.975,5530,Keratin-positive tumor,238
35.49,509.92500000000007,5531,Other immune,457
271.83000000000004,509.5350000000001,5532,B,460
296.79,508.56000000000006,5533,CD4-T,345
423.15000000000003,510.31500000000005,5534,Keratin-positive tumor,738
616.98,510.705,5535,Keratin-positive tumor,756
106.08000000000001,509.92500000000007,5537,Keratin-positive tumor,453
255.06,510.31500000000005,5538,CD4-T,476
358.21500000000003,509.53499999999997,5539,CD4-T,460
755.4300000000001,509.925,5541,Keratin-positive tumor,232
14.04,508.365,5542,B,231
571.35,510.12,5546,CD4-T,354
781.365,512.655,5547,Tregs,713
151.71,512.07,5548,Keratin-positive tumor,608
180.57,509.73,5549,Keratin-positive tumor,539
304.98,509.145,5551,Tregs,157
461.56500000000005,510.315,5553,Keratin-positive tumor,374
565.5,507.0,5555,Keratin-positive tumor,330
220.35000000000002,510.9,5556,CD4-T,492
642.5250000000001,508.56,5558,Neutrophils,122
693.4200000000001,509.92499999999995,5559,CD3-T,322
709.02,508.755,5560,Keratin-positive tumor,209
771.4200000000001,509.535,5561,Macrophages,230
167.115,509.73,5562,Keratin-positive tumor,294
204.945,510.51,5563,CD8-T,346
536.0550000000001,510.70500000000004,5566,Keratin-positive tumor,503
580.71,512.655,5567,Neutrophils,603
56.550000000000004,508.56000000000006,5569,DC / Mono,378
70.785,510.51,5570,Macrophages,223
193.05,510.12,5572,CD4-T,373
228.54000000000002,510.51,5573,B,279
452.595,510.12,5574,Keratin-positive tumor,157
471.12,513.24,5575,Keratin-positive tumor,729
514.605,510.90000000000003,5576,CD4-T,363
737.49,512.46,5577,Keratin-positive tumor,733
279.43500000000006,510.51,5578,B,168
332.475,510.70500000000004,5579,Macrophages,86
347.1,513.0450000000001,5580,B,539
399.165,509.14500000000004,5581,Keratin-positive tumor,142
481.06500000000005,510.70500000000004,5582,Keratin-positive tumor,353
498.615,513.24,5583,Keratin-positive tumor,800
555.36,513.24,5585,Keratin-positive tumor,790
42.510000000000005,512.07,5588,Macrophages,461
437.19,512.85,5589,Keratin-positive tumor,326
526.3050000000001,511.875,5590,CD4-T,306
657.54,513.63,5591,Keratin-positive tumor,728
370.5,510.31500000000005,5592,B,92
589.29,511.68,5593,CD8-T,411
650.52,511.485,5594,Keratin-positive tumor,239
681.135,512.46,5595,Macrophages,197
64.74000000000001,515.58,5596,Neutrophils,638
135.33,510.70500000000004,5597,Keratin-positive tumor,175
142.74,511.28999999999996,5598,Keratin-positive tumor,241
160.68,511.68,5599,Keratin-positive tumor,101
245.505,512.655,5600,B,363
320.19,510.70500000000004,5601,Macrophages,180
543.465,514.41,5603,Keratin-positive tumor,707
120.70500000000001,512.655,5604,Keratin-positive tumor,258
283.14,512.07,5607,B,143
596.115,511.485,5609,B,532
687.57,513.825,5610,Macrophages,314
705.51,516.165,5611,Keratin-positive tumor,1125
77.61000000000001,512.2650000000001,5612,Macrophages,227
292.30500000000006,512.655,5613,CD4-T,182
311.61,514.605,5614,CD4-T,629
29.64,514.02,5615,Macrophages,359
51.480000000000004,515.19,5616,Macrophages,344
211.38,512.655,5617,CD4-T,415
444.795,513.24,5618,Keratin-positive tumor,236
97.305,513.0450000000001,5620,CD8-T,261
338.32500000000005,513.63,5622,B,272
669.435,513.24,5623,CD3-T,190
300.885,513.4350000000001,5624,CD4-T,188
327.21000000000004,513.24,5625,CD4-T,314
403.845,516.1650000000001,5628,Keratin-positive tumor,638
609.375,513.0450000000001,5629,Keratin-positive tumor,176
642.915,516.5550000000001,5630,Neutrophils,669
12.675,517.725,5631,CD3-T,182
677.4300000000001,515.97,5634,Macrophages,557
17.745,515.385,5636,CD4-T,274
113.88,514.995,5637,B,204
159.12,515.385,5638,Keratin-positive tumor,99
166.92000000000002,515.58,5639,Keratin-positive tumor,257
450.84000000000003,515.385,5640,Keratin-positive tumor,183
487.5,518.7,5641,Keratin-positive tumor,662
765.57,517.9200000000001,5642,Keratin-positive tumor,949
262.275,518.895,5643,CD4-T,517
628.095,518.7,5644,Keratin-positive tumor,928
773.955,515.97,5646,B,191
132.60000000000002,516.5550000000001,5647,Keratin-positive tumor,798
255.45000000000002,516.36,5648,CD4-T,101
274.755,515.7750000000001,5649,B,181
287.03999999999996,515.58,5650,CD8-T,199
378.495,516.75,5651,DC / Mono,310
574.275,516.75,5653,CD4-T,330
102.57000000000001,515.19,5655,CD8-T,49
174.33,518.115,5656,Keratin-positive tumor,471
227.76,517.9200000000001,5657,Macrophages,406
366.795,515.97,5658,Keratin-positive tumor,600
459.03000000000003,516.36,5659,Keratin-positive tumor,365
507.58500000000004,516.165,5660,Keratin-positive tumor,292
748.4100000000001,521.4300000000001,5663,Keratin-positive tumor,923
56.16,517.53,5664,B,287
181.74,516.36,5666,Keratin-positive tumor,179
