x,y,cell_type,label,size_x,size_y
238.72602999999998,289.26027999999997,Cancer,620,443,569
349.18869,291.45282000000003,Cancer,621,443,569
416.96552,290.81032999999996,Cancer,622,443,569
74.904762,291.7619,Fibroblasts,623,443,569
273.80219,292.83517,Cancer,624,443,569
297.92557,292.4465,Cancer,625,443,569
331.22485,290.4201,Cancer,626,443,569
359.7742,293.41934,Cancer,627,443,569
187.93103,293.56897000000004,Cancer,628,443,569
231.48572000000001,292.6857,Endothelial,629,443,569
249.27142,294.52856,Cancer,630,443,569
167.75999,294.57999,Cancer,631,443,569
219.28572000000003,296.0238,Cancer,632,443,569
17.121622,296.28378,Cancer,633,443,569
153.56552,296.53792999999996,Cancer,634,443,569
405.82666,298.3689,Cancer,635,443,569
339.81082000000004,300.94595,Cancer,636,443,569
83.594597,298.43242999999995,Fibroblasts,637,443,569
258.40405,298.9798,Cancer,638,443,569
284.54285,298.74286,Cancer,639,443,569
385.18927,298.24606,Cancer,640,443,569
419.57144000000005,300.16327,Cancer,641,443,569
441.04650999999996,297.57559,Cancer,642,443,569
209.46875,299.72501,Cancer,643,443,569
8.1428576,300.75714,Cancer,644,443,569
63.401638,299.60657000000003,Fibroblasts,645,443,569
26.723982,301.17647999999997,Cancer,646,443,569
192.9863,300.76712000000003,Cancer,647,443,569
310.21893,300.43787000000003,Cancer,648,443,569
360.89774,303.05682,Fibroblasts,649,443,569
276.33333999999996,304.05127000000005,Cancer,650,443,569
171.15294,305.24707,Cancer,651,443,569
295.38,304.29999,Cancer,652,443,569
181.75,305.4758,Cancer,653,443,569
219.54082000000002,307.06122,Cancer,654,443,569
267.83432,307.98816,Cancer,655,443,569
58.074627,308.73135,Fibroblasts,656,443,569
323.91553,308.56082000000004,Cancer,657,443,569
127.57895,309.10526,Myoepithelial,658,443,569
148.17487,310.58468999999997,Cancer,659,443,569
199.47501,309.60001,Cancer,660,443,569
383.32757999999995,309.53448,Cancer,661,443,569
425.59421,311.49277,Endothelial,662,443,569
433.94644000000005,312.28571,Fibroblasts,663,443,569
35.467152,311.87592,Fibroblasts,664,443,569
67.611115,311.75925,Fibroblasts,665,443,569
82.35333299999999,308.95999,Cancer,666,443,569
296.25555,315.03333,Cancer,667,443,569
223.4754,315.03278,Cancer,668,443,569
286.22601000000003,313.02054,Cancer,669,443,569
122.1579,315.02631,Myoepithelial,670,443,569
304.61667,313.85001,Endothelial,671,443,569
373.57574,313.56564,Cancer,672,443,569
18.504587,314.50458,Fibroblasts,673,443,569
187.59633,316.16513,Cancer,674,443,569
90.566666,313.13333,Cancer,675,443,569
157.49206999999998,315.34921,Cancer,677,443,569
237.07143,317.30951,Cancer,678,443,569
394.78452000000004,316.82321,Cancer,679,443,569
98.691917,322.31818,Cancer,680,443,569
212.29113999999998,317.6329,Cancer,682,443,569
371.8718,321.58975,Cancer,683,443,569
171.38931000000002,317.86261,Cancer,684,443,569
350.55713,319.71429,Cancer,685,443,569
83.897728,323.44318,Cancer,686,443,569
201.66666999999998,321.83838,Cancer,687,443,569
278.73627,322.17581,Endothelial,688,443,569
435.86440999999996,322.25424,Cancer,689,443,569
69.870689,322.3793,Cancer,690,443,569
160.76666,323.16666000000004,Cancer,691,443,569
423.23077,322.20514,Cancer,692,443,569
267.95386,323.72308,Endothelial,693,443,569
167.64706,325.35294,Cancer,694,443,569
381.9852,325.63702,Cancer,695,443,569
108.12658,328.17722000000003,Cancer,696,443,569
239.47826,325.83693999999997,Cancer,697,443,569
402.82419,326.91208,Fibroblasts,698,443,569
183.92308,327.10898,Cancer,699,443,569
343.17856,325.42856,Cancer,700,443,569
143.29166999999998,326.25,Cancer,701,443,569
151.63637,327.83117999999996,Cancer,702,443,569
228.97332999999998,327.22665,Cancer,703,443,569
413.96774,327.5,Cancer,704,443,569
352.89362,329.6525,Cancer,705,443,569
336.14999,329.125,Cancer,706,443,569
426.35617,330.64383,Cancer,707,443,569
221.96591,329.43182,Cancer,708,443,569
212.40495,330.52893,Cancer,709,443,569
341.39999,333.28,Cancer,710,443,569
134.59677,331.37097,Cancer,711,443,569
165.38373,333.5,Cancer,712,443,569
289.82022,330.35956,Cancer,713,443,569
198.22377,333.93707,Cancer,714,443,569
282.84616,336.40659,Cancer,715,443,569
298.18054,335.58333999999996,Myoepithelial,716,443,569
117.33117,334.90909,Cancer,717,443,569
240.37273,335.63635,Cancer,718,443,569
90.06723000000001,336.2605,Cancer,719,443,569
184.40909,336.36365,Cancer,720,443,569
376.34744,337.33051,Fibroblasts,721,443,569
144.26923,336.88461,Cancer,722,443,569
362.6962,336.45569,Cancer,723,443,569
154.54033,339.87903,Cancer,724,443,569
412.54794,339.42465,Cancer,725,443,569
173.76666,341.23334,Cancer,726,443,569
255.20305,336.54822,Cancer,727,443,569
126.07229,339.03612999999996,Cancer,728,443,569
313.76416,340.72641,Cancer,729,443,569
403.79708999999997,338.81158,Cancer,730,443,569
98.90322900000001,340.96774,Cancer,731,443,569
333.45651000000004,341.86957,Fibroblasts,732,443,569
136.17526,342.07217,Cancer,733,443,569
425.88320999999996,341.37225,Cancer,734,443,569
324.33333999999996,343.00629,Cancer,735,443,569
349.9671,344.04605,Cancer,736,443,569
231.05,343.14001,Cancer,737,443,569
245.71111000000002,343.42221,Cancer,738,443,569
106.34258999999999,343.98148,Cancer,739,443,569
185.69492,345.35593,Cancer,740,443,569
198.72501,344.92499,Cancer,741,443,569
208.85715,344.39999,Cancer,742,443,569
394.56165,343.65753,Cancer,743,443,569
220.83147000000002,344.48315,Cancer,744,443,569
273.70968999999997,346.35483,Cancer,745,443,569
147.65625,347.59375,Cancer,746,443,569
75.714287,346.05991,Cancer,747,443,569
305.29007,347.74807999999996,Cancer,748,443,569
91.166664,348.87036,Cancer,749,443,569
290.87692000000004,349.11539,Myoepithelial,750,443,569
343.79999,349.29999,Cancer,751,443,569
361.89026,349.05487,Cancer,752,443,569
431.11110999999994,349.03705,Cancer,753,443,569
373.77274,348.59091,Fibroblasts,754,443,569
119.552,350.44800000000004,Cancer,755,443,569
163.97058,351.37744,Cancer,756,443,569
383.42242000000005,348.8793,Cancer,757,443,569
411.8168,351.38167999999996,Cancer,758,443,569
369.6087,353.65216000000004,Macrophages,759,443,569
136.32086,354.91443,Cancer,760,443,569
215.28915,354.43375,Cancer,761,443,569
252.51852000000002,352.72222999999997,Cancer,762,443,569
241.09278999999998,353.79382000000004,Cancer,763,443,569
186.25,355.32501,Cancer,764,443,569
196.46808000000001,354.97873,Cancer,765,443,569
298.53659,355.56097,Fibroblasts,766,443,569
340.86957,355.08693999999997,Fibroblasts,767,443,569
399.99188,356.28455,Cancer,768,443,569
106.32291000000001,356.22916000000004,Cancer,769,443,569
230.70732,355.40244,Cancer,770,443,569
80.581398,357.6279,Fibroblasts,771,443,569
378.30435,357.52173,Cancer,772,443,569
72.10204300000001,358.53061,Fibroblasts,773,443,569
95.019867,360.19867,Cancer,774,443,569
203.56667,358.16666000000004,Cancer,775,443,569
120.0,357.0,Cancer,776,443,569
222.36171000000002,360.38297,Cancer,777,443,569
389.5625,361.72321,Cancer,778,443,569
373.25424,361.40677,Cancer,779,443,569
176.03883000000002,360.92233,Cancer,780,443,569
257.63971000000004,361.75,Cancer,781,443,569
120.63636000000001,360.63635,Cancer,782,443,569
148.22293,362.09555,Cancer,783,443,569
199.48,364.60001,Cancer,784,443,569
239.95,364.62,Cancer,785,443,569
112.69608000000001,366.16666000000004,Cancer,786,443,569
210.08571,365.20001,Cancer,787,443,569
297.88461,365.43268,Fibroblasts,788,443,569
309.8855,365.38167999999996,Macrophages,789,443,569
127.95333000000001,367.44666,Cancer,790,443,569
436.65753,365.89041000000003,Fibroblasts,791,443,569
185.19492,368.69492,Cancer,792,443,569
66.82692,368.20514,Fibroblasts,793,443,569
193.72728,368.5,Cancer,794,443,569
366.09232000000003,367.3923,Cancer,795,443,569
223.9151,368.99057,Cancer,796,443,569
157.58888000000002,368.47778,Cancer,797,443,569
417.85828,369.48819,Fibroblasts,798,443,569
167.92928999999998,369.58585,Cancer,799,443,569
336.01614,371.51614,Macrophages,800,443,569
382.34546,371.44849,Cancer,801,443,569
354.98114,371.32074,Cancer,802,443,569
243.08511000000001,371.46808,Cancer,803,443,569
276.93707,373.59439,Cancer,804,443,569
199.2683,375.39838,Cancer,805,443,569
284.07144,374.57144,Cancer,806,443,569
210.83017999999998,376.81131,Cancer,807,443,569
432.88800000000003,375.45599,Cancer,808,443,569
391.83871,378.14517,Cancer,809,443,569
410.25,376.54166000000004,Cancer,810,443,569
265.46304,377.12807999999995,Cancer,811,443,569
171.65833999999998,379.75,Cancer,812,443,569
416.95456,378.95456,Cancer,813,443,569
103.37931,379.27585,Fibroblasts,814,443,569
116.88888999999999,379.0,Endothelial,815,443,569
251.79167,378.5,Cancer,818,443,569
219.75,380.19736,Fibroblasts,819,443,569
365.09827,381.4162,Cancer,820,443,569
403.02454,381.00613,Cancer,821,443,569
441.60375999999997,381.8302,Fibroblasts,822,443,569
161.72728,380.27274,Cancer,823,443,569
339.03638,381.61818999999997,Endothelial,824,443,569
297.65079,382.12698,Macrophages,825,443,569
66.634148,383.2114,Fibroblasts,826,443,569
81.21929899999999,382.8421,Endothelial,827,443,569
182.51305,382.83477999999997,Cancer,828,443,569
52.0,383.33333999999996,Fibroblasts,829,443,569
112.65517,384.84482,Fibroblasts,830,443,569
325.68085,385.14893,Cancer,832,443,569
379.39496,384.63864,Cancer,833,443,569
204.24243,386.48486,Cancer,834,443,569
192.64667,388.10666000000003,Cancer,835,443,569
433.84677,388.87903,Cancer,836,443,569
94.280899,387.97754,Fibroblasts,837,443,569
151.94737,388.57895,Cancer,838,443,569
259.33575,389.67883,Cancer,839,443,569
421.83929000000006,389.68451,Cancer,840,443,569
286.56152000000003,389.26923,Cancer,841,443,569
316.50452,390.09009,Cancer,842,443,569
353.82813,391.03906,Cancer,843,443,569
396.16177000000005,392.07352000000003,Cancer,844,443,569
72.573334,392.84,Fibroblasts,845,443,569
216.8963,393.61481000000003,Myoepithelial,846,443,569
276.71013999999997,394.15942,Endothelial,847,443,569
57.578949,393.35089,Fibroblasts,848,443,569
82.044777,394.56717000000003,Fibroblasts,849,443,569
111.28283,393.93939,Myoepithelial,850,443,569
374.66666000000004,398.32837,Cancer,851,443,569
86.521736,398.95651000000004,Fibroblasts,852,443,569
100.83018,396.11322,Fibroblasts,853,443,569
235.61362999999997,396.22726,Fibroblasts,854,443,569
342.12396,395.52066,Cancer,855,443,569
92.0,397.60464,Fibroblasts,856,443,569
303.65854,394.80487,Cancer,857,443,569
413.21936,397.65161,Cancer,858,443,569
244.94444,399.29861,Cancer,859,443,569
306.0,400.1875,Myoepithelial,860,443,569
45.59322,399.42374,B cells,861,443,569
254.47127000000003,400.20691,Cancer,862,443,569
110.80851000000001,402.48935,Fibroblasts,863,443,569
68.584419,402.11688,Fibroblasts,864,443,569
191.92793,400.991,Macrophages,865,443,569
329.03845,402.14423,Cancer,866,443,569
57.767441000000005,404.31396,T cells,867,443,569
142.94545,402.41818,Endothelial,868,443,569
208.96947,402.72519,Cancer,869,443,569
361.88052000000005,403.99557000000004,Cancer,870,443,569
340.52942,405.41177000000005,Cancer,871,443,569
224.66258,406.54602,Cancer,872,443,569
291.10138,404.42856,Cancer,873,443,569
390.92172,405.04984,Cancer,874,443,569
99.083336,405.875,Fibroblasts,875,443,569
155.13953999999998,406.88372999999996,Macrophages,876,443,569
348.89285,406.92856,Cancer,877,443,569
318.26471000000004,407.54413,Myoepithelial,878,443,569
79.420631,408.34128,Endothelial,879,443,569
47.635513,409.45795,T cells,880,443,569
129.50633,409.48102,Fibroblasts,881,443,569
180.38461,409.92307,Fibroblasts,882,443,569
149.92592,411.88889,Fibroblasts,883,443,569
140.79688000000002,412.33594,Myoepithelial,884,443,569
205.79845,413.65891,Fibroblasts,885,443,569
117.2623,412.22952000000004,Fibroblasts,886,443,569
70.125,412.66666000000004,Fibroblasts,887,443,569
108.49296000000001,413.49295,T cells,888,443,569
277.71249,411.56876,Cancer,889,443,569
254.05982999999998,415.43588,Fibroblasts,890,443,569
429.0,415.10526,Cancer,891,443,569
309.22839,417.18518,Myoepithelial,892,443,569
370.90195,415.96078,Cancer,893,443,569
228.96001,417.04001,Endothelial,894,443,569
410.8421,416.50876,Cancer,895,443,569
98.417908,416.49252,Fibroblasts,896,443,569
355.21497,416.67287999999996,Cancer,897,443,569
341.04855,418.83981,Cancer,898,443,569
379.07842999999997,419.13727,Cancer,899,443,569
50.18182,419.46590999999995,Fibroblasts,900,443,569
128.31708,418.51221,Endothelial,901,443,569
66.404259,421.02127,Fibroblasts,902,443,569
81.73333000000001,421.29166,Fibroblasts,903,443,569
135.14893999999998,422.55319000000003,Endothelial,904,443,569
186.9855,421.34784,Fibroblasts,905,443,569
244.74684,422.6329,Fibroblasts,906,443,569
107.39286000000001,423.2738,Fibroblasts,907,443,569
179.12766000000002,424.14893,Fibroblasts,908,443,569
291.75836,424.23047,Cancer,909,443,569
214.1842,425.27630999999997,Myoepithelial,910,443,569
268.54211000000004,421.46520999999996,Cancer,911,443,569
319.72321,425.02679000000006,Myoepithelial,912,443,569
228.01961,427.02942,Myoepithelial,913,443,569
393.65482000000003,422.95730999999995,Cancer,914,443,569
437.72073,426.67569000000003,Cancer,915,443,569
425.14705999999995,426.37255999999996,Cancer,916,443,569
358.44446,426.69629000000003,Cancer,917,443,569
308.56,427.88,Fibroblasts,918,443,569
409.01099,428.08792,Cancer,919,443,569
200.84445,429.62222,Endothelial,920,443,569
259.68967000000004,430.60345,Cancer,921,443,569
416.2439,430.36584000000005,Cancer,922,443,569
144.0,430.87262000000004,Fibroblasts,923,443,569
278.74359,434.20514000000003,Cancer,924,443,569
73.193336,432.70667000000003,Fibroblasts,925,443,569
177.95833000000002,432.35416,Endothelial,926,443,569
119.03093,433.02063,Fibroblasts,927,443,569
326.02222,434.06667999999996,Endothelial,928,443,569
109.25,432.6875,Fibroblasts,929,443,569
422.42105,434.42105,Cancer,930,443,569
304.75583,435.39536,Endothelial,931,443,569
253.29807999999997,437.79807,Cancer,932,443,569
361.28946,436.52630999999997,Cancer,933,443,569
375.78369,434.93973,Cancer,934,443,569
295.5,436.42855999999995,Cancer,935,443,569
350.30682,436.34090999999995,Cancer,936,443,569
400.03497000000004,436.83215,Cancer,937,443,569
96.933334,437.06667999999996,Fibroblasts,938,443,569
153.464,437.784,Fibroblasts,939,443,569
199.11428999999998,439.75714000000005,Fibroblasts,940,443,569
163.48485,439.0303,Macrophages,941,443,569
229.10759,438.24051,Myoepithelial,942,443,569
320.09836,439.80328,Fibroblasts,943,443,569
313.5,439.5,Myoepithelial,944,443,569
211.47169,440.77359,Myoepithelial,945,443,569
414.92856,440.04760999999996,Cancer,946,443,569
186.47096000000002,441.05807000000004,Myoepithelial,948,443,569
285.40524,444.30065999999994,Cancer,949,443,569
220.11905,444.14285,Cancer,950,443,569
120.34343999999999,443.46466,Fibroblasts,951,443,569
416.06818,446.61365,Cancer,952,443,569
297.52631,445.38595999999995,Macrophages,953,443,569
330.56757000000005,446.7973,Fibroblasts,954,443,569
132.37007,446.91339000000005,Fibroblasts,955,443,569
355.78394,446.91974000000005,Cancer,956,443,569
376.25662,447.57523,Cancer,957,443,569
86.47580699999999,448.1734,Cancer,958,443,569
389.50381,448.96945,Cancer,959,443,569
228.42609,450.68695,Endothelial,960,443,569
270.76126,449.37387,Cancer,961,443,569
180.31372,451.84314000000006,Cancer,962,443,569
403.08648999999997,450.35135,Cancer,964,443,569
253.53572000000003,454.19049,Fibroblasts,965,443,569
319.0661,454.1405,Cancer,966,443,569
66.513275,454.8053,Fibroblasts,967,443,569
142.73656,455.9516,Fibroblasts,968,443,569
301.11593999999997,454.5,Cancer,969,443,569
185.56521999999998,457.21738,Fibroblasts,970,443,569
360.98386,457.15323,Cancer,971,443,569
207.83051,455.96609000000007,Fibroblasts,972,443,569
371.94916,458.94067,Cancer,973,443,569
288.81891,460.40157999999997,Macrophages,974,443,569
309.21738,459.91306,Cancer,975,443,569
80.108284,460.42675999999994,Cancer,977,443,569
52.201298,459.79220999999995,Fibroblasts,978,443,569
174.21053,460.05264000000005,Cancer,979,443,569
223.05682000000002,461.95455999999996,Myoepithelial,980,443,569
382.7699,462.76105,Cancer,982,443,569
393.80208999999996,462.88541,Cancer,983,443,569
211.82608,463.73914,Endothelial,984,443,569
341.75342,465.89041,Fibroblasts,985,443,569
64.955055,465.40448,Fibroblasts,987,443,569
329.74765,465.56075999999996,Macrophages,988,443,569
109.95152,464.76364,Fibroblasts,989,443,569
134.80646000000002,466.83870999999994,Cancer,990,443,569
159.64827,467.33102,Cancer,991,443,569
182.53521999999998,471.80283,Cancer,992,443,569
319.43637,470.15756,Cancer,993,443,569
402.28696,470.07825,Cancer,994,443,569
215.17999,470.62,Fibroblasts,995,443,569
141.2,470.39999000000006,Fibroblasts,996,443,569
414.15585,470.85715,Cancer,997,443,569
241.8042,471.13287,Cancer,998,443,569
253.81395,471.66278,Myoepithelial,999,443,569
302.26569,470.61352999999997,Cancer,1000,443,569
170.11403,471.5351,Cancer,1001,443,569
264.53333,471.75555,Vascular SMA+,1002,443,569
379.71622,472.12161,Fibroblasts,1003,443,569
60.0,474.61804000000006,Fibroblasts,1004,443,569
99.176468,476.72549000000004,Cancer,1005,443,569
428.22607,476.96520999999996,Cancer,1006,443,569
111.44443999999999,475.74602999999996,Fibroblasts,1007,443,569
370.47058,476.95587,Fibroblasts,1008,443,569
348.07864,477.41574,Fibroblasts,1009,443,569
268.45456,480.54544000000004,Fibroblasts,1010,443,569
409.41463999999996,480.29269000000005,Cancer,1011,443,569
156.17982,480.47369000000003,Cancer,1012,443,569
383.45456,481.60605,Fibroblasts,1013,443,569
438.88460999999995,484.09402,Cancer,1014,443,569
273.46667,481.13333,Fibroblasts,1015,443,569
281.33333999999996,483.0625,Fibroblasts,1016,443,569
68.518074,482.84337999999997,Cancer,1017,443,569
113.49275,483.3623,Macrophages,1018,443,569
140.3125,485.86459,Fibroblasts,1019,443,569
301.55884,483.29413,Cancer,1020,443,569
357.01605,484.3262,Fibroblasts,1021,443,569
373.21738,487.54349,Fibroblasts,1022,443,569
99.595352,487.79071,Cancer,1023,443,569
131.95453999999998,487.74242999999996,Fibroblasts,1024,443,569
273.22522000000004,489.46848,Macrophages,1025,443,569
402.56818,488.43939000000006,Fibroblasts,1026,443,569
54.10909300000001,487.87878,Cancer,1027,443,569
180.24226000000002,487.51030999999995,Cancer,1028,443,569
158.39999,490.83334,Cancer,1029,443,569
87.309525,490.59525,Cancer,1030,443,569
120.21014,491.66666,Fibroblasts,1031,443,569
36.191082,492.06369000000007,Cancer,1032,443,569
223.69047999999998,492.13095,Cancer,1033,443,569
311.78571,492.84286,Cancer,1034,443,569
416.68494,492.93835,Fibroblasts,1035,443,569
189.32631,494.05264000000005,Cancer,1036,443,569
299.16232,495.83768,Cancer,1037,443,569
65.507355,495.06615999999997,Cancer,1038,443,569
361.14999,495.75,Fibroblasts,1040,443,569
374.57547,497.20755,Fibroblasts,1041,443,569
350.46988,497.22891,Fibroblasts,1042,443,569
77.381821,497.27274000000006,Cancer,1043,443,569
341.68182,497.11365,Macrophages,1044,443,569
25.076023,498.80701,Cancer,1045,443,569
173.71428,498.54285,Cancer,1046,443,569
431.98413,498.74602999999996,Fibroblasts,1049,443,569
96.3125,499.41250999999994,Cancer,1050,443,569
130.79439,500.09344000000004,Fibroblasts,1051,443,569
215.51529,498.53275,Cancer,1052,443,569
46.169810999999996,497.20755,Cancer,1053,443,569
160.36458000000002,501.30728,Cancer,1055,443,569
364.48486,502.57574000000005,Fibroblasts,1056,443,569
86.166664,503.75439000000006,Cancer,1057,443,569
6.9021740000000005,503.16306,Cancer,1059,443,569
148.0,508.16666,Fibroblasts,1060,443,569
386.73395,503.91742,Fibroblasts,1061,443,569
67.82,506.13,Cancer,1062,443,569
208.35898,507.71795999999995,Cancer,1063,443,569
324.59131,504.53912,Fibroblasts,1064,443,569
366.16129,507.4516,Vascular SMA+,1065,443,569
46.024097,507.06024,Cancer,1066,443,569
103.04401999999999,508.32074000000006,Cancer,1067,443,569
377.86667,508.74445,Cancer,1069,443,569
32.963413,509.60974000000004,Cancer,1070,443,569
82.521736,511.04349,Cancer,1071,443,569
12.379311,511.74139,Cancer,1072,443,569
116.76687,509.26379000000003,Cancer,1073,443,569
58.386139,511.31683,Cancer,1074,443,569
196.30768999999998,509.89349000000004,Cancer,1075,443,569
336.83124,511.24374000000006,Fibroblasts,1076,443,569
163.59483,511.78448,Cancer,1077,443,569
315.14583999999996,511.02084,Fibroblasts,1078,443,569
395.68182,511.63635,Fibroblasts,1079,443,569
370.18032999999997,514.3278799999999,Fibroblasts,1080,443,569
127.48624,513.1926900000001,Cancer,1081,443,569
220.01961,512.54901,Cancer,1082,443,569
74.978264,514.53259,Cancer,1083,443,569
323.85526,516.8947099999999,Fibroblasts,1086,443,569
236.01205,515.54218,Cancer,1087,443,569
88.571426,517.52747,Cancer,1088,443,569
307.62888,517.8453400000001,Fibroblasts,1089,443,569
46.137257,518.6274400000001,Cancer,1090,443,569
400.44446,519.3055400000001,Fibroblasts,1091,443,569
209.47058,520.1705900000001,Cancer,1092,443,569
69.08510600000001,522.91492,Cancer,1093,443,569
137.4342,521.07239,Cancer,1094,443,569
99.736839,522.6184099999999,Cancer,1095,443,569
163.5,521.28125,Fibroblasts,1096,443,569
225.93297,522.24023,Cancer,1097,443,569
189.90147,523.8620599999999,Cancer,1098,443,569
324.41934,523.5806299999999,Fibroblasts,1099,443,569
59.407692000000004,524.13849,Cancer,1100,443,569
241.51852000000002,523.88892,Cancer,1101,443,569
113.1958,524.3496700000001,Cancer,1102,443,569
151.43085,524.48407,Fibroblasts,1103,443,569
200.0,524.8421,Cancer,1104,443,569
9.661290199999998,525.22583,Fibroblasts,1105,443,569
50.296295,526.03705,Fibroblasts,1106,443,569
80.226089,526.77393,Cancer,1107,443,569
311.45715,526.51428,Cancer,1108,443,569
127.47663999999999,527.88788,Cancer,1109,443,569
216.04651,529.67444,Cancer,1110,443,569
91.20689399999999,528.96552,Cancer,1111,443,569
258.82114,528.68292,Cancer,1112,443,569
170.94666999999998,530.61334,Fibroblasts,1113,443,569
161.86,532.5,Fibroblasts,1114,443,569
6.7659574000000005,533.74469,Fibroblasts,1115,443,569
235.85715,532.46429,Cancer,1116,443,569
72.594597,534.2432299999999,Cancer,1117,443,569
306.92307,535.91608,Fibroblasts,1118,443,569
79.980766,536.6731,Cancer,1119,443,569
108.75,535.45453,Cancer,1120,443,569
245.08163,535.7755099999999,Cancer,1121,443,569
117.82353,535.35297,Cancer,1122,443,569
153.5,537.51563,Fibroblasts,1123,443,569
227.96001,537.30664,Cancer,1124,443,569
95.036362,537.50909,Cancer,1125,443,569
211.02562999999998,538.8205,Cancer,1127,443,569
268.27274,538.65912,Cancer,1128,443,569
130.82692,539.26282,Cancer,1129,443,569
188.08209,540.43286,Cancer,1131,443,569
62.654903000000004,540.47845,Cancer,1132,443,569
119.05,541.4500099999999,Cancer,1133,443,569
164.12245,542.59186,Fibroblasts,1134,443,569
86.981483,545.1944599999999,Cancer,1135,443,569
33.0,544.61536,Cancer,1136,443,569
259.19305,547.88031,Cancer,1137,443,569
104.59259,546.3407599999999,Cancer,1138,443,569
234.48387000000002,547.12903,Cancer,1139,443,569
242.04347,547.0,Cancer,1140,443,569
147.67442,549.04651,Cancer,1141,443,569
221.20129,547.35065,Cancer,1142,443,569
201.11008999999999,549.89911,Cancer,1143,443,569
171.22223,551.42688,Cancer,1144,443,569
77.057693,550.68268,Cancer,1145,443,569
246.7907,553.6976900000001,Cancer,1146,443,569
119.54857,552.49713,Cancer,1147,443,569
105.54166000000001,553.79169,Cancer,1148,443,569
133.30302,555.43939,Cancer,1149,443,569
183.09697,558.63635,Fibroblasts,1150,443,569
298.37601,557.01599,Fibroblasts,1151,443,569
384.87564,557.0,Fibroblasts,1152,443,569
217.24001,557.6799900000001,Cancer,1153,443,569
229.5282,559.5230700000001,Cancer,1154,443,569
99.724411,559.10236,Cancer,1155,443,569
149.9361,562.69171,Cancer,1156,443,569
92.608696,563.04346,Fibroblasts,1157,443,569
111.84782,564.98914,Cancer,1158,443,569
127.81752,566.86859,Cancer,1159,443,569
139.07843,569.2352900000001,Cancer,1160,443,569
