x,y,cell_type,label,size_x,size_y
331.62122,329.69696,Fibroblasts,878,465,419
388.52942,333.86028999999996,Cancer,881,465,419
85.08000200000001,329.95999,T cells,882,465,419
153.0,327.89474,Fibroblasts,883,465,419
71.340912,330.02274,Fibroblasts,884,465,419
220.2518,331.2518,Cancer,885,465,419
341.36365,331.48486,Fibroblasts,888,465,419
178.76596,331.78722999999997,Cancer,890,465,419
147.18947,334.64212000000003,Fibroblasts,891,465,419
79.724136,334.20691,Fibroblasts,892,465,419
398.55554,334.62222,Cancer,893,465,419
426.23610999999994,334.33333999999996,Fibroblasts,894,465,419
275.3421,335.39474,Cancer,895,465,419
288.80234,335.23254,Cancer,896,465,419
106.06667,336.64444,T cells,898,465,419
205.86487,336.12433,Cancer,900,465,419
92.661537,337.98462,Fibroblasts,902,465,419
81.371429,339.94287,Fibroblasts,905,465,419
124.65958,338.57446,Fibroblasts,906,465,419
159.97647,337.85882999999995,Cancer,908,465,419
185.19708,340.15328999999997,Cancer,909,465,419
325.77274,339.36365,Myoepithelial,910,465,419
139.96001,341.39999,Fibroblasts,911,465,419
295.69232,342.15384,Cancer,912,465,419
373.2706,340.78235,Cancer,913,465,419
348.67856,340.10715,Cancer,914,465,419
171.68919,342.94595,Cancer,915,465,419
427.80917,344.0,Cancer,917,465,419
345.4035,346.8772,Cancer,919,465,419
72.666664,347.4017,Fibroblasts,921,465,419
261.82678,345.14172,Cancer,922,465,419
192.825,346.0,Cancer,925,465,419
279.11713,346.54053,Cancer,926,465,419
303.29071,347.17441,Cancer,927,465,419
290.40845,347.9014,Cancer,928,465,419
85.07692,349.30768,Fibroblasts,929,465,419
156.58955,348.41791,Cancer,930,465,419
384.65432999999996,350.61728,Cancer,931,465,419
145.37837,349.74326,Cancer,933,465,419
333.74075,350.98148,Fibroblasts,934,465,419
120.21428999999999,350.03571,Fibroblasts,935,465,419
129.0,351.0,Fibroblasts,936,465,419
209.81118999999998,351.42657,Cancer,937,465,419
413.2431,352.1326,Macrophages,938,465,419
318.98037999999997,352.66666000000004,Myoepithelial,940,465,419
401.52777000000003,350.13889,Cancer,942,465,419
287.6579,354.6579,Cancer,943,465,419
137.33333000000002,354.33333999999996,Cancer,945,465,419
427.5,354.89191,Cancer,946,465,419
99.449997,354.75,Fibroblasts,947,465,419
267.96774,354.86023,Cancer,948,465,419
76.121948,355.56097,Fibroblasts,950,465,419
355.13635,355.59091,Cancer,951,465,419
165.85148999999998,356.0495,Cancer,952,465,419
305.7594,355.77443999999997,Cancer,953,465,419
399.48685,358.64474,Cancer,955,465,419
324.64407,356.71185,T cells,956,465,419
392.34783999999996,356.6087,Cancer,957,465,419
362.20001,358.32001,Cancer,960,465,419
142.17911,359.79105,Cancer,961,465,419
122.46,360.32001,Fibroblasts,963,465,419
79.0625,361.5625,Fibroblasts,964,465,419
154.38554,361.30121,Cancer,965,465,419
329.18182,362.33333999999996,Cancer,968,465,419
260.20001,361.60001,Cancer,969,465,419
105.66666000000001,363.66666000000004,Fibroblasts,970,465,419
286.2446,361.84174,Cancer,971,465,419
307.89718999999997,366.18692000000004,Cancer,973,465,419
197.89743,367.32052999999996,Cancer,975,465,419
208.75999,367.22665,Cancer,976,465,419
392.25455,366.1091,Cancer,977,465,419
83.578949,367.0,Fibroblasts,980,465,419
150.52856,369.20001,Cancer,982,465,419
99.75,369.5,Fibroblasts,984,465,419
139.61016999999998,368.64407,Cancer,985,465,419
386.0,369.19232,Cancer,986,465,419
346.21692,369.7037,Cancer,988,465,419
407.79486,370.14529,Macrophages,989,465,419
318.0,370.88541000000004,Macrophages,991,465,419
326.10257,370.33333999999996,Fibroblasts,993,465,419
297.51198999999997,371.89599999999996,Cancer,994,465,419
357.33693999999997,370.96738,Cancer,995,465,419
132.02777,372.13889,Cancer,996,465,419
280.27142000000003,372.86429,Cancer,997,465,419
367.03311,374.59604,Cancer,998,465,419
382.65713999999997,375.45715,Cancer,1002,465,419
93.710526,375.51315,Fibroblasts,1003,465,419
119.77011999999999,375.6207,Fibroblasts,1004,465,419
391.31032999999996,376.55172999999996,Macrophages,1006,465,419
332.95239,376.33333999999996,Cancer,1008,465,419
398.16364,379.77274,Macrophages,1009,465,419
82.888885,376.69843,Fibroblasts,1010,465,419
137.30612,378.71429,Cancer,1011,465,419
127.95833999999999,377.875,Cancer,1012,465,419
149.08411,378.69158999999996,Cancer,1013,465,419
214.31725,379.67587000000003,Cancer,1014,465,419
290.76532000000003,380.80612,Cancer,1015,465,419
198.45334,381.33333999999996,Cancer,1016,465,419
253.46152999999998,382.79999,Cancer,1020,465,419
306.55768,382.73077,Cancer,1023,465,419
127.93104,384.03448,Cancer,1025,465,419
239.79787000000002,383.65958,Cancer,1026,465,419
121.24323999999999,385.62161000000003,Cancer,1028,465,419
387.57648,384.68234,Macrophages,1029,465,419
102.08475,385.59323,Fibroblasts,1034,465,419
276.79787999999996,385.84042,Cancer,1035,465,419
331.10345,387.68967000000004,Fibroblasts,1036,465,419
111.21978,385.6813,Fibroblasts,1037,465,419
378.80356,386.89285,Endothelial,1038,465,419
322.15152,386.78787,Fibroblasts,1039,465,419
140.29814,388.76398,Cancer,1040,465,419
221.47692999999998,389.21539,Cancer,1041,465,419
229.51021,388.59182999999996,Cancer,1042,465,419
262.60001,388.79999,Cancer,1043,465,419
297.2388,388.56717000000003,Cancer,1044,465,419
166.50375,388.30075,Cancer,1045,465,419
284.35999,389.88,Cancer,1047,465,419
355.77063,389.87155,Macrophages,1048,465,419
106.55556000000001,393.55554,Fibroblasts,1051,465,419
313.83871,393.14517,Fibroblasts,1052,465,419
182.67567,392.64865,Cancer,1054,465,419
238.39371,395.17322,Cancer,1056,465,419
322.66037,395.26416,Fibroblasts,1057,465,419
345.63333,391.98334,Fibroblasts,1058,465,419
385.61111,394.40741,Fibroblasts,1059,465,419
369.80136,393.82193,Fibroblasts,1061,465,419
173.93103,397.98276,Cancer,1065,465,419
337.45679,396.67902000000004,Fibroblasts,1066,465,419
291.02667,396.29332999999997,Cancer,1067,465,419
272.19717,397.82394,Cancer,1069,465,419
379.60464,400.32559,T cells,1071,465,419
197.54445,400.48888999999997,Cancer,1072,465,419
347.50821,401.45901000000003,Fibroblasts,1073,465,419
161.62424,400.99393,Cancer,1076,465,419
359.05127000000005,401.46155,Fibroblasts,1077,465,419
207.13387,402.90552,Cancer,1084,465,419
282.23932,404.29913,Cancer,1086,465,419
224.59333999999998,404.43332000000004,Cancer,1092,465,419
295.22222999999997,405.19049,Myoepithelial,1094,465,419
310.01538,405.55383,Endothelial,1095,465,419
326.0,406.38982999999996,Endothelial,1097,465,419
176.33333000000002,407.66666000000004,Cancer,1098,465,419
247.92307999999997,407.73077,Cancer,1100,465,419
317.84821,407.57144,Fibroblasts,1101,465,419
335.30579,409.83472,Fibroblasts,1105,465,419
236.99265,412.29413,Cancer,1108,465,419
270.92188,411.07813,Cancer,1109,465,419
345.65216000000004,412.82608,Fibroblasts,1118,465,419
278.57144,416.5,Cancer,1127,465,419
311.91306000000003,418.73913999999996,Cancer,1129,465,419
287.17392,418.47827,Myoepithelial,1136,465,419
295.0,419.60375999999997,Endothelial,1144,465,419
