x,y,cell_type,label,size_x,size_y
358.21429,306.71429,Cancer,967,452,496
450.05969000000005,305.73135,Cancer,968,452,496
382.58139,306.48837000000003,Fibroblasts,969,452,496
392.92783,306.85568,Cancer,971,452,496
184.43478000000002,307.84783999999996,Cancer,972,452,496
73.58757,308.00565,Cancer,973,452,496
266.18604,307.97675,Cancer,974,452,496
330.33884,308.22314,Cancer,975,452,496
319.09091,309.02727999999996,Cancer,976,452,496
423.53668,310.23852999999997,Cancer,977,452,496
210.32292,309.82291000000004,Cancer,979,452,496
125.42518999999999,310.84252999999995,Cancer,980,452,496
278.34525,311.46429,Cancer,981,452,496
289.51111000000003,311.3111,Cancer,983,452,496
310.64285,312.69049,Cancer,984,452,496
60.419846,312.08398,Fibroblasts,985,452,496
113.76236999999999,313.00989,Cancer,986,452,496
444.29413,310.91177000000005,Cancer,987,452,496
405.60715,313.48215,Cancer,988,452,496
191.38983000000002,314.66101000000003,Cancer,989,452,496
343.0,312.29999,Cancer,990,452,496
97.933334,313.62222,Fibroblasts,991,452,496
240.50526000000002,313.81052,Cancer,992,452,496
154.63637,314.27274,Cancer,994,452,496
295.78571,314.42856,Cancer,996,452,496
359.13727,315.2157,Cancer,997,452,496
439.5,315.60605,Cancer,998,452,496
373.29999,315.04999,Cancer,999,452,496
263.40366,317.07339,Cancer,1000,452,496
387.45001,315.71249,Cancer,1001,452,496
173.56944,318.23611,Cancer,1002,452,496
182.11237,317.91013,Cancer,1003,452,496
200.89622,317.48114,Cancer,1005,452,496
432.6579,318.60526,Cancer,1006,452,496
283.75824,319.89011,Cancer,1007,452,496
301.20001,317.32727,Cancer,1008,452,496
136.38806,317.33582,Cancer,1010,452,496
345.78946,319.36841,Cancer,1011,452,496
231.49091,319.14545,Cancer,1012,452,496
44.531746000000005,318.30951,Cancer,1013,452,496
97.190475,321.2381,Macrophages,1014,452,496
328.29593,319.66327,Cancer,1015,452,496
157.73077,320.07693,Cancer,1018,452,496
316.97369,320.47369,Cancer,1019,452,496
381.66666000000004,321.66666000000004,Cancer,1020,452,496
76.987099,322.59354,Cancer,1021,452,496
251.26852000000002,321.10184,Fibroblasts,1022,452,496
400.65421000000003,322.42056,Cancer,1023,452,496
304.125,325.375,Cancer,1025,452,496
339.21429,323.32144,Cancer,1026,452,496
369.27847,324.50632,Cancer,1027,452,496
310.66666000000004,324.0,Cancer,1028,452,496
117.43182,323.13635,Cancer,1030,452,496
60.258064000000005,325.66934,Cancer,1031,452,496
107.40678,323.66101000000003,Cancer,1032,452,496
387.27274,326.27274,Cancer,1033,452,496
113.0,327.0,Cancer,1034,452,496
360.58536000000004,326.96341,Cancer,1035,452,496
125.03191000000001,326.25531,Cancer,1037,452,496
190.69513,326.69513,Cancer,1039,452,496
349.49567,327.82608,Cancer,1040,452,496
393.41934,328.79031000000003,Cancer,1041,452,496
255.89999,328.10001,Fibroblasts,1042,452,496
291.90958,329.51596,Cancer,1045,452,496
433.91306,329.41306000000003,Cancer,1046,452,496
135.73627,330.96704,Cancer,1047,452,496
333.75861000000003,329.43102999999996,Cancer,1048,452,496
378.31732,330.35577,Cancer,1049,452,496
323.22665,330.04001,Cancer,1051,452,496
90.435715,330.88571,T cells,1052,452,496
152.56097,328.54877,Cancer,1053,452,496
264.11224,330.37756,Fibroblasts,1054,452,496
144.31746,330.39682,Cancer,1055,452,496
422.84079,329.74627999999996,Cancer,1056,452,496
313.42856,333.80356,Cancer,1058,452,496
109.49524,334.43811,Cancer,1061,452,496
75.821655,336.48407000000003,Cancer,1063,452,496
410.92453,334.15094,Cancer,1064,452,496
301.96667,335.76666,Cancer,1065,452,496
331.125,337.1875,Cancer,1066,452,496
126.63636000000001,337.42856,Cancer,1070,452,496
339.0,337.15384,Cancer,1071,452,496
145.82927,339.51221,Cancer,1072,452,496
280.7258,338.7258,Cancer,1073,452,496
118.20688999999999,338.79309,Cancer,1076,452,496
384.06351,338.80951,Cancer,1077,452,496
357.78064,339.85806,Cancer,1078,452,496
156.32674,341.01981,Cancer,1079,452,496
297.2619,341.66666000000004,Cancer,1080,452,496
323.14816,340.33333999999996,Cancer,1081,452,496
102.48193,341.15662000000003,Cancer,1082,452,496
344.35001,341.71667,Cancer,1084,452,496
89.193878,342.52042,Cancer,1085,452,496
168.56897,341.25861000000003,Fibroblasts,1086,452,496
372.7117,341.72073,Cancer,1087,452,496
411.92856,342.78571,Cancer,1090,452,496
308.53125,343.53125,Cancer,1091,452,496
49.192982,344.4035,Cancer,1092,452,496
235.0838,345.50281,Fibroblasts,1093,452,496
400.29047,343.14285,Cancer,1094,452,496
434.7439,344.36584,Cancer,1095,452,496
131.40741,346.03705,Cancer,1096,452,496
140.08823999999998,346.70587,Cancer,1097,452,496
179.04494,345.58426000000003,Cancer,1098,452,496
416.1579,347.52631,Cancer,1099,452,496
197.90323,346.32257000000004,Cancer,1100,452,496
315.51001,349.35999,Cancer,1102,452,496
97.54386099999999,349.70175,Cancer,1103,452,496
164.3158,348.44736,Endothelial,1104,452,496
442.65384000000006,350.76923,Cancer,1105,452,496
109.7561,349.13416,Cancer,1106,452,496
121.04202,349.89075,Cancer,1107,452,496
365.39342999999997,348.81967000000003,Cancer,1108,452,496
386.34091,348.87122,Cancer,1109,452,496
284.63635,348.0,Fibroblasts,1111,452,496
330.38889,347.27777000000003,Cancer,1112,452,496
76.126984,349.03174,Cancer,1113,452,496
61.493671,349.25317,Cancer,1114,452,496
223.20354,350.81415,Fibroblasts,1115,452,496
426.56692999999996,350.34647,Cancer,1116,452,496
51.142857,352.92856,Cancer,1117,452,496
90.14286,351.96429,Cancer,1118,452,496
190.29591000000002,350.70407,Cancer,1119,452,496
208.21428,352.51018999999997,Cancer,1120,452,496
339.6875,351.14063,Cancer,1121,452,496
349.6279,349.41861,Cancer,1122,452,496
323.04877,356.02438,Cancer,1123,452,496
171.32051,355.65384,Fibroblasts,1124,452,496
287.33898999999997,355.98306,Fibroblasts,1125,452,496
409.11365,355.62878,Cancer,1127,452,496
82.929825,355.66666000000004,Cancer,1128,452,496
181.09091,355.94806,Fibroblasts,1129,452,496
375.79999,354.85332999999997,Cancer,1130,452,496
346.83333999999996,357.45833999999996,Cancer,1132,452,496
68.77777900000001,355.63492,Cancer,1133,452,496
199.9863,356.86301000000003,Cancer,1134,452,496
358.85889,359.22086,Cancer,1136,452,496
243.38889,358.36111,Fibroblasts,1137,452,496
331.40335,361.63864,Cancer,1138,452,496
389.5,359.09091,Fibroblasts,1139,452,496
161.75833,359.52499,Cancer,1140,452,496
93.372093,361.39536,Cancer,1142,452,496
123.0,361.45569,Cancer,1143,452,496
381.51947,362.94806,Cancer,1144,452,496
150.34781999999998,358.84348,Cancer,1145,452,496
259.06763,359.86957,Fibroblasts,1146,452,496
396.88982999999996,363.75424,Fibroblasts,1147,452,496
369.7294,363.84705,Cancer,1149,452,496
311.84616,363.59616,Cancer,1150,452,496
77.779816,364.6055,Cancer,1152,452,496
250.01923,365.03845,Fibroblasts,1153,452,496
60.45652,363.83333999999996,Cancer,1154,452,496
140.89999,361.75,Cancer,1155,452,496
194.37349,365.91565,Macrophages,1156,452,496
70.129036,367.48386,Cancer,1159,452,496
133.06451,364.16129,Cancer,1160,452,496
291.88678,366.20755,Cancer,1161,452,496
343.06,366.04001,Cancer,1162,452,496
215.01942000000003,365.07767,Cancer,1163,452,496
431.32309000000004,364.67691,Cancer,1164,452,496
48.898990999999995,366.34344,Cancer,1165,452,496
419.82977,365.89362,Cancer,1166,452,496
156.46268999999998,370.43282999999997,Cancer,1169,452,496
107.05769,370.42307,Cancer,1170,452,496
431.12765999999993,373.12766,Cancer,1171,452,496
205.23944,371.45071,Cancer,1172,452,496
408.86206,370.87357000000003,Cancer,1173,452,496
127.9375,372.02083999999996,Cancer,1174,452,496
184.53622,370.44928,Cancer,1175,452,496
116.5,371.09375,Cancer,1176,452,496
300.20862,372.11511,Cancer,1177,452,496
84.933334,372.46667,Cancer,1178,452,496
93.442307,371.76923,Cancer,1179,452,496
144.39412,373.44705,Cancer,1181,452,496
396.67032,373.23077,Cancer,1182,452,496
57.16666800000001,373.83333999999996,Cancer,1184,452,496
223.57001,372.47,Cancer,1185,452,496
353.78732,374.36199999999997,Cancer,1186,452,496
120.25581000000001,375.93023999999997,Cancer,1187,452,496
439.29544000000004,373.93182,Cancer,1188,452,496
319.46939,373.46939,Cancer,1189,452,496
173.40945,374.74014,Cancer,1190,452,496
380.15625,373.97656,Cancer,1191,452,496
420.06976,376.22092000000004,Cancer,1192,452,496
231.78687999999997,376.19672,Cancer,1194,452,496
65.588234,377.98037999999997,Cancer,1196,452,496
96.14705699999999,379.52942,Cancer,1199,452,496
189.70129,378.31167999999997,Cancer,1201,452,496
217.77942000000002,380.13235,Cancer,1202,452,496
391.64102,381.15384,Cancer,1203,452,496
406.44116,380.82352000000003,Cancer,1204,452,496
300.2973,380.89191,Cancer,1205,452,496
378.77777000000003,382.36111,Cancer,1206,452,496
107.09303,381.01162999999997,Cancer,1208,452,496
127.2653,381.55102999999997,Cancer,1209,452,496
52.514706000000004,382.08822999999995,Cancer,1210,452,496
239.3394,385.1091,Cancer,1211,452,496
140.243,383.67287999999996,Cancer,1212,452,496
327.79388,381.07632,Cancer,1213,452,496
415.71698,384.49057,Cancer,1214,452,496
437.10114000000004,383.91013,Cancer,1215,452,496
85.7033,382.72528,Cancer,1216,452,496
200.36667,384.25833,Cancer,1217,452,496
312.11942,385.65671000000003,Cancer,1218,452,496
118.0,383.96667,Cancer,1220,452,496
177.61223999999999,385.98981000000003,Cancer,1221,452,496
209.22223,384.91666000000004,Cancer,1222,452,496
132.73077,388.65384,Cancer,1223,452,496
426.95523,384.88058,Cancer,1224,452,496
166.16505,385.34952000000004,Cancer,1225,452,496
79.114288,386.02856,Cancer,1227,452,496
379.07895,388.1579,Cancer,1228,452,496
61.56521600000001,387.32608,Cancer,1229,452,496
189.64227,389.69919,Cancer,1230,452,496
221.44827,389.39655,Cancer,1231,452,496
100.48485,389.56564,Cancer,1232,452,496
123.9315,390.68494,Cancer,1233,452,496
335.38159,387.1842,Cancer,1234,452,496
345.29092,389.00909,Cancer,1235,452,496
113.41818,390.8909,Cancer,1237,452,496
157.86956999999998,389.47827,Cancer,1239,452,496
321.72415,393.03448,Cancer,1240,452,496
387.57333,392.89333999999997,Cancer,1242,452,496
410.55475,393.01459,Cancer,1244,452,496
61.288887,394.86667,Cancer,1245,452,496
72.433563,392.57343,Cancer,1246,452,496
434.33334,392.41666000000004,Cancer,1247,452,496
329.11429,396.51428,Cancer,1248,452,496
364.63635,394.87878,Cancer,1250,452,496
372.80646,394.9516,Cancer,1251,452,496
209.6013,397.16992,Cancer,1252,452,496
230.03896,396.06494,Cancer,1253,452,496
338.5484,399.25806,Cancer,1254,452,496
354.1846,394.8923,Cancer,1255,452,496
88.85714,397.40713999999997,Cancer,1256,452,496
152.26169,398.85046,Cancer,1257,452,496
104.38280999999999,399.73438,Cancer,1259,452,496
141.67407,397.7926,Cancer,1260,452,496
163.1828,400.43011,Cancer,1261,452,496
235.78947000000002,400.57895,Cancer,1264,452,496
120.48193,399.74698,Cancer,1265,452,496
172.84091,401.47726,T cells,1266,452,496
57.900002,402.34286000000003,Cancer,1268,452,496
67.083336,403.08333999999996,Cancer,1270,452,496
78.056816,403.09091,Cancer,1272,452,496
347.41489,405.08511,Cancer,1273,452,496
359.07937999999996,403.49207,Cancer,1274,452,496
381.09015,403.55737,Cancer,1275,452,496
129.44066999999998,404.55933,Cancer,1277,452,496
397.95758,404.78787,Cancer,1278,452,496
414.22681,404.63916,Cancer,1280,452,496
138.0,409.07144,Cancer,1282,452,496
90.666664,408.30304,Cancer,1283,452,496
369.49277,408.26086000000004,Cancer,1284,452,496
397.66666000000004,411.75,Cancer,1285,452,496
109.6875,409.5625,Cancer,1288,452,496
117.84931,410.76712000000003,Cancer,1289,452,496
155.64999,408.95001,Cancer,1290,452,496
70.441864,411.43023999999997,Cancer,1291,452,496
146.93939,410.63635,Cancer,1292,452,496
234.83588999999998,409.64615,Cancer,1293,452,496
362.6842,410.8421,Cancer,1294,452,496
312.86075,414.18987999999996,Cancer,1295,452,496
422.97601,412.79199,Cancer,1296,452,496
211.57943999999998,413.73831,Cancer,1297,452,496
412.71429,413.97144,Cancer,1299,452,496
83.07758299999999,414.81032999999996,Cancer,1300,452,496
124.8,416.04285,Cancer,1301,452,496
354.85184,414.90125,Cancer,1302,452,496
381.26605,415.40366,Cancer,1303,452,496
326.84472999999997,413.24844,Cancer,1305,452,496
97.140625,415.40625,Cancer,1307,452,496
154.42857,418.84128,Cancer,1308,452,496
402.21875,416.84375,Cancer,1309,452,496
240.72092999999998,418.27907999999996,Cancer,1310,452,496
133.7619,416.90475,Cancer,1311,452,496
390.75269,417.23657000000003,Cancer,1312,452,496
343.76666,418.21667,Cancer,1316,452,496
364.88281,420.79688,Cancer,1318,452,496
142.54868000000002,422.56638,Cancer,1320,452,496
200.25,421.625,Cancer,1322,452,496
85.800003,423.50769,Cancer,1323,452,496
172.85965,423.50875999999994,Fibroblasts,1325,452,496
231.30173,423.86206,Cancer,1326,452,496
323.6282,424.69232,Cancer,1327,452,496
412.40475,423.61110999999994,Cancer,1328,452,496
209.86905,424.19049,Fibroblasts,1329,452,496
393.20001,426.0,Cancer,1330,452,496
99.350876,424.88595999999995,Cancer,1332,452,496
402.01178,427.14117000000005,Cancer,1334,452,496
184.74193,425.4516,Fibroblasts,1336,452,496
335.41177000000005,426.41177000000005,Cancer,1338,452,496
119.91743000000001,426.26605,Cancer,1340,452,496
133.12726999999998,428.25455,Cancer,1341,452,496
348.40845,429.47888,Cancer,1343,452,496
369.17499,428.54999000000004,Cancer,1344,452,496
72.533333,427.71667,Cancer,1348,452,496
239.57692000000003,430.48717999999997,Cancer,1351,452,496
251.37197999999998,428.50723,Cancer,1352,452,496
112.39473999999998,430.64035,Cancer,1355,452,496
199.07291999999998,432.32291,Cancer,1357,452,496
163.59184,434.53060999999997,Fibroblasts,1360,452,496
181.60001,435.34167,Fibroblasts,1361,452,496
213.0923,434.83078,Cancer,1362,452,496
99.197678,436.27907999999996,Cancer,1364,452,496
87.921257,435.55118,Cancer,1365,452,496
129.50847,438.77117999999996,Cancer,1366,452,496
107.22222,437.41666,Cancer,1368,452,496
209.80768999999998,440.23077,Cancer,1374,452,496
295.86566,439.28357,Fibroblasts,1375,452,496
190.3718,442.85898,Cancer,1377,452,496
201.20422,444.75350999999995,Cancer,1380,452,496
250.86,443.72,Cancer,1383,452,496
225.48824,444.45883,Cancer,1385,452,496
113.09411999999999,445.4353,Cancer,1386,452,496
299.6282,447.96155,Fibroblasts,1387,452,496
121.88636000000001,448.0,Cancer,1389,452,496
405.25133999999997,445.6738,Cancer,1390,452,496
146.37837,446.09009000000003,Cancer,1393,452,496
95.306664,447.0,Cancer,1394,452,496
242.0,448.23287999999997,Cancer,1396,452,496
103.54348,449.15216,Cancer,1399,452,496
217.78787000000003,450.69696,Cancer,1400,452,496
132.85715,453.04395,Cancer,1401,452,496
142.24193,454.37097,Fibroblasts,1402,452,496
261.0072,451.18704,Cancer,1403,452,496
209.35246,454.74591,Cancer,1405,452,496
109.4,455.97500999999994,Cancer,1411,452,496
195.66666999999998,456.53622,Cancer,1416,452,496
224.18556,457.04123,Cancer,1418,452,496
155.76543,457.92593,Cancer,1420,452,496
173.03125,456.61719000000005,Cancer,1421,452,496
351.86206,456.05745999999994,Fibroblasts,1422,452,496
249.61539,457.61539000000005,Cancer,1423,452,496
255.33333,458.42855999999995,Cancer,1424,452,496
341.11578,458.63159,Fibroblasts,1425,452,496
183.89655,457.89655,Cancer,1427,452,496
239.8372,459.07750999999996,Cancer,1428,452,496
100.74138,458.96552,Cancer,1429,452,496
121.57937,460.01587,Cancer,1431,452,496
104.65909,464.97725999999994,Cancer,1434,452,496
247.5,464.5,Cancer,1437,452,496
149.09656,466.51035,Cancer,1438,452,496
132.96825,464.61905,Cancer,1439,452,496
162.52542,466.22034,Cancer,1440,452,496
224.11111,465.91269000000005,Cancer,1443,452,496
257.98837000000003,466.99417,Cancer,1445,452,496
278.31032999999996,465.44827000000004,Fibroblasts,1446,452,496
190.05,466.45000999999996,Cancer,1447,452,496
177.91378999999998,467.17242000000005,Cancer,1448,452,496
289.45206,467.23287999999997,Fibroblasts,1450,452,496
300.35971,470.20145,Fibroblasts,1453,452,496
124.09303,471.34885,Cancer,1457,452,496
169.25396999999998,471.06350999999995,Cancer,1458,452,496
196.18033,469.83606,Cancer,1459,452,496
111.36923,469.43075999999996,Cancer,1460,452,496
218.48,474.22,Cancer,1461,452,496
242.10317999999998,471.98413,Cancer,1462,452,496
185.61111,474.22222999999997,Cancer,1463,452,496
276.52274,475.07955999999996,Fibroblasts,1464,452,496
203.98924,477.32257000000004,Fibroblasts,1471,452,496
255.01563,477.29688,Cancer,1472,452,496
178.98077,480.57693,Cancer,1482,452,496
283.9375,479.15625,Fibroblasts,1483,452,496
299.52631,480.05264000000005,Fibroblasts,1484,452,496
147.63768000000002,478.66666,Cancer,1486,452,496
158.0,480.09708,Cancer,1489,452,496
238.5,481.92001,Cancer,1490,452,496
139.52942,482.82352000000003,Cancer,1492,452,496
171.17476000000002,482.75729,Cancer,1493,452,496
125.03615,482.44577000000004,Cancer,1497,452,496
190.01205,483.93976,Cancer,1500,452,496
248.23862999999997,488.30682,Cancer,1504,452,496
150.32001,486.95999000000006,Cancer,1508,452,496
216.75374,488.54477,Cancer,1510,452,496
164.17143000000002,488.0,Cancer,1511,452,496
228.55832999999998,486.53333,Cancer,1514,452,496
206.60345,486.17242000000005,Cancer,1517,452,496
196.83333000000002,492.14035,Cancer,1524,452,496
174.875,493.70000999999996,Cancer,1526,452,496
183.17143000000002,492.20000999999996,Cancer,1527,452,496
208.0,496.01665999999994,Cancer,1532,452,496
