x,y,cell_type,label,size_x,size_y
607.25714,504.91427999999996,Cancer,1260,696,575
400.40963999999997,505.97589000000005,Fibroblasts,1261,696,575
480.89743,506.73077,Cancer,1262,696,575
390.78722999999997,506.02127,Fibroblasts,1263,696,575
511.10125999999997,505.02533,Fibroblasts,1264,696,575
428.70291,507.73914,Cancer,1265,696,575
562.38708,508.25805999999994,Fibroblasts,1266,696,575
449.23529,508.44115999999997,Cancer,1267,696,575
436.96225,509.98114000000004,Cancer,1268,696,575
523.45215,512.05219,Fibroblasts,1269,696,575
459.98334000000006,511.39999000000006,Cancer,1270,696,575
537.32141,512.33929,Fibroblasts,1271,696,575
247.67105,513.3815900000001,Fibroblasts,1272,696,575
237.01471,513.88232,Fibroblasts,1273,696,575
512.59998,514.6308,Fibroblasts,1274,696,575
645.38892,514.0,T cells,1275,696,575
587.93683,513.3947099999999,Cancer,1276,696,575
606.96924,515.31537,Cancer,1277,696,575
442.2157,515.70587,Cancer,1278,696,575
452.13043,517.8043200000001,Cancer,1279,696,575
495.15277000000003,516.13892,Cancer,1281,696,575
529.83331,517.58331,Fibroblasts,1282,696,575
465.89108,518.00989,Cancer,1283,696,575
433.02829,524.5849,Cancer,1284,696,575
425.64815999999996,521.72223,Cancer,1286,696,575
531.5,521.875,Fibroblasts,1289,696,575
570.23334,521.46667,Cancer,1290,696,575
588.8729900000001,524.70636,Cancer,1291,696,575
520.93335,524.48334,Fibroblasts,1292,696,575
534.88892,526.29633,Vascular SMA+,1293,696,575
492.71054000000004,526.88599,Cancer,1294,696,575
441.79849,528.89551,Cancer,1295,696,575
482.14000999999996,526.2999900000001,Cancer,1296,696,575
568.36737,527.42859,Cancer,1297,696,575
598.94031,527.71643,Cancer,1299,696,575
510.83205999999996,529.03052,Fibroblasts,1300,696,575
212.72974,528.67566,Fibroblasts,1301,696,575
452.57574000000005,528.93939,Cancer,1303,696,575
374.0,530.5,Vascular SMA+,1304,696,575
529.74036,531.99036,Vascular SMA+,1305,696,575
619.5,530.79248,Cancer,1306,696,575
459.04443,530.0222200000001,Cancer,1307,696,575
578.26129,531.68469,Cancer,1308,696,575
557.35895,530.50641,Cancer,1309,696,575
487.39999000000006,536.59998,Cancer,1310,696,575
213.92307999999997,536.11536,Vascular SMA+,1311,696,575
465.84415,535.1558200000001,Cancer,1312,696,575
480.21054000000004,536.55261,Cancer,1313,696,575
498.65854,536.2601900000001,Fibroblasts,1314,696,575
548.52271,538.2121,Cancer,1315,696,575
567.64862,538.41895,Cancer,1316,696,575
423.24823,538.5603,Cancer,1317,696,575
449.03262,537.93475,Cancer,1318,696,575
527.72729,539.8485099999999,Fibroblasts,1319,696,575
473.62710999999996,541.5762900000001,Cancer,1320,696,575
535.9354900000001,542.70966,Fibroblasts,1321,696,575
582.37036,543.24445,Cancer,1322,696,575
371.50214,545.09015,Fibroblasts,1323,696,575
347.05069,546.23505,Fibroblasts,1324,696,575
599.67444,545.3023099999999,Cancer,1325,696,575
459.30927,545.1752299999999,Cancer,1326,696,575
563.20691,546.75861,Cancer,1327,696,575
445.02410999999995,548.71686,Cancer,1328,696,575
223.0145,546.6920200000001,Fibroblasts,1329,696,575
331.39026,550.1646099999999,Fibroblasts,1330,696,575
574.05817,549.88373,Cancer,1331,696,575
486.2814,550.73364,Cancer,1332,696,575
552.24677,548.68829,Cancer,1333,696,575
498.96722,549.98358,Fibroblasts,1334,696,575
595.5499900000001,552.83331,Cancer,1335,696,575
474.94115999999997,555.36768,Cancer,1336,696,575
557.25,554.86365,Cancer,1337,696,575
418.63901,553.20746,Fibroblasts,1338,696,575
466.02222,553.0,Cancer,1339,696,575
534.97498,553.8666400000001,Cancer,1340,696,575
572.5,556.0,Cancer,1341,696,575
544.2793,558.63965,Cancer,1342,696,575
458.05096,560.57959,Cancer,1343,696,575
564.6842,556.78949,Cancer,1344,696,575
352.39725,558.72601,Fibroblasts,1345,696,575
360.12987999999996,562.87012,Fibroblasts,1346,696,575
569.72095,563.13953,Cancer,1347,696,575
468.46340999999995,564.2683099999999,Cancer,1348,696,575
557.85712,563.59741,Cancer,1349,696,575
580.39856,563.9492799999999,Fibroblasts,1350,696,575
390.40578999999997,565.92029,Fibroblasts,1351,696,575
517.66669,565.01666,Fibroblasts,1352,696,575
259.15942,566.2028799999999,Fibroblasts,1353,696,575
409.96667,569.19336,Fibroblasts,1354,696,575
272.11575,572.8241,Fibroblasts,1355,696,575
201.31429,572.94287,Fibroblasts,1356,696,575
212.72432,572.81079,Fibroblasts,1357,696,575
445.41666,575.75,Fibroblasts,1358,696,575
