x,y,cell_type,label,size_x,size_y
397.18854,270.39342999999997,Cancer,611,527,486
411.07693,272.23077,Vascular SMA+,612,527,486
16.110092,272.81653,Cancer,613,527,486
69.243904,275.34146,Cancer,614,527,486
57.69355,276.19354,Cancer,615,527,486
349.4679,278.24771,Fibroblasts,616,527,486
376.26746,273.77907999999996,Cancer,617,527,486
477.03488,277.30234,Cancer,618,527,486
511.55884000000003,275.52942,Vascular SMA+,619,527,486
94.97580699999999,275.88306,Cancer,620,527,486
134.9796,278.08162999999996,Fibroblasts,621,527,486
238.40466,276.62256,Fibroblasts,622,527,486
415.73077,276.80768,Vascular SMA+,623,527,486
4.2600002,278.89999,Cancer,624,527,486
459.84615999999994,278.76923,Cancer,625,527,486
365.78571,278.71429,Fibroblasts,626,527,486
467.34482,279.34482,Fibroblasts,627,527,486
190.76866,278.79849,Cancer,628,527,486
428.06174000000004,280.01236,Fibroblasts,629,527,486
44.809212,279.75,Cancer,630,527,486
340.0,280.5,Vascular SMA+,631,527,486
391.43182,282.38635,Cancer,633,527,486
452.42855999999995,280.85715,Cancer,634,527,486
84.3125,281.45313,Cancer,635,527,486
77.566666,280.5,Cancer,636,527,486
10.745097999999999,283.66666000000004,Cancer,637,527,486
111.9567,284.06299,Cancer,638,527,486
523.9060099999999,282.58121,Fibroblasts,639,527,486
72.29729499999999,284.18917999999996,Cancer,640,527,486
28.108696000000002,285.36957,Fibroblasts,641,527,486
495.72595,286.25,Cancer,642,527,486
181.65883,287.15295,Cancer,643,527,486
405.78049,285.48779,Myoepithelial,644,527,486
170.38298,288.76596,Cancer,645,527,486
196.96403999999998,290.17267000000004,Cancer,646,527,486
315.41177000000005,289.03531,Cancer,647,527,486
54.703449,289.32412999999997,Cancer,648,527,486
326.08572000000004,292.91427999999996,Cancer,649,527,486
150.32275,291.51321,Fibroblasts,650,527,486
401.29166000000004,291.125,Cancer,651,527,486
455.54236,290.38135,Cancer,652,527,486
480.12935999999996,291.85074,Cancer,653,527,486
7.525000099999999,291.375,Cancer,654,527,486
75.869919,292.48779,Cancer,655,527,486
388.59222,293.28156,Cancer,656,527,486
527.1650400000001,292.2233,Fibroblasts,657,527,486
428.56122,292.68369,Fibroblasts,658,527,486
465.07207999999997,293.85587000000004,Cancer,659,527,486
44.880001,293.35999,Cancer,660,527,486
93.176163,294.29016,Cancer,661,527,486
109.3375,295.45001,Cancer,662,527,486
412.20807,295.1745,Cancer,663,527,486
512.2605599999999,295.73239,Cancer,664,527,486
336.21648999999996,295.4433,Fibroblasts,665,527,486
179.35165,297.12088,Cancer,666,527,486
11.211764,298.95294,Cancer,667,527,486
163.73334,297.61667,Cancer,668,527,486
349.50574,298.3793,Fibroblasts,669,527,486
399.43219,300.16949,Cancer,670,527,486
420.13460999999995,300.36539,Cancer,671,527,486
295.32886,299.349,Cancer,672,527,486
501.59405999999996,299.97031,Cancer,673,527,486
43.586208,300.60345,Fibroblasts,674,527,486
449.32144000000005,300.64285,Fibroblasts,675,527,486
170.26923,301.90384,Cancer,676,527,486
343.47058,302.97058,Vascular SMA+,677,527,486
122.57576,298.9798,Cancer,678,527,486
469.23529,304.17647999999997,Cancer,679,527,486
79.666664,303.29861,Cancer,680,527,486
428.30554000000006,302.47222999999997,Myoepithelial,681,527,486
489.72916,304.02083999999996,Cancer,682,527,486
457.86841,306.89474,Fibroblasts,683,527,486
91.304344,305.30435,Cancer,684,527,486
116.98766,307.11111,Cancer,685,527,486
189.99371000000002,306.2327,Cancer,686,527,486
450.94115999999997,306.23528999999996,Fibroblasts,687,527,486
103.9864,306.46259,Cancer,688,527,486
67.542854,306.02856,T cells,689,527,486
201.66206,305.80688,Cancer,690,527,486
522.28394,306.71606,Cancer,691,527,486
179.74648,308.50705,Cancer,692,527,486
293.07001,309.79999,Myoepithelial,693,527,486
152.77185,308.57767,Fibroblasts,694,527,486
330.12836,308.12836,Cancer,695,527,486
392.97058,308.72058,Cancer,696,527,486
309.36865,307.55762000000004,Cancer,697,527,486
479.49207,310.65079,Cancer,698,527,486
213.04124,309.97937,Cancer,699,527,486
427.84033,310.76471000000004,Cancer,700,527,486
130.63158,309.4035,Cancer,701,527,486
503.48032,311.29135,Cancer,702,527,486
8.922222099999999,311.46667,Cancer,703,527,486
166.39854,313.07971000000003,Cancer,704,527,486
411.44537,310.59665,Cancer,705,527,486
445.98935,312.92554,Vascular SMA+,706,527,486
35.900711,313.39716,Fibroblasts,707,527,486
400.83066,316.41934,Cancer,708,527,486
120.3125,315.5625,Cancer,710,527,486
527.83331,315.41666000000004,Cancer,711,527,486
23.666666,315.50925,Fibroblasts,712,527,486
89.743965,315.08693999999997,Cancer,713,527,486
320.5238,315.58731,Cancer,714,527,486
198.39583000000002,317.47916000000004,Cancer,715,527,486
479.26828,319.87805,Cancer,716,527,486
417.90909,319.63635,Cancer,717,527,486
176.09804,319.69608,Cancer,718,527,486
451.33334,319.66666000000004,Fibroblasts,719,527,486
468.01923,318.66345,Fibroblasts,720,527,486
294.47562,324.86584,Fibroblasts,722,527,486
491.58334,323.33853,Cancer,723,527,486
130.41988999999998,322.45302999999996,Cancer,724,527,486
518.25769,321.88342,Cancer,725,527,486
184.39394,322.93939,Cancer,726,527,486
306.02747,323.52747,Cancer,727,527,486
98.36364,322.86365,Cancer,728,527,486
213.81995,324.42935,Cancer,729,527,486
194.25714,323.82858,Cancer,730,527,486
32.354546,325.39999,Cancer,731,527,486
369.52042,325.89285,Fibroblasts,732,527,486
65.875,326.91251,Fibroblasts,733,527,486
93.909088,326.27274,Cancer,734,527,486
411.14285,328.23154,Cancer,735,527,486
333.39905,326.0625,Cancer,736,527,486
468.37878,327.37878,Fibroblasts,737,527,486
168.0625,326.78125,Cancer,738,527,486
353.44525,326.14599999999996,Fibroblasts,739,527,486
7.7079644,330.39822000000004,Cancer,740,527,486
505.60000999999994,326.86429,Cancer,741,527,486
103.94736,328.3158,Cancer,742,527,486
427.5,330.15909,Cancer,743,527,486
200.52942,332.17647999999997,Cancer,744,527,486
288.34328999999997,330.95523,Vascular SMA+,745,527,486
171.81818,332.18182,Cancer,746,527,486
520.8947099999999,332.6842,Cancer,747,527,486
191.0,332.89999,Cancer,748,527,486
73.591713,335.37869,Fibroblasts,749,527,486
481.57144000000005,331.83333999999996,Cancer,750,527,486
497.58822999999995,334.20587,Cancer,751,527,486
121.8189,335.03148999999996,Cancer,752,527,486
226.83505,333.84537,Cancer,753,527,486
312.43201,334.664,Cancer,754,527,486
491.8125,335.0,Cancer,755,527,486
377.7381,335.07144,Fibroblasts,756,527,486
430.91934000000003,335.24194,Cancer,757,527,486
322.77274,333.86365,Cancer,758,527,486
90.57576,336.68182,Cancer,760,527,486
162.49463,335.79568,Cancer,761,527,486
442.84583,335.73334,Cancer,762,527,486
475.8085,337.17023,Cancer,763,527,486
180.8647,338.5647,Cancer,764,527,486
34.200001,338.60001,Cancer,765,527,486
292.61818999999997,339.72726,Vascular SMA+,766,527,486
348.10095,338.83655,Cancer,767,527,486
323.8945,343.3945,Cancer,768,527,486
367.61037999999996,337.79221,Fibroblasts,769,527,486
485.83838,341.84848,Cancer,770,527,486
5.4224138,341.09482,Fibroblasts,771,527,486
145.67391999999998,341.36957,Fibroblasts,772,527,486
217.38095,342.69843,Cancer,773,527,486
375.59375,345.39063,Endothelial,774,527,486
430.1842,344.5,Cancer,775,527,486
520.44385,345.70786,Cancer,776,527,486
126.25253000000001,345.47476,Cancer,777,527,486
91.563828,348.32446,Cancer,778,527,486
201.40523000000002,346.22876,Cancer,779,527,486
389.83408,350.29147,Macrophages,780,527,486
335.40231,347.95401,Cancer,781,527,486
144.62263000000002,350.59747000000004,Fibroblasts,782,527,486
505.10526,346.2829,Cancer,783,527,486
228.45361,350.22681,Cancer,784,527,486
111.31902,352.82822000000004,Cancer,785,527,486
7.431817999999999,353.59091,Fibroblasts,786,527,486
309.8125,352.41965,Fibroblasts,787,527,486
353.96124,352.68991,T cells,788,527,486
467.18842,352.30435,Fibroblasts,789,527,486
24.490195999999997,352.7157,Cancer,791,527,486
366.57516,352.90195,Fibroblasts,792,527,486
210.70708,354.90909,Cancer,793,527,486
57.214287,355.17856,Macrophages,794,527,486
175.30168,354.58099,Cancer,795,527,486
127.40799999999999,358.24399,Cancer,796,527,486
511.53945999999996,356.60526,Cancer,797,527,486
190.91666999999998,355.88889,Cancer,798,527,486
409.97747999999996,356.98199,Fibroblasts,799,527,486
494.1091,356.49091,Cancer,800,527,486
335.98236,358.21765,Cancer,801,527,486
379.74545,358.52727999999996,Endothelial,802,527,486
525.46667,358.53333,Cancer,803,527,486
501.01352,361.04053,Cancer,804,527,486
32.342857,360.45715,Cancer,805,527,486
93.096001,362.20001,Cancer,806,527,486
473.27975,363.32739,Fibroblasts,807,527,486
481.05264000000005,360.05264,Fibroblasts,808,527,486
105.05618,361.8764,Cancer,809,527,486
200.11926,363.88992,Cancer,810,527,486
219.43965,362.68102999999996,Cancer,811,527,486
7.666666499999999,364.16666000000004,Fibroblasts,812,527,486
517.48151,363.22222999999997,Cancer,813,527,486
169.675,365.375,Cancer,814,527,486
486.52942,365.2157,Fibroblasts,815,527,486
362.07767,366.03885,Fibroblasts,816,527,486
428.92453,364.32074,Fibroblasts,817,527,486
418.45587,366.47058,Fibroblasts,818,527,486
24.333334,365.12698,Cancer,819,527,486
342.5,366.5,Fibroblasts,820,527,486
452.21054000000004,363.66666000000004,Cancer,821,527,486
177.46341,365.46341,Cancer,823,527,486
307.65047999999996,370.29126,Fibroblasts,824,527,486
380.60001,367.49091,Fibroblasts,825,527,486
459.79279,368.36935,Cancer,826,527,486
210.48334,368.61667,Cancer,827,527,486
393.47244,368.82678,Macrophages,829,527,486
113.97368999999999,369.97369,Cancer,830,527,486
178.77907,373.25583,Cancer,831,527,486
328.42636,371.20153999999997,Cancer,832,527,486
355.55814,370.93023999999997,Vascular SMA+,833,527,486
33.972221000000005,371.91666000000004,Cancer,834,527,486
430.92307,371.625,Fibroblasts,835,527,486
103.74194,371.70968999999997,Cancer,836,527,486
189.54166999999998,371.34375,Cancer,837,527,486
316.92856,371.28571,Fibroblasts,838,527,486
443.91595,373.13446,Fibroblasts,839,527,486
56.11628,373.51162999999997,Cancer,840,527,486
488.02274000000006,372.84091,Macrophages,841,527,486
158.09859,372.59155,Cancer,842,527,486
371.34848,375.43939,Endothelial,843,527,486
20.359375,377.1875,Cancer,844,527,486
405.07382,377.19464,Fibroblasts,845,527,486
194.72,377.32001,Cancer,846,527,486
125.36525,376.74469,Cancer,847,527,486
340.87408,376.94815,Cancer,848,527,486
144.60294,377.44116,Cancer,849,527,486
214.13477999999998,378.92175,Cancer,850,527,486
427.77335,379.37332000000004,Fibroblasts,851,527,486
483.33655,380.30768,T cells,852,527,486
164.91753,379.97937,Cancer,853,527,486
26.647058,383.47058,Fibroblasts,854,527,486
33.400002,381.75,Cancer,855,527,486
103.53191,380.68085,Cancer,856,527,486
321.93878,381.79593,Fibroblasts,857,527,486
384.71942,381.67627000000005,Fibroblasts,858,527,486
452.75,382.57144,Fibroblasts,859,527,486
395.13043,382.6232,Fibroblasts,860,527,486
51.684784,383.83693999999997,Cancer,861,527,486
233.62894,385.44653,Cancer,863,527,486
204.30302,384.36365,Cancer,864,527,486
312.69073,384.68042,Fibroblasts,865,527,486
177.15384,385.78699,Cancer,866,527,486
150.02597,386.62338,Cancer,867,527,486
440.29999000000004,382.5,Cancer,868,527,486
194.78519,386.08148,Cancer,869,527,486
339.01724,387.44827000000004,Cancer,870,527,486
463.55841,384.07407,Cancer,871,527,486
348.57971000000003,389.05798,Myoepithelial,872,527,486
431.42728,389.26364,T cells,873,527,486
38.474998,390.00833,Cancer,874,527,486
98.048386,390.62097,Cancer,875,527,486
441.0,390.10001,Fibroblasts,876,527,486
510.08840999999995,389.07184,Fibroblasts,877,527,486
134.5204,390.57144,Cancer,878,527,486
217.02531000000002,391.3291,Cancer,879,527,486
521.75,390.5,Fibroblasts,880,527,486
416.3063,391.97747999999996,Cancer,881,527,486
477.87332000000004,391.14001,Fibroblasts,882,527,486
109.79451999999999,391.31506,Cancer,883,527,486
307.78787,393.65656,Fibroblasts,884,527,486
51.683167,394.35645,Cancer,885,527,486
380.22092000000004,393.32559,Fibroblasts,886,527,486
195.65384,398.33655,Cancer,887,527,486
347.25237999999996,402.28571,Cancer,888,527,486
402.28,395.94,Fibroblasts,889,527,486
16.225,396.64999,Fibroblasts,890,527,486
181.47368,397.05264,Cancer,891,527,486
488.78494000000006,397.19354,Fibroblasts,892,527,486
206.31133,396.02828999999997,Cancer,893,527,486
224.92754,397.04348999999996,Cancer,894,527,486
525.3007200000001,401.13986,Fibroblasts,895,527,486
110.71677,401.5318,Cancer,896,527,486
244.86111,399.5,Cancer,897,527,486
213.65218,400.65216000000004,Cancer,898,527,486
398.24242999999996,402.36365,Fibroblasts,899,527,486
332.39999,401.03159,Fibroblasts,900,527,486
79.52459,400.7131,Cancer,901,527,486
430.375,399.47501,Fibroblasts,902,527,486
19.779660999999997,402.71185,Fibroblasts,903,527,486
41.527271,401.38181000000003,Cancer,904,527,486
65.716049,399.40741,Cancer,905,527,486
236.64211,401.35787999999997,Cancer,906,527,486
359.44943,401.74158,Myoepithelial,907,527,486
220.5,404.0,Cancer,908,527,486
423.30508,404.81357,Cancer,909,527,486
186.5,404.32291000000004,Cancer,910,527,486
28.557692,405.40384,Fibroblasts,911,527,486
51.26852,405.75925,Cancer,912,527,486
439.5,405.93023999999997,Fibroblasts,913,527,486
135.089,404.49216,Cancer,914,527,486
213.65517000000003,406.65518,Cancer,915,527,486
431.70000999999996,408.54001,Fibroblasts,916,527,486
466.66666,407.65384,Fibroblasts,917,527,486
408.72803,408.86612,Cancer,918,527,486
230.03419,409.88889,Cancer,919,527,486
115.94118,409.52942,Cancer,920,527,486
171.15117,409.64536,Cancer,921,527,486
22.953489,411.04651,Fibroblasts,922,527,486
149.05882,406.70587,Cancer,923,527,486
70.263161,411.48685,Cancer,924,527,486
326.33333999999996,409.77777000000003,Fibroblasts,925,527,486
209.60001,411.53751,Cancer,926,527,486
220.96297,412.03705,Cancer,927,527,486
249.62746,412.13333,Cancer,928,527,486
199.94897,413.44897000000003,Cancer,929,527,486
450.23897999999997,411.79874,Fibroblasts,930,527,486
59.576923,414.61539,Cancer,931,527,486
82.963852,414.28915,Cancer,932,527,486
508.2258,412.96774,Cancer,933,527,486
358.72848999999997,415.41058,Fibroblasts,934,527,486
181.31818,416.65454,Cancer,935,527,486
476.44516,416.09033,Fibroblasts,936,527,486
498.07822000000004,416.82122999999996,Fibroblasts,937,527,486
236.8,416.70001,Cancer,938,527,486
376.66666000000004,417.33333999999996,Fibroblasts,939,527,486
345.67569,419.2973,Fibroblasts,940,527,486
191.58559,419.60360999999995,Cancer,941,527,486
72.831779,423.75702,Cancer,942,527,486
29.097403000000003,420.27274000000006,Fibroblasts,943,527,486
264.45239,422.56549,Cancer,944,527,486
441.00909,422.27274000000006,Fibroblasts,945,527,486
211.39999,422.0,Cancer,946,527,486
464.44,422.40799000000004,Fibroblasts,947,527,486
224.16867000000002,423.5,Cancer,948,527,486
243.2,423.0,Cancer,949,527,486
453.34,423.54000999999994,Fibroblasts,950,527,486
81.91111,426.57779000000005,Cancer,951,527,486
510.50964000000005,425.78765999999996,Cancer,952,527,486
202.0125,426.71249000000006,Cancer,953,527,486
254.21127,426.29578,Cancer,954,527,486
395.81131,426.03775,Fibroblasts,955,527,486
349.05481000000003,429.06847999999997,Fibroblasts,956,527,486
138.33333000000002,428.83334,Fibroblasts,957,527,486
36.889503000000005,432.79007,Fibroblasts,958,527,486
275.39026,431.28292999999996,Cancer,959,527,486
169.98572,429.3143,Cancer,960,527,486
190.75361999999998,430.02899,Cancer,961,527,486
252.11111,432.22222999999997,Cancer,962,527,486
453.23999000000003,431.88,Fibroblasts,963,527,486
22.336634,430.99010999999996,Fibroblasts,964,527,486
101.88971,432.30884000000003,Cancer,965,527,486
152.51908999999998,430.4733,Cancer,966,527,486
215.32692000000003,432.81732,Cancer,967,527,486
398.19446,434.30554000000006,Macrophages,968,527,486
441.80645999999996,432.55914,Fibroblasts,969,527,486
226.06667000000002,434.06667999999996,Cancer,970,527,486
428.26627,430.82248,Fibroblasts,971,527,486
464.71249000000006,434.0,Fibroblasts,972,527,486
109.96296000000001,436.32097999999996,Cancer,973,527,486
376.98334,436.22500999999994,Fibroblasts,974,527,486
520.3439900000001,436.52802,Cancer,975,527,486
80.525253,435.77777000000003,Cancer,976,527,486
162.30952,438.15872,Cancer,978,527,486
457.93102999999996,439.96552,Fibroblasts,979,527,486
257.25806,438.7742,Cancer,980,527,486
193.5614,438.77194000000003,Cancer,981,527,486
507.03897,440.96752999999995,Cancer,982,527,486
22.476191,440.19049,T cells,983,527,486
126.64151000000001,441.42453,Cancer,984,527,486
205.78572,439.82144000000005,Cancer,985,527,486
264.95523,440.44775,Cancer,986,527,486
92.949997,441.72144000000003,Cancer,987,527,486
237.8,442.88647000000003,Cancer,988,527,486
176.47058,441.48037999999997,Cancer,989,527,486
441.12592,442.87408,Fibroblasts,990,527,486
404.06616,443.28677000000005,Cancer,991,527,486
423.5946,442.39190999999994,Fibroblasts,992,527,486
79.27906800000001,444.39536,Cancer,993,527,486
187.05796999999998,443.81158,Cancer,994,527,486
451.125,445.3125,Fibroblasts,995,527,486
330.05634,447.14084,Cancer,996,527,486
155.43636999999998,448.23636,Cancer,997,527,486
350.0,447.95349000000004,Cancer,998,527,486
419.91306,449.26086,Fibroblasts,999,527,486
145.92308,451.84615999999994,Cancer,1000,527,486
221.6842,448.02630999999997,Cancer,1001,527,486
299.40722999999997,451.63403,Cancer,1002,527,486
257.24026000000003,450.24026,Cancer,1003,527,486
80.244682,452.25530999999995,Cancer,1004,527,486
119.35,452.88570999999996,Cancer,1005,527,486
94.65094,452.47171,Cancer,1006,527,486
172.7619,452.09525,Cancer,1007,527,486
342.82516,453.65735,Cancer,1008,527,486
508.60345,453.46552,Cancer,1009,527,486
211.55084,452.67798,Cancer,1010,527,486
185.21277,453.99292,Cancer,1011,527,486
244.50267000000002,455.80212,Cancer,1012,527,486
518.63916,451.60825,Cancer,1013,527,486
225.67059,456.75293,Cancer,1014,527,486
269.6875,454.34375,Cancer,1015,527,486
380.3158,454.42105,Vascular SMA+,1016,527,486
367.29999,455.33334,Cancer,1017,527,486
201.30714,454.53570999999994,Cancer,1018,527,486
280.4017,456.83762,Cancer,1019,527,486
401.93961,455.40939000000003,Fibroblasts,1020,527,486
289.11111,457.77777000000003,Cancer,1021,527,486
438.32968,457.8132,Fibroblasts,1022,527,486
195.52,459.60000999999994,Cancer,1023,527,486
307.04132000000004,459.47107,Cancer,1024,527,486
139.95713999999998,460.1857,Fibroblasts,1025,527,486
331.06549,460.69049,Cancer,1026,527,486
424.32592999999997,461.1926,Myoepithelial,1027,527,486
90.291428,462.58856,Cancer,1028,527,486
167.03197,462.60275,Cancer,1029,527,486
177.75,461.71155,Cancer,1030,527,486
263.39069,464.16745,Cancer,1031,527,486
290.14285,464.0,Cancer,1032,527,486
50.770187,464.72672,Fibroblasts,1033,527,486
515.43182,464.79544000000004,Cancer,1034,527,486
283.88235,464.0,Cancer,1035,527,486
187.1875,464.66666,Cancer,1036,527,486
219.78847000000002,463.78845,Cancer,1037,527,486
124.88888999999999,465.05554000000006,Fibroblasts,1038,527,486
309.12122,465.60605,Cancer,1039,527,486
318.08511,464.53192,Cancer,1040,527,486
449.58856,466.30855999999994,Fibroblasts,1041,527,486
108.32727,466.61819,Cancer,1042,527,486
347.79001,467.41,Cancer,1043,527,486
431.72092000000004,467.51162999999997,Cancer,1044,527,486
233.17165,468.78357,Cancer,1045,527,486
277.91427999999996,469.42855999999995,Cancer,1046,527,486
205.28986,468.86957,Cancer,1047,527,486
63.424999,469.53750999999994,Fibroblasts,1048,527,486
193.21568,469.43137,Cancer,1049,527,486
85.618324,471.93892999999997,Cancer,1050,527,486
32.803349,471.90795999999995,Fibroblasts,1051,527,486
216.18032999999997,471.81967000000003,Cancer,1052,527,486
364.0,471.51785,Fibroblasts,1053,527,486
180.23256,472.81395999999995,Cancer,1054,527,486
253.27272000000002,474.03897,Fibroblasts,1055,527,486
330.36782999999997,472.88507000000004,Cancer,1056,527,486
413.375,475.59375,Fibroblasts,1057,527,486
438.82678,475.29922,Cancer,1058,527,486
355.2037,477.77777000000003,Fibroblasts,1060,527,486
45.666668,475.44445999999994,Fibroblasts,1061,527,486
138.32558,475.40310999999997,Cancer,1062,527,486
466.21875,476.26563,Fibroblasts,1063,527,486
480.70587,475.84872,Fibroblasts,1064,527,486
520.32257,475.61292000000003,Cancer,1065,527,486
73.91304000000001,476.75363,Cancer,1066,527,486
386.51563,477.83594000000005,Fibroblasts,1067,527,486
104.11009,477.03668,Cancer,1068,527,486
189.14285,478.21429000000006,Cancer,1069,527,486
271.55295,478.58822999999995,Cancer,1070,527,486
14.2,479.64999000000006,Fibroblasts,1071,527,486
300.55066,476.22028,Cancer,1072,527,486
241.27617999999998,478.60953,Cancer,1073,527,486
162.75,480.93182,Fibroblasts,1074,527,486
377.54236000000003,482.77966,Cancer,1075,527,486
458.80209,481.79166,Cancer,1076,527,486
129.93289,481.59732,Fibroblasts,1077,527,486
447.10205,480.87755999999996,Cancer,1078,527,486
210.25,482.125,Cancer,1079,527,486
199.60001,481.22857999999997,Cancer,1080,527,486
251.35484,481.87097,Cancer,1081,527,486
306.22222999999997,483.83334,Cancer,1083,527,486
315.11429,484.48572,Cancer,1084,527,486
470.14000999999996,484.17999000000003,Fibroblasts,1085,527,486
343.44547,482.61819,Cancer,1086,527,486
451.18917999999996,486.2973,Cancer,1087,527,486
484.16666,485.23334000000006,Fibroblasts,1088,527,486
272.0,486.89474,Cancer,1089,527,486
