x,y,cell_type,label,size_x,size_y
351.97171000000003,483.39624000000003,Cancer,1265,503,541
208.82051,484.64957000000004,Cancer,1266,503,541
480.68854000000005,483.5246,Cancer,1267,503,541
398.42188,484.76563,Macrophages,1268,503,541
433.22125,483.9292,Cancer,1269,503,541
183.98125,486.29375999999996,Cancer,1270,503,541
161.49557,486.11505,Fibroblasts,1271,503,541
276.0408,486.23981,Cancer,1272,503,541
380.0119,486.92855999999995,Cancer,1273,503,541
25.975,486.92499000000004,Cancer,1274,503,541
221.37837000000002,485.87839,Cancer,1275,503,541
52.534092,492.81818,Cancer,1276,503,541
117.40945,486.73227,Fibroblasts,1277,503,541
63.527779,486.72222999999997,Cancer,1278,503,541
364.4054,489.0,Cancer,1279,503,541
331.14816,489.55554000000006,Cancer,1280,503,541
469.6698,491.14151,Cancer,1281,503,541
41.176990999999994,489.30087000000003,Cancer,1282,503,541
77.094597,491.62161,Cancer,1283,503,541
31.022989000000003,493.35632000000004,Cancer,1284,503,541
219.28888999999998,493.06667999999996,Cancer,1285,503,541
443.72342000000003,491.48935,Cancer,1286,503,541
434.0,492.46155,Cancer,1287,503,541
455.33179,492.8598,Cancer,1288,503,541
391.75342,492.54794000000004,Fibroblasts,1289,503,541
482.75490999999994,495.18137,Cancer,1290,503,541
112.96825,495.71429000000006,Fibroblasts,1291,503,541
199.09302,494.81395999999995,Fibroblasts,1292,503,541
21.361701999999998,496.27657999999997,Cancer,1293,503,541
104.94443999999999,495.55554000000006,Cancer,1294,503,541
313.65625,495.01041,Cancer,1295,503,541
359.15475,495.4881,Cancer,1296,503,541
428.26086,495.95651,Cancer,1297,503,541
65.210526,496.10526,Cancer,1298,503,541
418.13208,496.71698,Cancer,1299,503,541
128.97176000000002,497.2034,Cancer,1300,503,541
438.0,497.21738,Cancer,1301,503,541
240.90984,496.24179000000004,Cancer,1302,503,541
181.07648,499.58237,Cancer,1304,503,541
270.73467999999997,499.08844000000005,Cancer,1305,503,541
144.97087,497.80582000000004,Fibroblasts,1306,503,541
161.81464,500.48779,Cancer,1307,503,541
397.99265,502.30147999999997,Cancer,1308,503,541
443.68182,501.18182,Cancer,1309,503,541
203.47826,501.86957,Cancer,1310,503,541
493.45123,501.57318,Cancer,1311,503,541
37.302082,502.53125,Cancer,1312,503,541
348.66507,503.66985999999997,Cancer,1313,503,541
69.676765,503.07070999999996,Cancer,1314,503,541
283.08197,501.31145999999995,Cancer,1315,503,541
426.04349,502.65216,Cancer,1316,503,541
58.653847,503.61539000000005,Cancer,1317,503,541
139.8421,504.85965,Cancer,1318,503,541
301.59027000000003,501.68054000000006,Fibroblasts,1319,503,541
22.121212,503.45455999999996,Cancer,1320,503,541
437.57144000000005,504.71429000000006,Cancer,1321,503,541
465.98749000000004,503.75,Cancer,1322,503,541
231.33333,504.0,Fibroblasts,1323,503,541
256.65845,496.10461,Cancer,1324,503,541
46.142857,504.85715,Cancer,1326,503,541
290.09302,505.58139000000006,Cancer,1327,503,541
335.71643,506.7612,Cancer,1328,503,541
418.63,507.70000999999996,Cancer,1329,503,541
432.03705,507.2963,Cancer,1330,503,541
446.07693,506.46155,Cancer,1331,503,541
108.18518999999999,505.22222999999997,Macrophages,1332,503,541
222.75,506.46155,Cancer,1333,503,541
314.65277000000003,507.22222999999997,Fibroblasts,1334,503,541
12.594286,507.81714000000005,T cells,1335,503,541
50.857143,507.65308,Cancer,1336,503,541
93.5,508.25,Cancer,1337,503,541
190.92157,508.0,Cancer,1338,503,541
389.81818,508.54544000000004,Cancer,1339,503,541
455.58822999999995,508.09412000000003,Cancer,1340,503,541
40.119049,510.21429000000006,Cancer,1341,503,541
102.36364,508.79544000000004,Fibroblasts,1342,503,541
275.73584,509.81130999999993,Cancer,1343,503,541
27.208792,510.91208,Cancer,1344,503,541
116.71265,511.65518,Cancer,1345,503,541
495.29999000000004,510.78750999999994,Cancer,1346,503,541
58.23457,512.12347,Cancer,1347,503,541
476.66666,511.06667999999996,Cancer,1348,503,541
181.60869,512.21741,Cancer,1349,503,541
227.11765,513.41174,Fibroblasts,1350,503,541
393.04544,513.40912,Cancer,1351,503,541
68.5,514.375,Cancer,1352,503,541
98.75,513.42859,Fibroblasts,1353,503,541
440.12964000000005,511.37035999999995,Cancer,1354,503,541
172.08,513.47998,Cancer,1355,503,541
287.96875,514.875,Cancer,1356,503,541
293.64285,513.71429,Cancer,1357,503,541
217.71717999999998,514.2828400000001,Cancer,1358,503,541
488.97725999999994,514.97729,Cancer,1359,503,541
367.0,514.51166,Cancer,1360,503,541
447.5,513.5,Cancer,1361,503,541
453.61404000000005,516.61401,Cancer,1362,503,541
469.92307,514.1025400000001,Cancer,1363,503,541
78.333336,514.42859,Fibroblasts,1364,503,541
161.44806,514.73376,Cancer,1365,503,541
421.54285,516.82855,Fibroblasts,1366,503,541
430.87755999999996,515.73468,Cancer,1367,503,541
378.25925,516.81482,Cancer,1368,503,541
412.85715,516.42859,Fibroblasts,1369,503,541
189.0,517.90912,Fibroblasts,1370,503,541
316.95901000000003,518.10657,Fibroblasts,1371,503,541
43.863246999999994,518.96582,T cells,1372,503,541
94.339996,518.7000099999999,Fibroblasts,1373,503,541
443.70908,519.5636599999999,Cancer,1374,503,541
273.93805,518.23895,Cancer,1375,503,541
358.86441,518.2373,Macrophages,1376,503,541
5.4972377,520.67401,Fibroblasts,1377,503,541
133.38806,519.49255,Fibroblasts,1378,503,541
78.13157700000001,520.79822,Cancer,1379,503,541
214.07842999999997,521.82355,T cells,1380,503,541
338.5,520.5,Cancer,1381,503,541
464.85794000000004,523.47729,Cancer,1382,503,541
177.21622,520.7567700000001,Cancer,1383,503,541
242.4875,521.91248,Cancer,1384,503,541
366.23999,521.7999900000001,Fibroblasts,1385,503,541
385.13635,522.0985099999999,Cancer,1386,503,541
429.72222999999997,522.86108,Cancer,1387,503,541
483.38608,522.4746700000001,Cancer,1388,503,541
24.402597,522.96753,Fibroblasts,1389,503,541
57.20588299999999,522.5294200000001,Fibroblasts,1390,503,541
232.08333,520.61108,Fibroblasts,1391,503,541
184.78947,523.6052900000001,Cancer,1392,503,541
203.93939,523.54547,Endothelial,1393,503,541
153.81633,524.04083,Cancer,1394,503,541
291.94595,523.91895,Cancer,1395,503,541
350.95651000000004,524.5217299999999,Fibroblasts,1396,503,541
438.5,525.6731,Cancer,1397,503,541
89.522385,525.80597,Fibroblasts,1398,503,541
173.66666999999998,526.33331,Cancer,1399,503,541
405.13266,523.5,Cancer,1400,503,541
142.95653000000001,525.1630200000001,Fibroblasts,1401,503,541
372.69388,527.18365,Fibroblasts,1402,503,541
421.53448,525.9483,Cancer,1403,503,541
111.74286000000001,525.75714,Fibroblasts,1404,503,541
280.54761,527.04761,Cancer,1405,503,541
167.46939,525.06122,Cancer,1406,503,541
178.27777,528.9444599999999,Cancer,1407,503,541
183.77777,528.5555400000001,Cancer,1408,503,541
413.35294,528.0,Cancer,1409,503,541
79.214287,528.28571,Fibroblasts,1410,503,541
264.13333,528.1333599999999,Cancer,1411,503,541
495.43332000000004,528.7999900000001,Cancer,1413,503,541
252.10179,530.6347,Cancer,1414,503,541
216.625,531.375,Cancer,1415,503,541
502.91666,529.26666,Fibroblasts,1416,503,541
209.66291999999999,532.37079,Macrophages,1417,503,541
289.5946,532.2432299999999,Fibroblasts,1418,503,541
313.93671,531.96204,Cancer,1420,503,541
475.49207,532.1904900000001,Cancer,1421,503,541
91.695656,533.3043200000001,Fibroblasts,1422,503,541
84.53846,533.84613,Cancer,1423,503,541
127.48936,533.70215,Cancer,1424,503,541
231.10112,533.31464,Fibroblasts,1425,503,541
427.52679000000006,533.64288,Cancer,1427,503,541
183.61111,534.48151,Cancer,1428,503,541
452.88812,534.8252,Cancer,1429,503,541
335.32757999999995,536.3678,Fibroblasts,1431,503,541
440.84042,536.54254,Cancer,1432,503,541
409.26563,536.85938,Cancer,1433,503,541
266.80341,538.61536,Cancer,1434,503,541
202.92941000000002,539.55292,Fibroblasts,1435,503,541
276.28204,539.58972,Cancer,1436,503,541
148.48781,537.43903,Cancer,1437,503,541
307.03705,540.85187,Cancer,1438,503,541
346.30304,540.96973,Cancer,1439,503,541
314.95833999999996,541.45831,Cancer,1440,503,541
361.92856,539.35712,Cancer,1441,503,541
173.25,541.75,Fibroblasts,1442,503,541
85.415092,540.98114,Cancer,1443,503,541
