x,y,cell_type,label,size_x,size_y
367.60001,199.3,Endothelial,635,620,614
426.15625,200.53125,Endothelial,636,620,614
555.22223,200.08333000000002,Cancer,637,620,614
499.3125,201.125,Fibroblasts,638,620,614
536.98938,201.34042,Cancer,639,620,614
478.51428,201.68571,Fibroblasts,640,620,614
246.5,201.90909,Cancer,641,620,614
413.53845,203.46153,Endothelial,642,620,614
591.60242,202.48193,Cancer,643,620,614
229.67392,202.52174,Cancer,644,620,614
169.53125,205.5,Fibroblasts,645,620,614
179.98877,205.26967,Fibroblasts,646,620,614
466.44232,204.48077,Macrophages,648,620,614
18.03681,205.43558000000002,Cancer,649,620,614
30.475178000000003,206.69503999999998,Cancer,650,620,614
241.5,206.5,Cancer,651,620,614
496.10526,206.5,Cancer,652,620,614
553.03705,207.03703000000002,Cancer,653,620,614
43.179854999999996,205.10791,Cancer,654,620,614
100.29825,206.50877,Fibroblasts,655,620,614
271.0,207.0,Macrophages,656,620,614
537.0,208.92308,Cancer,657,620,614
566.9074099999999,207.22223,Cancer,658,620,614
53.403225,205.03226,Cancer,659,620,614
214.31342999999998,207.0,Cancer,660,620,614
91.970871,209.27185,Fibroblasts,661,620,614
578.11182,207.04605,Cancer,662,620,614
62.183673999999996,209.79591000000002,Cancer,663,620,614
154.17143000000002,207.97144,Cancer,664,620,614
560.0484,211.1129,Cancer,665,620,614
482.16394,211.40984,Cancer,667,620,614
593.29071,210.38372999999999,Cancer,668,620,614
126.9375,210.26042,Cancer,669,620,614
192.18571,210.89999,Fibroblasts,670,620,614
318.11111,211.03703,Myoepithelial,671,620,614
225.82001,210.17999,Cancer,672,620,614
514.15387,211.48718,Cancer,673,620,614
471.32925,212.04878,Cancer,675,620,614
237.09756000000002,212.79268,Cancer,676,620,614
323.11111,212.88889,Endothelial,677,620,614
219.17949,213.94872,Cancer,678,620,614
528.82855,213.65715,Cancer,679,620,614
459.02704000000006,213.90089,Cancer,680,620,614
303.56522,215.65218,Myoepithelial,682,620,614
36.62162,217.13512999999998,Fibroblasts,683,620,614
44.099998,215.93332999999998,Cancer,684,620,614
54.923077,216.99146000000002,Fibroblasts,685,620,614
210.8,216.25999,Cancer,686,620,614
319.38461,216.76923,Cancer,687,620,614
232.22858,217.8,Cancer,688,620,614
295.23172,216.79268,Fibroblasts,689,620,614
411.18093999999996,217.81905,Macrophages,690,620,614
147.8,218.3,Fibroblasts,691,620,614
550.9776,217.33582,Cancer,692,620,614
84.736839,217.98245,Fibroblasts,693,620,614
311.11365,218.86362999999997,Cancer,694,620,614
492.58267,218.06298999999999,Cancer,695,620,614
137.75824,219.62637,Fibroblasts,696,620,614
200.68478000000002,222.04347,Cancer,697,620,614
465.57144000000005,220.96427999999997,Cancer,698,620,614
508.27025999999995,219.85135,Cancer,699,620,614
121.47,220.48,Cancer,700,620,614
339.48276,222.58621000000002,Fibroblasts,701,620,614
597.37415,221.57143,Cancer,702,620,614
226.75342,222.9863,Cancer,703,620,614
186.06604,222.54716000000002,Cancer,704,620,614
500.77777000000003,222.61111,Cancer,705,620,614
535.73682,223.21052999999998,Cancer,706,620,614
15.569892999999999,224.06451,Fibroblasts,707,620,614
162.56482,223.30556,Cancer,708,620,614
300.06781,224.55933,Fibroblasts,709,620,614
328.35834,224.03333999999998,Cancer,710,620,614
66.057693,227.86539,Cancer,711,620,614
214.21212999999997,225.81061,Cancer,712,620,614
580.79913,223.27777000000003,Cancer,713,620,614
519.6239,226.48718,Cancer,714,620,614
436.40405,227.36362999999997,Fibroblasts,715,620,614
42.055557,226.33333,Cancer,716,620,614
145.0274,226.86301,Fibroblasts,717,620,614
473.94445999999994,225.2381,Cancer,718,620,614
545.7033700000001,227.74576000000002,Cancer,719,620,614
86.166664,226.46031000000002,Fibroblasts,720,620,614
250.88,227.13332999999997,Fibroblasts,721,620,614
316.36301000000003,228.20547000000002,Cancer,722,620,614
129.21053,228.44737,Fibroblasts,723,620,614
451.91452000000004,229.62392999999997,Fibroblasts,724,620,614
500.48093,230.25191,Cancer,725,620,614
113.40187,227.80374,Cancer,726,620,614
4.0,230.0,Fibroblasts,727,620,614
54.801804000000004,229.36937000000003,Cancer,728,620,614
178.54109,230.36301,Cancer,729,620,614
570.85455,231.03636,Cancer,730,620,614
559.46234,229.95161000000002,Cancer,731,620,614
526.84998,232.625,Cancer,732,620,614
355.08333999999996,233.90833999999998,Fibroblasts,733,620,614
374.05554,234.29861,Fibroblasts,734,620,614
75.199997,234.10001,Cancer,735,620,614
165.31618,235.22057999999998,Cancer,736,620,614
412.37357000000003,233.14943,Endothelial,737,620,614
297.60526,234.9079,Fibroblasts,738,620,614
30.858974,234.96152999999998,Fibroblasts,739,620,614
341.8718,234.1624,Cancer,740,620,614
229.22858,234.20952000000003,Cancer,741,620,614
479.41666,238.09027000000003,Cancer,742,620,614
139.10001,235.8,Cancer,743,620,614
326.44,237.36,Cancer,744,620,614
618.1124900000001,236.08749,Fibroblasts,745,620,614
204.29166999999998,235.875,Cancer,746,620,614
42.65934,237.37363,Cancer,747,620,614
110.24138,237.98851000000002,Myoepithelial,748,620,614
132.44444,237.33333,Endothelial,749,620,614
215.16234,239.44156,Cancer,750,620,614
489.32000999999997,237.98,Cancer,751,620,614
586.9375,238.78125,Cancer,752,620,614
226.33333,243.46297,Fibroblasts,753,620,614
403.34578999999997,240.85046,Fibroblasts,754,620,614
55.693878000000005,241.81633,Cancer,755,620,614
185.13043000000002,240.10869,Cancer,756,620,614
314.62625,241.39394,Cancer,757,620,614
394.81082000000004,240.75676,Fibroblasts,758,620,614
433.0,241.39999,Fibroblasts,759,620,614
539.53931,240.68538999999998,Cancer,760,620,614
463.17647999999997,241.64706,Cancer,762,620,614
517.3801900000001,241.38842999999997,Cancer,763,620,614
572.77344,243.26563,Cancer,764,620,614
614.2000099999999,245.87618999999998,Fibroblasts,765,620,614
336.56311,244.18446,Cancer,767,620,614
495.42624000000006,243.55737000000002,Cancer,768,620,614
70.671051,242.98685,Cancer,769,620,614
505.06557999999995,242.68852,Cancer,770,620,614
349.3158,243.05263,Cancer,771,620,614
582.46808,246.08511000000001,Cancer,772,620,614
94.068497,245.16438,Fibroblasts,773,620,614
249.74576000000002,245.64407000000003,Fibroblasts,774,620,614
357.84058,245.89854,Fibroblasts,775,620,614
487.65115,246.86046000000002,Cancer,776,620,614
561.46552,243.89655,Cancer,777,620,614
172.61029,244.76471,Cancer,778,620,614
431.33334,247.0,Fibroblasts,779,620,614
3.8800001,248.28,Fibroblasts,780,620,614
42.032967,247.63736,Cancer,781,620,614
306.82178,245.9406,Myoepithelial,782,620,614
102.875,247.35001,Fibroblasts,783,620,614
145.96774,246.80646000000002,Endothelial,784,620,614
206.62637,248.0,Cancer,785,620,614
395.78787,249.09091,Fibroblasts,786,620,614
440.79013,248.62962000000002,Fibroblasts,787,620,614
185.49438,249.29213,Cancer,788,620,614
152.54346999999999,249.45653,Cancer,790,620,614
348.41177000000005,250.60001,Cancer,791,620,614
558.51428,252.31429,Cancer,792,620,614
525.95831,249.33333,Cancer,793,620,614
545.10474,251.53333999999998,Cancer,794,620,614
585.58185,253.70909,Cancer,795,620,614
323.63416,251.14635,Cancer,796,620,614
17.218391,252.58621000000002,Fibroblasts,797,620,614
264.17499,253.22501,Cancer,799,620,614
249.7907,253.69768,Fibroblasts,800,620,614
484.95455999999996,255.13637000000003,Cancer,801,620,614
494.60193,254.95146,Cancer,802,620,614
117.42553000000001,255.44681,Fibroblasts,803,620,614
451.77194000000003,256.05264,Vascular SMA+,804,620,614
64.215965,257.14554,Cancer,805,620,614
84.5,257.20001,Macrophages,806,620,614
101.66038,256.77359,Fibroblasts,807,620,614
174.82474,256.85568,Cancer,808,620,614
198.23448,257.50345,Cancer,809,620,614
232.14562999999998,255.19417,Fibroblasts,810,620,614
39.620968,256.83066,Cancer,811,620,614
563.71051,256.3158,Cancer,812,620,614
336.85385,257.72308,Cancer,813,620,614
402.625,258.0,Fibroblasts,814,620,614
315.79245,259.89624,Cancer,815,620,614
571.95453,257.04544,Cancer,816,620,614
186.88889,260.32097999999996,Cancer,817,620,614
458.02325,259.90698,Fibroblasts,818,620,614
350.7869,260.33606000000003,Cancer,819,620,614
132.67857,258.9881,Fibroblasts,820,620,614
595.06732,259.90384,Cancer,821,620,614
16.416666,260.91666000000004,Fibroblasts,822,620,614
397.60526,262.94736,Fibroblasts,823,620,614
550.2325400000001,260.96512,Cancer,824,620,614
328.13043,261.82608,Cancer,825,620,614
8.3829784,262.70212000000004,Fibroblasts,826,620,614
25.214952,263.68225,Fibroblasts,827,620,614
430.0,263.05951,Myoepithelial,828,620,614
604.72583,262.41934,Cancer,829,620,614
389.73404,264.3085,Fibroblasts,830,620,614
54.243591,264.75641,Cancer,831,620,614
139.88889,266.22222999999997,Cancer,832,620,614
559.90479,265.15872,Cancer,833,620,614
405.95715,265.54285,Fibroblasts,834,620,614
581.9549,266.57895,Cancer,835,620,614
290.06061,267.51514,Cancer,836,620,614
327.67392,268.17392,Cancer,837,620,614
459.72222999999997,267.40741,Fibroblasts,838,620,614
157.03622,266.89856000000003,Cancer,839,620,614
200.79591000000002,268.18369,Endothelial,840,620,614
363.09091,267.63635,Cancer,841,620,614
481.90050999999994,269.34328999999997,Cancer,842,620,614
83.46067,269.42697000000004,Fibroblasts,843,620,614
177.11046000000002,269.36627000000004,Cancer,844,620,614
543.53845,269.54614,Cancer,845,620,614
349.30356,270.23215,Cancer,846,620,614
435.16070999999994,271.57144,Cancer,847,620,614
517.65515,269.59607,Cancer,848,620,614
338.45193,271.21155,Cancer,849,620,614
426.75,271.6875,Cancer,850,620,614
14.945737,272.6434,Fibroblasts,851,620,614
143.58823999999998,273.40195,Cancer,852,620,614
316.45456,272.81818,Cancer,853,620,614
453.17855999999995,271.89285,Fibroblasts,854,620,614
41.293335,269.34668,Cancer,855,620,614
60.773586,273.75473,Cancer,856,620,614
401.76315,274.89474,Fibroblasts,858,620,614
297.68594,275.6033,Cancer,859,620,614
379.55225,276.02985,Fibroblasts,860,620,614
569.86139,275.35645,Cancer,861,620,614
224.3158,276.42105,Cancer,862,620,614
462.73334000000006,275.76666,Fibroblasts,863,620,614
234.95588999999998,275.88235,Cancer,864,620,614
288.30768,275.30768,Fibroblasts,865,620,614
451.34784,279.0,Fibroblasts,866,620,614
7.271428599999999,278.12857,Fibroblasts,867,620,614
427.83334,277.88889,Cancer,868,620,614
528.91431,277.48572,Cancer,869,620,614
354.65854,279.39026,Cancer,870,620,614
161.76471,281.23163,Cancer,871,620,614
578.00763,282.06107000000003,Cancer,872,620,614
176.04494,281.4382,Cancer,874,620,614
339.13889,281.16666000000004,Cancer,875,620,614
421.02127,279.44681,Cancer,876,620,614
477.23215,281.67856,Cancer,877,620,614
543.91174,282.05884,Cancer,878,620,614
555.15515,281.17242000000005,Cancer,879,620,614
62.285713,284.49207,Cancer,880,620,614
396.375,282.40625,Fibroblasts,881,620,614
74.82399699999999,283.944,Fibroblasts,882,620,614
45.097561,282.95123,Cancer,883,620,614
503.47247000000004,282.1376,Cancer,884,620,614
264.42856,283.57144,Fibroblasts,885,620,614
34.095238,284.80951,Fibroblasts,886,620,614
518.6261,283.79129,Cancer,887,620,614
461.11627000000004,284.0,Myoepithelial,888,620,614
425.43549,287.53226,Cancer,890,620,614
566.06122,285.87756,Fibroblasts,891,620,614
338.77777000000003,287.85184,Cancer,892,620,614
599.35229,289.05682,Cancer,893,620,614
610.32324,287.09091,Cancer,894,620,614
412.83929,289.05356,Fibroblasts,895,620,614
348.66666000000004,289.375,Cancer,896,620,614
129.07143,289.9762,Fibroblasts,897,620,614
181.42105,287.78946,Fibroblasts,898,620,614
217.94792,288.875,Cancer,899,620,614
315.25235,288.92523,Cancer,900,620,614
592.0,292.20001,Cancer,901,620,614
557.7999900000001,289.89999,Fibroblasts,902,620,614
91.25,290.39999,Fibroblasts,903,620,614
251.2623,291.43442000000005,Fibroblasts,904,620,614
363.17001,291.45001,Cancer,905,620,614
543.7955900000001,291.56203999999997,Cancer,906,620,614
486.44775,292.92537999999996,Cancer,907,620,614
48.954544,292.90909,Cancer,908,620,614
175.07895,293.21054,Cancer,909,620,614
463.93478,292.65216000000004,Cancer,910,620,614
193.40776,293.16504,Cancer,911,620,614
474.75455,292.79999,Cancer,912,620,614
208.62766000000002,293.84042,Cancer,913,620,614
85.699997,293.60001,Fibroblasts,914,620,614
150.58879,295.31775,Cancer,915,620,614
138.57446000000002,296.01065,Cancer,916,620,614
285.66455,296.03165,Fibroblasts,917,620,614
379.17426,296.29544,Myoepithelial,918,620,614
94.150002,296.75,Fibroblasts,919,620,614
238.35352999999998,296.37375,Cancer,920,620,614
513.7782,298.9516,Cancer,921,620,614
567.09802,297.33333999999996,Cancer,922,620,614
612.2036099999999,299.13174,Cancer,924,620,614
86.052635,299.94736,Fibroblasts,925,620,614
551.08887,300.05554,Cancer,926,620,614
354.43976000000004,300.20482999999996,Cancer,927,620,614
393.81667999999996,297.71667,Macrophages,928,620,614
228.34146,300.63416,Cancer,929,620,614
302.8877,300.3476,Cancer,930,620,614
200.70093,302.1402,Cancer,931,620,614
497.11765,301.82352000000003,Cancer,932,620,614
45.161289000000004,302.48386,Cancer,933,620,614
92.714287,305.40259,Fibroblasts,934,620,614
390.2738,306.0238,Fibroblasts,935,620,614
540.50909,304.43637,Cancer,936,620,614
163.84343,305.30807000000004,Cancer,937,620,614
268.81818,303.36365,Fibroblasts,938,620,614
378.06,306.29999,Myoepithelial,939,620,614
325.25757000000004,306.56061,Cancer,940,620,614
419.61166,304.0437,Cancer,941,620,614
188.08235,306.79999,Macrophages,942,620,614
254.95891,306.78082,Cancer,943,620,614
316.20691,305.58621,Cancer,944,620,614
367.35593,305.94916,Cancer,945,620,614
529.46704,307.32935,Cancer,946,620,614
70.445862,308.04458999999997,Fibroblasts,947,620,614
492.85715,307.42856,Cancer,948,620,614
263.52942,309.14706,Cancer,949,620,614
502.91666,308.80208999999996,Cancer,950,620,614
232.2973,307.21622,Fibroblasts,951,620,614
610.41028,309.97437,Fibroblasts,952,620,614
552.03479,311.11304,Cancer,953,620,614
216.96875,311.83333999999996,Cancer,955,620,614
313.88,314.14667000000003,Cancer,956,620,614
356.90244,312.0,Cancer,957,620,614
456.16418,312.04477,Fibroblasts,958,620,614
56.198528,313.64706,Fibroblasts,959,620,614
236.22387999999998,313.88058,Cancer,960,620,614
127.04839,312.7742,Cancer,961,620,614
87.387596,314.78296,Fibroblasts,962,620,614
476.23037999999997,314.01572000000004,Cancer,963,620,614
514.12988,316.25323,Cancer,964,620,614
6.4237289,317.54236000000003,Fibroblasts,965,620,614
363.27585,316.34482,Cancer,966,620,614
540.34485,315.01724,Cancer,967,620,614
300.125,316.13461,Cancer,968,620,614
330.30676,318.44785,Cancer,969,620,614
411.1698,316.65407999999996,Cancer,970,620,614
257.82352000000003,317.79413,Cancer,971,620,614
266.67926,318.20755,Macrophages,972,620,614
493.15063,319.9707,Cancer,973,620,614
372.02533,320.24051000000003,Cancer,974,620,614
392.78833,318.55475,Cancer,975,620,614
550.9874900000001,321.04999,Cancer,977,620,614
601.54688,320.5625,Cancer,978,620,614
427.78262,321.65216000000004,Vascular SMA+,979,620,614
133.0,321.79999,Cancer,980,620,614
277.11111,322.22222999999997,Cancer,981,620,614
344.51162999999997,322.20929,Cancer,982,620,614
465.07144000000005,321.61905,Cancer,983,620,614
308.24176,322.91208,Cancer,984,620,614
353.0,324.62161000000003,Fibroblasts,985,620,614
212.67326,325.10892,Cancer,986,620,614
560.09302,324.53488,Cancer,987,620,614
9.7849464,325.3656,Fibroblasts,988,620,614
146.18254,324.9762,Cancer,989,620,614
269.89612,326.74026000000003,Fibroblasts,990,620,614
319.58594,326.38281,Cancer,991,620,614
43.601353,327.31757000000005,Fibroblasts,992,620,614
60.72662,326.91367,Fibroblasts,993,620,614
297.39063,326.5625,Cancer,994,620,614
473.94365999999997,327.77466,Cancer,995,620,614
415.0,327.89999,Cancer,996,620,614
509.00674000000004,328.39865,Fibroblasts,997,620,614
400.09677,328.2258,Cancer,998,620,614
188.2,329.45001,Cancer,999,620,614
358.91306000000003,329.56522,Cancer,1000,620,614
383.07144,329.32144,Fibroblasts,1001,620,614
32.84536,329.89691,Fibroblasts,1002,620,614
196.0822,332.52054,Cancer,1003,620,614
3.4000001,332.93332000000004,Fibroblasts,1004,620,614
345.61075,333.16107,Cancer,1005,620,614
112.8046,333.97702000000004,Cancer,1006,620,614
521.375,333.66071,Fibroblasts,1007,620,614
52.45833199999999,333.375,Fibroblasts,1008,620,614
398.13333,334.53333,Fibroblasts,1009,620,614
485.06897000000004,333.03448,Cancer,1010,620,614
613.0741,334.62964,Fibroblasts,1011,620,614
102.97298,334.18917999999996,Cancer,1012,620,614
241.696,335.82401,Cancer,1013,620,614
172.85246,335.65027000000003,Cancer,1014,620,614
288.17458999999997,336.16666000000004,Cancer,1015,620,614
27.310606,337.93939,Fibroblasts,1016,620,614
307.96362,335.8909,Cancer,1017,620,614
421.9375,336.66251,Cancer,1018,620,614
465.17242000000005,336.54022000000003,Cancer,1019,620,614
274.06667999999996,338.06667999999996,Cancer,1020,620,614
68.826088,338.52173,Fibroblasts,1021,620,614
320.29999,338.93332000000004,Cancer,1022,620,614
333.25442999999996,340.33136,Cancer,1023,620,614
297.34021,340.57732999999996,Cancer,1024,620,614
407.09091,340.09091,Cancer,1025,620,614
520.8666400000001,340.06667999999996,Fibroblasts,1026,620,614
555.65625,339.52083999999996,Cancer,1027,620,614
226.17647000000002,341.58822999999995,Fibroblasts,1028,620,614
15.183485999999998,341.01833999999997,Cancer,1029,620,614
489.33804000000003,343.45071,Fibroblasts,1030,620,614
536.63892,340.96295,Cancer,1031,620,614
417.48935,344.93616000000003,Fibroblasts,1032,620,614
460.0,343.44446,Cancer,1033,620,614
478.86605999999995,342.60715,Cancer,1034,620,614
371.45282000000003,345.39624,Cancer,1035,620,614
526.8378299999999,344.36487,Myoepithelial,1036,620,614
46.53125,345.34375,Fibroblasts,1037,620,614
78.058823,344.88235,Cancer,1038,620,614
128.875,344.57144,Fibroblasts,1039,620,614
143.48936,344.78722999999997,Fibroblasts,1040,620,614
200.66666999999998,345.33333999999996,Fibroblasts,1041,620,614
516.04346,345.69565,Cancer,1042,620,614
280.42856,345.69049,Cancer,1043,620,614
159.72881999999998,345.30508,Cancer,1044,620,614
469.52542,346.38982999999996,Cancer,1045,620,614
554.2439,347.26828,Cancer,1046,620,614
206.0625,346.375,Fibroblasts,1047,620,614
363.33333999999996,346.0,Cancer,1048,620,614
260.45178,346.93908999999996,Cancer,1049,620,614
577.26532,346.85715,Cancer,1050,620,614
60.397059999999996,346.64706,Cancer,1051,620,614
349.61777,347.59112999999996,Cancer,1052,620,614
111.91402,348.48416000000003,Fibroblasts,1053,620,614
244.95453999999998,348.45456,Cancer,1054,620,614
289.78571,348.57144,Cancer,1055,620,614
37.833332,349.96796,Fibroblasts,1056,620,614
69.99073800000001,348.00925,Cancer,1057,620,614
323.9054,349.68917999999996,Cancer,1058,620,614
542.79169,349.76389,Cancer,1059,620,614
566.81415,349.46902,Cancer,1060,620,614
210.21212999999997,351.90909,Cancer,1061,620,614
193.27118000000002,352.52542,Cancer,1062,620,614
308.61151,352.36691,Cancer,1063,620,614
238.48438,353.53125,Cancer,1065,620,614
533.27271,355.06061,Cancer,1066,620,614
25.268818,354.12903,Cancer,1067,620,614
287.06122,355.02042,Cancer,1068,620,614
513.14954,354.8598,Endothelial,1069,620,614
141.06757,354.28378,Fibroblasts,1070,620,614
582.4912099999999,356.80701,Cancer,1071,620,614
164.36733999999998,356.38776,Cancer,1072,620,614
16.272728,355.72726,Cancer,1073,620,614
496.62375,356.94057999999995,Cancer,1074,620,614
277.75,355.52499,Fibroblasts,1075,620,614
297.47272000000004,353.85455,Cancer,1076,620,614
376.10809,357.0,Myoepithelial,1077,620,614
554.7681299999999,355.0,Cancer,1078,620,614
574.74194,357.29031000000003,Cancer,1079,620,614
49.5,357.0,Cancer,1080,620,614
174.30768999999998,356.35042999999996,Cancer,1081,620,614
593.15045,355.35397,Cancer,1082,620,614
73.785713,359.01785,Cancer,1083,620,614
264.57745,358.29578,Cancer,1084,620,614
308.65384,362.26923,Cancer,1085,620,614
319.50806,359.16129,Cancer,1086,620,614
341.61334,358.01333999999997,Cancer,1087,620,614
394.74075,357.59259,Cancer,1088,620,614
249.45833,357.125,Cancer,1089,620,614
58.480872999999995,360.23499,Cancer,1090,620,614
232.08333,358.91666000000004,Cancer,1091,620,614
292.06667999999996,360.60001,Cancer,1092,620,614
383.23999,360.79999,Cancer,1093,620,614
96.54929399999999,359.9202,Fibroblasts,1094,620,614
276.32559,361.76746,Cancer,1095,620,614
566.42108,361.1579,Cancer,1096,620,614
357.91666000000004,360.48486,Macrophages,1097,620,614
557.82355,364.74118,Cancer,1098,620,614
21.306122,363.93878,Cancer,1099,620,614
139.26506,362.75903,Fibroblasts,1100,620,614
368.34692,361.44897000000003,Cancer,1101,620,614
544.73651,362.85135,Cancer,1102,620,614
603.70966,361.67742999999996,Cancer,1103,620,614
255.47057999999998,362.79413,Cancer,1104,620,614
268.625,363.125,Cancer,1105,620,614
395.0,364.82052999999996,Cancer,1106,620,614
154.92857,361.60715,Cancer,1107,620,614
463.55814000000004,364.57364,Cancer,1108,620,614
32.298508,364.44775,Cancer,1109,620,614
240.21212999999997,362.90909,Cancer,1110,620,614
533.12,365.76001,Cancer,1111,620,614
39.823528,366.23528999999996,Cancer,1113,620,614
483.09375,366.8125,Cancer,1114,620,614
90.96154,366.61539,Myoepithelial,1115,620,614
249.81817999999998,368.12726000000004,Cancer,1116,620,614
288.94872999999995,366.38461,Cancer,1117,620,614
340.24417,367.3721,Cancer,1118,620,614
595.81104,366.49606,Cancer,1119,620,614
330.83333999999996,367.72222999999997,Cancer,1121,620,614
158.46465,368.32324,Cancer,1122,620,614
272.25861000000003,368.81032999999996,Cancer,1123,620,614
572.35956,368.69662,Cancer,1124,620,614
198.69318,369.79544,Cancer,1125,620,614
239.31111,369.53333,Cancer,1126,620,614
282.14285,369.83673,Cancer,1127,620,614
209.88312000000002,369.64935,Cancer,1128,620,614
306.4079,370.4079,Cancer,1129,620,614
318.66666000000004,370.28571,Cancer,1130,620,614
353.34286000000003,369.77142000000003,Cancer,1131,620,614
88.818184,371.69696,Fibroblasts,1132,620,614
221.79366000000002,371.66666000000004,Cancer,1133,620,614
449.33057,372.57852,Cancer,1134,620,614
579.83929,372.0,Cancer,1136,620,614
79.77777900000001,372.53333,Fibroblasts,1137,620,614
235.71427999999997,374.0,Cancer,1138,620,614
384.11562999999995,370.59862999999996,Cancer,1139,620,614
522.375,373.20833999999996,Cancer,1140,620,614
539.67444,373.11627000000004,Cancer,1141,620,614
42.825001,373.56667999999996,Cancer,1142,620,614
407.25531,375.03192,Cancer,1143,620,614
469.87332000000004,373.18667999999997,Cancer,1144,620,614
104.5,375.0,Fibroblasts,1145,620,614
138.17949,376.10257,Fibroblasts,1147,620,614
376.17647999999997,375.64706,Cancer,1148,620,614
590.71429,375.76785,Cancer,1149,620,614
311.43835,378.27398999999997,Cancer,1150,620,614
118.07018000000001,376.08771,Cancer,1151,620,614
158.2258,378.34195,Cancer,1152,620,614
605.375,375.39999,Cancer,1153,620,614
438.87619000000007,377.36191,Cancer,1154,620,614
492.54999000000004,377.53751,Cancer,1155,620,614
388.80356,379.51785,Cancer,1156,620,614
9.0341883,381.02563,Cancer,1157,620,614
201.59756000000002,381.18292,Cancer,1158,620,614
239.62902999999997,379.37097,Cancer,1159,620,614
510.35999000000004,380.32800000000003,Cancer,1160,620,614
541.2000099999999,380.16666000000004,Cancer,1161,620,614
613.40625,376.25,Cancer,1162,620,614
220.39622000000003,380.54717999999997,Cancer,1163,620,614
253.02577000000002,379.78351000000004,Cancer,1164,620,614
272.90231,381.10233,Cancer,1165,620,614
188.5381,380.63809,Cancer,1166,620,614
476.58749000000006,380.4375,Cancer,1167,620,614
115.95238,382.95239,Cancer,1168,620,614
342.29309,379.29309,Macrophages,1169,620,614
27.102040999999996,382.45407,Cancer,1170,620,614
333.51923,381.875,Cancer,1171,620,614
323.00934,382.36447000000004,Cancer,1173,620,614
488.6842,384.63159,Cancer,1174,620,614
601.8734099999999,383.53165,Cancer,1175,620,614
614.49353,385.92208999999997,Cancer,1176,620,614
457.10666,385.05334,Cancer,1177,620,614
378.63889,385.5,Cancer,1178,620,614
555.46875,383.8125,Fibroblasts,1179,620,614
499.97369000000003,386.51315,Cancer,1180,620,614
66.796745,387.23578,Fibroblasts,1181,620,614
3.8367348,387.34692,Cancer,1182,620,614
432.80355999999995,388.72321,Fibroblasts,1183,620,614
230.18182000000002,389.24242999999996,Fibroblasts,1184,620,614
242.85869,390.1413,Cancer,1185,620,614
313.8587,388.76086000000004,Macrophages,1186,620,614
343.48871,390.3233,Cancer,1187,620,614
162.52756000000002,390.4567,Cancer,1188,620,614
205.56521999999998,390.13043,Cancer,1189,620,614
564.5505400000001,390.19101,Cancer,1190,620,614
580.5555400000001,387.95474,Cancer,1191,620,614
593.8804299999999,389.75,Cancer,1192,620,614
56.96154,391.46155,Fibroblasts,1193,620,614
391.19879,390.43375,Cancer,1194,620,614
467.3718,391.07693,Cancer,1195,620,614
514.08331,390.83333999999996,Cancer,1196,620,614
556.16669,392.36111,Cancer,1197,620,614
259.22,391.04001,Cancer,1198,620,614
376.19101,392.91013,Cancer,1199,620,614
221.46427999999997,393.53571,Macrophages,1200,620,614
534.99084,394.17432,Cancer,1201,620,614
144.37419,393.40646,Cancer,1202,620,614
458.23999000000003,395.67999,Cancer,1203,620,614
198.7683,393.41463999999996,Cancer,1204,620,614
414.64893,395.24469,Cancer,1205,620,614
548.7442,393.51162999999997,Cancer,1206,620,614
609.45831,394.85416000000004,Cancer,1207,620,614
77.98214,395.19644,Fibroblasts,1208,620,614
490.91708,395.54922,Cancer,1209,620,614
285.85001,394.1611,Cancer,1211,620,614
273.85916000000003,398.14083999999997,Cancer,1212,620,614
230.58139,398.10464,Cancer,1213,620,614
311.46155,398.29669,Macrophages,1214,620,614
263.03125,399.09375,Cancer,1215,620,614
463.41666,399.66666000000004,Cancer,1216,620,614
58.690475,398.65475,Fibroblasts,1217,620,614
172.0,399.25,Cancer,1218,620,614
443.0,398.46429,Fibroblasts,1219,620,614
450.72500999999994,397.89999,Cancer,1220,620,614
546.32141,400.28571,Cancer,1221,620,614
567.80768,398.84616,Cancer,1222,620,614
164.77777,400.33333999999996,Cancer,1223,620,614
89.14286,400.20001,Fibroblasts,1224,620,614
197.04918,401.98361,Cancer,1225,620,614
597.1579,401.58481,Cancer,1226,620,614
381.30588,401.75293,Cancer,1227,620,614
397.85294,399.20587,Cancer,1228,620,614
213.67241,403.93677,Cancer,1229,620,614
555.36987,402.60275,Cancer,1230,620,614
582.53729,402.40297999999996,Fibroblasts,1231,620,614
433.95651,403.66956,Fibroblasts,1232,620,614
392.52173,404.04348999999996,Cancer,1233,620,614
445.2619,405.59525,Cancer,1234,620,614
258.0,404.86487,Cancer,1235,620,614
330.28571,405.63492,Cancer,1236,620,614
359.62222,404.02222,Cancer,1237,620,614
368.95605,404.90109,Cancer,1238,620,614
529.37933,403.75861000000003,Cancer,1239,620,614
386.32501,408.22501,Cancer,1240,620,614
347.70001,405.72,Cancer,1241,620,614
615.88135,406.23727,Cancer,1242,620,614
454.38707999999997,406.83871,Cancer,1243,620,614
502.04999000000004,406.54001,Cancer,1244,620,614
49.974358,407.23077,Fibroblasts,1245,620,614
94.559998,408.64001,Fibroblasts,1246,620,614
306.01886,408.09432999999996,Cancer,1247,620,614
462.70000999999996,409.18332000000004,Cancer,1248,620,614
63.414635,408.93292,Cancer,1249,620,614
