x,y,cell_type,label,size_x,size_y
414.29166000000004,261.625,Cancer,1060,462,505
47.607143,259.85715,Cancer,1061,462,505
58.662651000000004,261.66266,Cancer,1062,462,505
80.545456,260.92728,Cancer,1063,462,505
92.863159,261.92633,Cancer,1064,462,505
157.69231000000002,261.15384,Cancer,1065,462,505
251.50909,262.72726,Cancer,1066,462,505
433.46378,260.43478,Cancer,1067,462,505
67.698112,261.81131,Cancer,1069,462,505
391.25806,261.24731,Cancer,1070,462,505
375.20001,264.42001,Cancer,1072,462,505
73.959999,265.67999,Cancer,1073,462,505
103.98182,260.76364,Cancer,1074,462,505
191.69231000000002,261.5,Cancer,1076,462,505
167.60527,264.3158,Cancer,1078,462,505
174.5,262.89285,Cancer,1079,462,505
345.01666,262.81667999999996,Cancer,1081,462,505
452.52423,263.16739,Cancer,1082,462,505
185.36363,265.52727999999996,Cancer,1083,462,505
295.65454,265.56363,Cancer,1084,462,505
366.23611,265.20833999999996,Cancer,1085,462,505
231.89055,264.90549,Cancer,1086,462,505
404.125,266.67499,Cancer,1087,462,505
45.491802,268.40985,Cancer,1088,462,505
122.51923000000001,264.80768,Cancer,1089,462,505
437.23685,266.8421,Cancer,1090,462,505
146.06818,266.70456,Cancer,1091,462,505
104.5,268.98386,Cancer,1093,462,505
133.41251,267.69376,Cancer,1096,462,505
177.01205,270.66266,Cancer,1097,462,505
192.48572,270.57144,Cancer,1098,462,505
215.37287999999998,268.22882000000004,Cancer,1099,462,505
260.38571,270.72857999999997,Endothelial,1100,462,505
390.94446,270.02777000000003,Cancer,1101,462,505
422.55884000000003,266.80392,Cancer,1102,462,505
86.176468,270.55884,Cancer,1105,462,505
346.81482,271.75925,Cancer,1107,462,505
94.0,270.60001,Cancer,1108,462,505
249.53999,271.48001,Endothelial,1109,462,505
329.66666000000004,272.48666000000003,Cancer,1110,462,505
416.26785,272.57144,Cancer,1112,462,505
445.96774000000005,271.96774,Cancer,1113,462,505
170.0,272.0,Cancer,1115,462,505
381.84128,272.0,Cancer,1116,462,505
54.841381000000005,274.15173,Cancer,1118,462,505
268.36365,274.81818,Fibroblasts,1119,462,505
315.57846,275.08615,Cancer,1120,462,505
65.82558399999999,275.51162999999997,Cancer,1121,462,505
163.78873000000002,274.43661000000003,Cancer,1122,462,505
370.62637,275.1868,Cancer,1123,462,505
451.74194000000006,276.19354,Cancer,1124,462,505
145.0,275.88159,Endothelial,1125,462,505
201.0238,276.16666000000004,Cancer,1126,462,505
431.19388,274.98981000000003,Cancer,1127,462,505
292.29578,275.9859,Cancer,1128,462,505
404.54544,275.93506,Cancer,1129,462,505
97.974686,278.46835,Cancer,1130,462,505
228.7,276.45456,Cancer,1131,462,505
440.60715,277.32144,Endothelial,1132,462,505
185.11363,276.97726,Cancer,1133,462,505
214.97144,277.60001,Cancer,1134,462,505
301.11765,278.14117000000005,Cancer,1135,462,505
395.91046,279.5224,Cancer,1136,462,505
76.121429,278.40713999999997,Cancer,1138,462,505
281.27451,279.96078,Macrophages,1140,462,505
89.300003,280.25,Cancer,1142,462,505
338.46378,278.24637,Cancer,1143,462,505
173.86813,280.98901,Cancer,1145,462,505
259.83496,282.86407,Cancer,1146,462,505
386.11458999999996,281.51041000000004,Cancer,1147,462,505
246.35135,281.56757000000005,Cancer,1148,462,505
349.04431,283.95569,Cancer,1151,462,505
415.13977,282.91397,Cancer,1153,462,505
150.2,283.57999,Cancer,1155,462,505
405.0,283.90909,Macrophages,1156,462,505
267.90625,282.59375,Cancer,1157,462,505
52.411766,283.41177000000005,Cancer,1159,462,505
159.84158,281.98019,Cancer,1160,462,505
233.33333,284.66666000000004,Cancer,1161,462,505
369.40909,283.0,Cancer,1162,462,505
107.6,283.23846000000003,Cancer,1163,462,505
301.1875,285.75,Cancer,1164,462,505
443.46835,285.37976000000003,Endothelial,1165,462,505
453.94507000000004,284.70331,Cancer,1166,462,505
431.84042,286.41489,Cancer,1167,462,505
178.59259,286.77777000000003,Endothelial,1169,462,505
207.68867,286.27359,Cancer,1170,462,505
219.20588999999998,289.03531,Cancer,1171,462,505
335.72222999999997,286.5,Cancer,1173,462,505
92.75,288.58333999999996,Cancer,1175,462,505
193.18867,287.32074,Cancer,1176,462,505
408.64285,288.42856,Cancer,1177,462,505
62.43661899999999,287.61972000000003,Cancer,1178,462,505
271.98096,289.22857999999997,Cancer,1179,462,505
99.699997,289.70001,Cancer,1181,462,505
376.78571,288.86734,Cancer,1182,462,505
421.42352,289.95294,Cancer,1183,462,505
156.20453999999998,290.11365,Cancer,1185,462,505
401.625,288.95833999999996,Cancer,1186,462,505
323.38806,290.05969,Cancer,1187,462,505
330.97058,289.76471000000004,Cancer,1188,462,505
240.39215,289.47058,Cancer,1189,462,505
293.53622,289.59421000000003,Cancer,1190,462,505
307.14783,291.26956,Cancer,1191,462,505
367.35089,290.73685,Cancer,1192,462,505
53.05555699999999,292.54443,Cancer,1193,462,505
392.13275,292.07965,Cancer,1194,462,505
283.54053,290.96396,Cancer,1196,462,505
455.38982999999996,293.71185,Cancer,1197,462,505
85.289474,292.23685,Cancer,1198,462,505
226.07407999999998,293.33333999999996,Endothelial,1199,462,505
359.6279,292.41861,Cancer,1200,462,505
119.39343999999998,293.32788,Cancer,1201,462,505
148.50818999999998,295.2131,Cancer,1202,462,505
173.02632,293.39474,T cells,1203,462,505
347.25806,294.30646,Cancer,1204,462,505
107.46535,294.08911,Cancer,1206,462,505
338.14583999999996,295.5,Cancer,1207,462,505
412.13794,294.6207,Cancer,1208,462,505
129.5303,293.54544,Cancer,1210,462,505
182.70526,294.85263,Cancer,1211,462,505
232.74001,295.12,Cancer,1212,462,505
92.90140500000001,296.53522000000004,Cancer,1213,462,505
198.28125,296.0,Cancer,1214,462,505
251.27272000000002,296.48181,Cancer,1215,462,505
315.63333,297.18332000000004,Cancer,1216,462,505
429.4035,296.54385,Fibroblasts,1217,462,505
138.55905,296.65353,Cancer,1218,462,505
240.22501,298.79999,Cancer,1219,462,505
381.56,297.45999,Cancer,1220,462,505
63.85714300000001,297.25714,Cancer,1222,462,505
263.65152,297.98486,Cancer,1223,462,505
273.15384,297.84616,Cancer,1224,462,505
328.38635,299.0,Cancer,1225,462,505
157.64368000000002,299.55172999999996,Cancer,1227,462,505
45.5625,300.8125,Fibroblasts,1228,462,505
173.36842,300.21054,Cancer,1229,462,505
193.56471000000002,303.94116,Cancer,1230,462,505
435.41177000000005,302.83333999999996,Cancer,1231,462,505
165.90541000000002,301.5,Cancer,1233,462,505
291.97958,300.28571,Cancer,1234,462,505
353.01666,300.45001,Cancer,1235,462,505
401.61636,300.53458,Cancer,1236,462,505
421.81082000000004,301.62161000000003,Cancer,1237,462,505
75.78899399999999,301.34862999999996,Cancer,1238,462,505
110.10293999999999,302.95587,Cancer,1239,462,505
120.96875,301.0,Cancer,1240,462,505
211.14754,301.14755,Cancer,1241,462,505
447.16922,300.8923,Cancer,1242,462,505
297.56667999999996,303.45001,Cancer,1243,462,505
281.42105,302.54736,Cancer,1244,462,505
306.69843,302.87302,Cancer,1245,462,505
388.40475,302.80951,Cancer,1246,462,505
462.30908,302.14545,Cancer,1247,462,505
56.92473199999999,304.39786000000004,Cancer,1248,462,505
203.93549,304.32257000000004,Cancer,1249,462,505
224.67741,301.93549,Endothelial,1250,462,505
368.27637000000004,304.14572000000004,Cancer,1252,462,505
176.72223,304.0,Endothelial,1254,462,505
127.84375,305.51563,Cancer,1255,462,505
90.611115,304.11111,Cancer,1256,462,505
231.36362999999997,307.05051000000003,Cancer,1257,462,505
245.32001,307.20001,Cancer,1258,462,505
255.55405,306.9054,Cancer,1259,462,505
320.11539,305.76923,Cancer,1260,462,505
412.65308,304.85715,Cancer,1261,462,505
453.76315,305.8158,Cancer,1262,462,505
183.48529,307.23528999999996,Cancer,1263,462,505
49.6875,308.4375,Cancer,1266,462,505
118.72726999999999,307.0,Cancer,1268,462,505
345.25491,308.43137,Cancer,1269,462,505
98.18644,307.45763999999997,Cancer,1271,462,505
219.70967000000002,308.25806,Macrophages,1272,462,505
264.28,309.93332000000004,Cancer,1273,462,505
354.2963,308.53705,Cancer,1274,462,505
142.15828,310.259,Cancer,1275,462,505
82.36364,309.90909,Cancer,1277,462,505
90.162788,311.60464,Cancer,1278,462,505
171.35185,310.24075,Cancer,1279,462,505
389.48334,310.96667,Cancer,1280,462,505
63.112244,313.11224,Cancer,1281,462,505
107.13793000000001,311.68967000000004,Cancer,1283,462,505
301.11865,312.42374,Cancer,1284,462,505
312.50588999999997,312.88235,Cancer,1285,462,505
332.83929,311.1893,Cancer,1286,462,505
156.54263,313.27133,Cancer,1287,462,505
84.666664,314.66666000000004,Cancer,1288,462,505
129.86842,313.57895,Fibroblasts,1289,462,505
405.29871,313.70129,Cancer,1291,462,505
75.152176,314.61957,Cancer,1293,462,505
201.58333000000002,314.58333999999996,Cancer,1294,462,505
430.05884000000003,313.55884,Fibroblasts,1295,462,505
101.125,317.17856,Cancer,1296,462,505
118.26956000000001,314.87827000000004,Cancer,1297,462,505
216.19565,316.5,Endothelial,1298,462,505
269.18518,314.37036,Fibroblasts,1299,462,505
353.9902,316.59805,Cancer,1300,462,505
366.78946,315.82895,Cancer,1301,462,505
237.21591,316.11365,Cancer,1303,462,505
275.16217,316.21622,Cancer,1305,462,505
379.64444,315.72222999999997,Cancer,1306,462,505
45.189655,316.10345,Cancer,1307,462,505
169.50893,319.01785,Cancer,1308,462,505
228.66667,316.58333999999996,Cancer,1309,462,505
247.52174,316.91306000000003,Cancer,1310,462,505
443.60605,316.62625,Cancer,1311,462,505
255.26967000000002,320.10114,Cancer,1312,462,505
136.72728,319.20456,Cancer,1314,462,505
292.96295,318.51852,Fibroblasts,1315,462,505
53.361111,319.36111,Cancer,1316,462,505
190.81752,320.50366,Cancer,1317,462,505
127.83333999999999,321.39999,Cancer,1318,462,505
227.89999,321.67999,Cancer,1319,462,505
108.91666000000001,321.33333999999996,Cancer,1321,462,505
300.44446,322.33333999999996,Cancer,1322,462,505
404.08109,320.62161000000003,Cancer,1323,462,505
200.52942,322.0,Cancer,1325,462,505
457.69955,319.21972999999997,Cancer,1326,462,505
93.176468,321.94116,Cancer,1327,462,505
321.75,322.23334,Cancer,1328,462,505
340.72222999999997,320.83333999999996,Cancer,1329,462,505
429.3158,322.8421,Fibroblasts,1330,462,505
309.7171,325.48026,Cancer,1332,462,505
394.71013999999997,321.78262,Cancer,1333,462,505
149.23763,323.36633,Cancer,1335,462,505
71.354164,324.0625,Cancer,1336,462,505
267.68387,325.14838,Cancer,1337,462,505
348.07999,324.20001,Fibroblasts,1338,462,505
373.32925,324.53659,Cancer,1339,462,505
421.72549000000004,323.68627999999995,Fibroblasts,1340,462,505
101.70588000000001,324.29413,Cancer,1341,462,505
117.82954,325.40909,Cancer,1342,462,505
289.31,326.04001,Cancer,1343,462,505
217.92857,325.82144,Endothelial,1345,462,505
410.54385,327.64911,Cancer,1346,462,505
179.34375,325.125,Cancer,1347,462,505
332.93549,326.62903,Cancer,1348,462,505
59.400002,327.10666000000003,Cancer,1350,462,505
136.83951000000002,326.80246,Cancer,1351,462,505
201.17391999999998,328.13043,Cancer,1352,462,505
385.88,326.94666,Cancer,1353,462,505
402.50768999999997,329.33847000000003,Cancer,1354,462,505
159.68518,326.25925,Cancer,1355,462,505
281.78125,330.47916000000004,Cancer,1356,462,505
415.95239,328.71429,Cancer,1357,462,505
208.49018999999998,326.98037999999997,Cancer,1359,462,505
91.409088,329.77274,Cancer,1361,462,505
229.40776,329.51456,Cancer,1362,462,505
356.67346000000003,329.0,Cancer,1363,462,505
105.81608999999999,330.75861000000003,Cancer,1364,462,505
168.59458999999998,329.2973,Cancer,1365,462,505
452.26315,331.07018999999997,Cancer,1366,462,505
430.0,332.02222,Fibroblasts,1367,462,505
318.55264,330.86841,Cancer,1368,462,505
338.40909,332.40909,Cancer,1369,462,505
364.41177000000005,331.27451,Cancer,1370,462,505
347.81818,332.56363,Fibroblasts,1372,462,505
421.93182,333.31818,Fibroblasts,1373,462,505
50.25,333.0,Cancer,1374,462,505
178.07535,333.93835,Cancer,1375,462,505
252.5,333.0,Cancer,1376,462,505
128.26923,332.92307,Cancer,1377,462,505
153.03847,333.11539,Cancer,1378,462,505
393.26532000000003,334.20407,Cancer,1379,462,505
378.59702000000004,333.92537999999996,Cancer,1383,462,505
67.0,334.44,Cancer,1384,462,505
120.55769,333.61539,Cancer,1385,462,505
192.91357,333.53085,Cancer,1386,462,505
439.61224000000004,333.36734,Cancer,1387,462,505
144.88,334.72,Cancer,1388,462,505
266.79999,334.39999,Cancer,1389,462,505
448.29999000000004,336.35001,Cancer,1390,462,505
203.19812,337.78302,Cancer,1392,462,505
261.50909,338.52727999999996,Cancer,1393,462,505
325.24326,335.22974,Cancer,1394,462,505
77.807907,335.86441,Cancer,1395,462,505
215.90587999999997,336.21176,Fibroblasts,1396,462,505
97.875,338.04166000000004,Cancer,1398,462,505
271.56667999999996,339.20001,Cancer,1399,462,505
135.58267,339.04724,Cancer,1400,462,505
279.75,340.20833999999996,Cancer,1401,462,505
226.95803999999998,341.6853,Cancer,1403,462,505
371.48837000000003,338.76746,Cancer,1404,462,505
413.7381,339.60715,Cancer,1405,462,505
307.6875,341.19531,Cancer,1407,462,505
434.19565,340.43478,T cells,1408,462,505
104.64815,341.14816,Cancer,1409,462,505
352.9855,340.73913999999996,Fibroblasts,1410,462,505
116.76613,341.71774,Cancer,1412,462,505
189.48215,341.75,Cancer,1413,462,505
162.15068,340.13013,Cancer,1414,462,505
44.48,342.58667,Cancer,1416,462,505
57.647059999999996,340.05884,Cancer,1417,462,505
401.26785,343.66071,Cancer,1418,462,505
424.60464,341.51162999999997,Cancer,1419,462,505
217.7,343.89999,Cancer,1420,462,505
334.0351,343.80701,Cancer,1421,462,505
69.888885,343.55554,Cancer,1422,462,505
343.35999,343.72,Cancer,1423,462,505
387.68967000000004,344.79886,Cancer,1424,462,505
292.81177,344.15295,Cancer,1425,462,505
321.87273999999996,343.21817000000004,Cancer,1426,462,505
453.75247,344.52475,Cancer,1427,462,505
63.240963,346.69879,Cancer,1429,462,505
89.430557,343.77777000000003,Cancer,1430,462,505
375.53705,346.51852,Cancer,1431,462,505
207.73914,344.82608,Fibroblasts,1433,462,505
98.703125,348.10938,Cancer,1434,462,505
151.22557,345.35339,Cancer,1435,462,505
235.30302000000003,346.48486,Endothelial,1436,462,505
179.49397,347.25302,Cancer,1437,462,505
272.67346000000003,346.7551,Cancer,1438,462,505
128.93103,348.03448,Cancer,1439,462,505
413.1579,347.71054,Cancer,1440,462,505
423.64705999999995,349.98528999999996,Cancer,1441,462,505
214.60527000000002,349.0,Cancer,1444,462,505
324.06818,350.27274,Cancer,1445,462,505
108.07143,348.35715,Cancer,1446,462,505
248.51485,351.8812,Cancer,1447,462,505
239.79311,351.55172999999996,Cancer,1449,462,505
445.78945999999996,349.3158,Cancer,1451,462,505
85.176468,352.27942,Cancer,1452,462,505
200.69444,352.14816,Cancer,1454,462,505
354.82223999999997,351.46667,Endothelial,1455,462,505
366.34833,351.34833,Cancer,1456,462,505
330.58822999999995,353.23528999999996,Cancer,1459,462,505
266.69891,353.35483,Cancer,1460,462,505
338.0238,353.21429,Fibroblasts,1461,462,505
347.67569,354.18917999999996,Macrophages,1462,462,505
394.89474,353.44736,Cancer,1463,462,505
50.919998,354.56,Cancer,1464,462,505
120.50703999999999,352.95772999999997,Cancer,1465,462,505
143.44737,354.10526,Cancer,1466,462,505
219.5,354.36365,Cancer,1467,462,505
257.93549,352.90323,Cancer,1468,462,505
228.36667000000003,354.61667,Myoepithelial,1470,462,505
439.125,354.625,Cancer,1471,462,505
164.74576000000002,353.72882000000004,Cancer,1472,462,505
454.37240999999995,355.98621,Cancer,1475,462,505
404.32895,356.14474,Cancer,1476,462,505
412.94518999999997,356.69864,Cancer,1477,462,505
84.914284,358.74286,Cancer,1478,462,505
95.76859300000001,359.61984,Cancer,1479,462,505
191.50705,355.9859,Cancer,1481,462,505
377.64285,358.42856,Cancer,1482,462,505
276.73438,357.92188,Cancer,1483,462,505
441.29413,358.23528999999996,Cancer,1484,462,505
170.5,359.36667,Cancer,1485,462,505
312.79221,355.81383999999997,Cancer,1486,462,505
237.64912,359.91229,Cancer,1488,462,505
184.33333000000002,360.38095,Cancer,1489,462,505
341.01563,361.01563,Fibroblasts,1490,462,505
258.81082000000004,360.7027,Cancer,1493,462,505
270.91666000000004,363.33333999999996,Cancer,1494,462,505
69.1203,360.66165,Cancer,1495,462,505
445.375,362.75,Cancer,1496,462,505
49.887096,362.53226,Fibroblasts,1498,462,505
122.38145,362.31958,Fibroblasts,1499,462,505
214.54546000000002,363.72726,Cancer,1500,462,505
289.25742,364.81683,Cancer,1501,462,505
355.01694,362.84744,Macrophages,1502,462,505
130.66666999999998,364.75,Fibroblasts,1505,462,505
366.72656,365.76563,Cancer,1506,462,505
176.65218000000002,364.78262,Cancer,1508,462,505
393.77083999999996,364.82291000000004,Cancer,1509,462,505
137.27868999999998,363.65573,Cancer,1510,462,505
149.83206,365.7023,Cancer,1511,462,505
407.3913,365.56522,Cancer,1512,462,505
206.94827,364.77585,Cancer,1514,462,505
252.24001,364.12,Cancer,1515,462,505
263.95833999999996,367.0,Cancer,1516,462,505
437.14444000000003,365.87778,Cancer,1517,462,505
320.30768,366.10257,Cancer,1518,462,505
381.40625,367.92188,Cancer,1519,462,505
80.391304,366.6087,Cancer,1520,462,505
224.39999,366.78,Cancer,1521,462,505
244.77192999999997,367.57895,Cancer,1522,462,505
400.61905,367.61905,Cancer,1523,462,505
422.1301,365.07724,Cancer,1524,462,505
58.57143000000001,367.96429,Cancer,1526,462,505
99.371429,367.47144,Cancer,1527,462,505
165.61403,366.08771,Cancer,1528,462,505
196.3158,367.48422,Cancer,1530,462,505
235.26761000000002,368.66196,Cancer,1531,462,505
71.561401,370.35089,Cancer,1532,462,505
110.54285,370.05713,Macrophages,1533,462,505
182.68182,370.07574,Cancer,1534,462,505
203.33333000000002,369.66666000000004,Cancer,1535,462,505
345.46808,368.38297,Cancer,1537,462,505
216.01471,371.69116,Cancer,1539,462,505
280.3125,370.4375,Cancer,1540,462,505
139.2388,373.01492,Cancer,1541,462,505
306.50705,369.64789,Cancer,1542,462,505
190.28572,372.28571,Cancer,1543,462,505
253.05633999999998,372.85916000000003,Cancer,1544,462,505
125.70588000000001,372.79999,Fibroblasts,1546,462,505
52.733334,373.26666,Cancer,1547,462,505
441.52630999999997,373.47369,Cancer,1548,462,505
171.93506000000002,373.20779,Cancer,1549,462,505
434.90909000000005,373.0,Cancer,1551,462,505
325.41666000000004,374.08333999999996,Cancer,1552,462,505
90.650002,375.17499,Cancer,1553,462,505
118.15,375.14999,Fibroblasts,1554,462,505
274.54166000000004,376.49167,Cancer,1555,462,505
83.300003,374.60001,Cancer,1556,462,505
227.1519,375.68352999999996,Cancer,1557,462,505
259.62667999999996,377.81332000000003,Cancer,1558,462,505
360.57523,375.9823,Cancer,1559,462,505
99.11628,376.04651,Cancer,1561,462,505
392.67742999999996,374.85483,Cancer,1562,462,505
207.57777,377.17776000000003,Cancer,1563,462,505
373.34546,376.07272,Cancer,1564,462,505
294.0,376.21429,Fibroblasts,1567,462,505
406.71322999999995,375.375,Cancer,1568,462,505
425.13043,375.86957,Cancer,1569,462,505
76.583336,378.46667,Cancer,1570,462,505
149.84616,376.76923,Cancer,1571,462,505
349.22222999999997,376.13889,Endothelial,1572,462,505
316.14999,377.36249,Cancer,1574,462,505
158.53932,378.50562,Cancer,1576,462,505
288.16666000000004,378.97916000000004,Macrophages,1577,462,505
381.61111,377.2037,Cancer,1578,462,505
187.81818,378.69696,Macrophages,1579,462,505
307.47058,379.27451,Cancer,1580,462,505
419.61292000000003,379.5484,Cancer,1581,462,505
431.86887,379.2623,Cancer,1582,462,505
51.599998,378.48001,Cancer,1583,462,505
64.370789,378.50562,Fibroblasts,1584,462,505
197.48889,380.96667,Cancer,1585,462,505
243.77863,380.48093,Cancer,1586,462,505
341.11365,380.40152,Cancer,1587,462,505
392.23999,381.95999,Cancer,1588,462,505
143.02856,380.60001,Cancer,1589,462,505
218.90909,381.86365,Cancer,1590,462,505
102.975,382.42499,T cells,1592,462,505
441.62024,381.12658999999996,Cancer,1593,462,505
352.77142000000003,382.54285,Cancer,1594,462,505
385.54717999999997,385.33963,Cancer,1595,462,505
113.72566,381.77875,Fibroblasts,1596,462,505
134.66216,382.39191,Fibroblasts,1597,462,505
230.54167,383.54166000000004,Cancer,1598,462,505
271.0137,384.63013,Cancer,1599,462,505
55.576923,384.26923,Cancer,1603,462,505
426.81818,384.72726,Cancer,1604,462,505
61.363636,386.15152,Cancer,1605,462,505
123.91936000000001,386.83871,Macrophages,1606,462,505
75.214287,385.46429,Fibroblasts,1607,462,505
147.78125,386.65625,Cancer,1608,462,505
398.59525,386.60715,Cancer,1609,462,505
180.25,384.16666000000004,Cancer,1610,462,505
322.23528999999996,386.11765,Cancer,1611,462,505
281.90767999999997,386.61539,Cancer,1612,462,505
333.06667999999996,386.70001,Fibroblasts,1613,462,505
168.73914,388.21738,Cancer,1615,462,505
303.70587,388.58822999999995,Fibroblasts,1616,462,505
417.42221,386.6889,Cancer,1617,462,505
437.48000999999994,389.60001,Fibroblasts,1621,462,505
95.00819399999999,389.39342999999997,Cancer,1622,462,505
217.35715,388.28571,Cancer,1623,462,505
357.47192,390.47192,Cancer,1624,462,505
252.79591000000002,388.65308,Cancer,1625,462,505
229.28572000000003,393.43698,Cancer,1626,462,505
261.93903,389.63416,Cancer,1627,462,505
430.45239000000004,390.59525,Cancer,1628,462,505
131.64706,389.73528999999996,Fibroblasts,1629,462,505
155.7037,390.95062,Fibroblasts,1630,462,505
180.5,393.25757000000004,Cancer,1632,462,505
376.21176,391.21176,Cancer,1633,462,505
190.64444,391.66666000000004,Cancer,1635,462,505
68.445786,392.16867,Fibroblasts,1637,462,505
206.8011,393.47513,Cancer,1638,462,505
273.43332000000004,394.29999,Cancer,1639,462,505
386.41463999999996,393.73172,Cancer,1640,462,505
80.70587900000001,394.4902,Cancer,1641,462,505
419.83334,394.71054,Cancer,1642,462,505
114.80582,394.08737,Fibroblasts,1645,462,505
173.25,395.14285,Cancer,1646,462,505
265.58066,396.90323,Cancer,1647,462,505
403.6915,395.51065,Cancer,1649,462,505
131.97015,396.83582,Cancer,1650,462,505
241.19013999999999,394.78168,Cancer,1651,462,505
252.70768999999999,397.63077000000004,Cancer,1652,462,505
219.95082000000002,397.18032999999997,Fibroblasts,1653,462,505
280.39725,397.53424,Cancer,1654,462,505
163.97873,397.42554,Cancer,1656,462,505
190.36691000000002,402.09354,Cancer,1659,462,505
365.67059,399.71765,Cancer,1660,462,505
385.66666000000004,400.79999,Cancer,1661,462,505
143.78082,400.46576,Cancer,1664,462,505
153.11539,400.21155,Cancer,1665,462,505
345.89191,400.5946,T cells,1666,462,505
375.70175,400.49124,Cancer,1667,462,505
171.83333000000002,402.11905,Cancer,1669,462,505
394.2619,399.88095,Cancer,1670,462,505
429.75,400.59091,Cancer,1671,462,505
400.0,401.5,Cancer,1672,462,505
67.871429,401.24286,Cancer,1673,462,505
414.14999,403.0,Cancer,1675,462,505
339.2258,403.61292000000003,Cancer,1676,462,505
104.55789,403.37894,Fibroblasts,1680,462,505
118.36,403.51999,Fibroblasts,1681,462,505
159.54838999999998,403.93549,Cancer,1682,462,505
81.01149699999999,403.73562999999996,Cancer,1683,462,505
261.94287,404.39999,Cancer,1685,462,505
273.0,404.44302000000005,Cancer,1686,462,505
404.875,405.64999,Cancer,1687,462,505
178.70313000000002,406.1875,Cancer,1688,462,505
216.52747000000002,407.14285,Cancer,1689,462,505
228.25893,407.49106,Cancer,1690,462,505
422.42105,406.1579,Cancer,1691,462,505
92.935188,403.18518,Fibroblasts,1692,462,505
134.82433,406.72974,Cancer,1693,462,505
433.90767999999997,407.52307,Cancer,1695,462,505
207.39999,407.0,Cancer,1696,462,505
395.03333,409.54443,Cancer,1699,462,505
251.72807000000003,408.23685,Cancer,1701,462,505
298.82813,409.90625,Cancer,1702,462,505
67.594597,409.45947,Cancer,1704,462,505
165.0,409.95349,Cancer,1705,462,505
261.5625,410.8125,Cancer,1706,462,505
77.571426,410.42856,Cancer,1707,462,505
272.0,410.0,Cancer,1708,462,505
286.28571,408.22857999999997,Cancer,1709,462,505
373.11365,409.45456,Cancer,1710,462,505
384.22952000000004,409.06557999999995,Cancer,1711,462,505
426.125,411.0,Cancer,1712,462,505
240.01471,411.85294,Cancer,1714,462,505
339.5625,411.875,T cells,1715,462,505
346.65625,410.8125,Fibroblasts,1716,462,505
307.5,412.0,Fibroblasts,1717,462,505
366.61703,413.31915,Cancer,1718,462,505
199.51695,412.38135,Cancer,1722,462,505
84.448982,414.06122,Cancer,1724,462,505
156.49254,412.35822,Cancer,1725,462,505
137.13333,413.46667,Cancer,1727,462,505
269.57574,414.40909,Cancer,1729,462,505
292.37036,414.96295,Cancer,1730,462,505
331.01852,414.57407,Macrophages,1731,462,505
181.06667,414.46667,Cancer,1736,462,505
406.50876,415.71054,Cancer,1737,462,505
420.49295,414.63379,Cancer,1738,462,505
147.82307,415.22308,Cancer,1739,462,505
320.78082,416.12329,Macrophages,1740,462,505
73.262299,416.4754,Cancer,1741,462,505
109.82,414.23001,Fibroblasts,1742,462,505
359.75,417.23334,Cancer,1743,462,505
188.18182,416.32468,Cancer,1744,462,505
378.85147,417.55444,Cancer,1745,462,505
431.45455999999996,417.22726,Cancer,1746,462,505
346.94116,418.35294,Fibroblasts,1747,462,505
389.81082000000004,418.72974,Cancer,1748,462,505
232.48,418.04001,Cancer,1750,462,505
172.47562,419.48172,Cancer,1751,462,505
218.832,418.79199,Cancer,1752,462,505
256.63416,418.21951,Cancer,1753,462,505
245.31482000000003,418.7037,Cancer,1754,462,505
92.186813,418.72528,Fibroblasts,1757,462,505
251.31035,423.82757999999995,Cancer,1758,462,505
282.89774,415.61365,Cancer,1759,462,505
396.82144,420.17855999999995,Fibroblasts,1760,462,505
207.8421,420.94735999999995,Cancer,1766,462,505
264.63217000000003,422.87357000000003,Cancer,1768,462,505
277.92593,424.94445999999994,Cancer,1770,462,505
413.65833,424.53333,Cancer,1771,462,505
425.21054000000004,422.57895,Cancer,1772,462,505
82.170731,424.82925,Endothelial,1774,462,505
292.51315,424.03945999999996,Cancer,1775,462,505
101.75,422.45455999999996,Fibroblasts,1777,462,505
136.03572,422.83480999999995,Cancer,1778,462,505
159.13304,428.29184000000004,Cancer,1782,462,505
230.17105,425.10526,Cancer,1783,462,505
240.31817999999998,425.31818,Cancer,1784,462,505
395.94116,426.76471,Cancer,1785,462,505
92.39286,427.5,Fibroblasts,1788,462,505
355.48587000000003,427.41809000000006,Cancer,1789,462,505
403.76471000000004,427.35294000000005,Cancer,1790,462,505
381.48102,427.70885999999996,Cancer,1791,462,505
99.486488,429.64865,Fibroblasts,1793,462,505
120.66666000000001,430.13889000000006,Fibroblasts,1794,462,505
181.25714,428.74285999999995,Cancer,1797,462,505
198.48901,426.86264000000006,Cancer,1798,462,505
245.79311,429.65518,Cancer,1799,462,505
113.67088000000001,429.96204000000006,Fibroblasts,1800,462,505
388.03571,430.96429000000006,Cancer,1804,462,505
369.96628,431.15732,Cancer,1806,462,505
146.04256,432.57446,Cancer,1807,462,505
234.31429,432.84286,Cancer,1809,462,505
340.33871,434.5,Fibroblasts,1810,462,505
287.52942,433.61765,Cancer,1811,462,505
191.79311,434.20690999999994,Cancer,1813,462,505
264.38707999999997,433.88388,Cancer,1814,462,505
81.192307,435.26923,Fibroblasts,1816,462,505
176.56061,435.16666,Cancer,1818,462,505
227.0,436.39999000000006,Cancer,1819,462,505
316.875,435.625,Fibroblasts,1820,462,505
