x,y,cell_type,label,size_x,size_y
368.66666000000004,456.77011,Cancer,1257,476,480
228.08696,457.83694,Macrophages,1258,476,480
339.57144,455.65079000000003,Cancer,1259,476,480
68.991302,456.84348,T cells,1260,476,480
43.246155,457.04614000000004,Myoepithelial,1261,476,480
198.72144,458.17855999999995,Cancer,1262,476,480
138.22641000000002,457.60375999999997,T cells,1264,476,480
179.08603,458.3656,Macrophages,1265,476,480
94.861839,459.90130999999997,T cells,1266,476,480
119.75471,460.62265,Macrophages,1267,476,480
83.671638,458.13434000000007,T cells,1268,476,480
240.51515,458.78787,Cancer,1269,476,480
350.07257000000004,461.9516,Cancer,1270,476,480
18.264706,461.64117000000005,Fibroblasts,1271,476,480
456.38358,459.94519,Macrophages,1272,476,480
49.34375,462.40625,Fibroblasts,1273,476,480
105.28283,462.51514000000003,T cells,1274,476,480
162.9359,462.29485999999997,Myoepithelial,1275,476,480
265.84705,462.85882999999995,Cancer,1276,476,480
306.72726,465.38842999999997,Cancer,1277,476,480
58.477272,463.75,Macrophages,1278,476,480
378.39816,462.81482,Cancer,1279,476,480
388.81631,462.90817000000004,Cancer,1280,476,480
399.0,463.14285,Cancer,1281,476,480
410.18093999999996,463.59047999999996,Cancer,1282,476,480
130.0,463.85294000000005,Macrophages,1283,476,480
461.98180999999994,464.98180999999994,Macrophages,1284,476,480
66.969696,466.90909000000005,T cells,1285,476,480
78.700851,466.76923,T cells,1286,476,480
147.16495,466.54639000000003,Macrophages,1287,476,480
187.70313000000002,465.92188,Macrophages,1288,476,480
336.12417999999997,467.44445999999994,Cancer,1289,476,480
433.38513,465.73648,T cells,1290,476,480
244.06897,466.25287000000003,Cancer,1291,476,480
210.97083999999998,466.39165999999994,Cancer,1292,476,480
276.69131,468.49567,Cancer,1293,476,480
362.36206,468.14367999999996,Cancer,1294,476,480
38.721893,469.62130999999994,Fibroblasts,1295,476,480
255.85417,467.3125,Cancer,1296,476,480
422.69644000000005,467.875,Cancer,1297,476,480
323.26563,467.51563,Cancer,1298,476,480
53.030304,470.4697,Fibroblasts,1300,476,480
115.62758999999998,469.84137000000004,Macrophages,1301,476,480
169.27451000000002,470.63727,Cancer,1302,476,480
224.7907,469.69766,Cancer,1303,476,480
28.272728000000004,471.18182,T cells,1304,476,480
88.745094,472.05884000000003,Endothelial,1305,476,480
409.78571,471.71429000000006,Cancer,1306,476,480
441.23999000000003,471.64000999999996,Macrophages,1307,476,480
372.89743,472.48717999999997,Cancer,1308,476,480
285.75885,473.75885,Cancer,1309,476,480
385.32144,473.96429000000006,Cancer,1310,476,480
391.75439,472.94735999999995,Cancer,1311,476,480
400.71875,473.35938,Cancer,1312,476,480
234.10715,471.78570999999994,Macrophages,1313,476,480
416.60464,474.32559000000003,Cancer,1314,476,480
453.51665999999994,471.06667999999996,Macrophages,1315,476,480
474.36667,476.27777000000003,Endothelial,1317,476,480
156.04237,477.01273,Cancer,1318,476,480
67.538857,477.97927999999996,T cells,1319,476,480
200.26373,475.59340999999995,Cancer,1320,476,480
408.38461,477.23077,Cancer,1321,476,480
100.87805,477.33536,Macrophages,1322,476,480
256.0,476.50452,Cancer,1323,476,480
349.44338999999997,476.18869000000007,Macrophages,1324,476,480
317.64865,475.62161,Cancer,1325,476,480
461.54807,478.86539000000005,Macrophages,1326,476,480
424.0,478.32693,Cancer,1327,476,480
378.89795,479.86734,Cancer,1329,476,480
113.98701000000001,480.76624000000004,Macrophages,1330,476,480
133.91666999999998,480.0,Macrophages,1331,476,480
447.66177000000005,479.54413,Macrophages,1333,476,480
84.79259499999999,480.43704,Macrophages,1334,476,480
142.38571000000002,480.27142000000003,Macrophages,1335,476,480
