x,y,cell_type,label,size_x,size_y
245.52667000000002,407.92667,Cancer,598,319,447
297.38461,409.38461,Fibroblasts,599,319,447
21.225807,410.01614,Fibroblasts,600,319,447
289.65979,412.08249,Fibroblasts,601,319,447
310.16922,412.43076,Fibroblasts,602,319,447
237.54546000000002,413.63635,Endothelial,603,319,447
5.470588200000001,414.17647999999997,Fibroblasts,604,319,447
231.5,414.0,Fibroblasts,605,319,447
152.42477,413.0708,Fibroblasts,606,319,447
141.86046000000002,413.11627000000004,Cancer,607,319,447
318.63333,414.51666,Fibroblasts,608,319,447
190.61829,418.28494,Fibroblasts,609,319,447
134.31944,417.95833999999996,Fibroblasts,610,319,447
243.88889,418.13889,Fibroblasts,611,319,447
233.56922999999998,419.98462,Fibroblasts,612,319,447
275.82813,419.57030999999995,Fibroblasts,613,319,447
34.611763,421.22354,Fibroblasts,614,319,447
177.20952,421.40952000000004,Fibroblasts,615,319,447
252.9505,420.68317,Fibroblasts,616,319,447
307.44736,423.11841,Fibroblasts,617,319,447
155.1579,424.0,Fibroblasts,618,319,447
296.53891,423.38324000000006,Fibroblasts,619,319,447
143.08109,424.35135,Fibroblasts,621,319,447
316.67471,424.79517000000004,Fibroblasts,622,319,447
101.38298,425.57446,Fibroblasts,623,319,447
228.17647000000002,426.82352000000003,Fibroblasts,624,319,447
238.10001,426.82000999999997,Fibroblasts,625,319,447
276.85938,427.6875,Cancer,626,319,447
51.42857,425.42142,Fibroblasts,627,319,447
146.7907,429.97675,Fibroblasts,628,319,447
193.02307,430.01538,Fibroblasts,629,319,447
133.03798,428.15189000000004,Cancer,630,319,447
247.42267999999999,430.83505,Fibroblasts,631,319,447
174.53572,431.66070999999994,Fibroblasts,632,319,447
182.06667,432.66666,Cancer,633,319,447
60.243244,431.56757000000005,Fibroblasts,634,319,447
268.14999,432.27499000000006,Fibroblasts,635,319,447
125.29546,432.25,Fibroblasts,636,319,447
282.37036,432.51852,Cancer,637,319,447
223.12245,433.71429000000006,Fibroblasts,638,319,447
231.46341,433.73172,Cancer,639,319,447
206.5,431.33334,Fibroblasts,640,319,447
213.88889,434.15872,Fibroblasts,641,319,447
51.875,436.56818,Cancer,642,319,447
6.5582824,437.90185999999994,Fibroblasts,643,319,447
69.056335,435.26055999999994,Fibroblasts,644,319,447
136.24138,436.65518,Cancer,646,319,447
314.76923,436.02563,Fibroblasts,647,319,447
143.87273000000002,437.98180999999994,Fibroblasts,648,319,447
290.13559,435.72882000000004,Fibroblasts,649,319,447
158.73729,436.2034,Cancer,650,319,447
151.36363,438.0,Fibroblasts,651,319,447
204.3,438.22,Fibroblasts,652,319,447
282.1842,439.86841,Fibroblasts,653,319,447
197.79488,437.53845,Fibroblasts,654,319,447
128.13953999999998,440.81395999999995,Fibroblasts,655,319,447
118.78481000000001,440.37976,Fibroblasts,657,319,447
188.17647,441.5098,Fibroblasts,658,319,447
262.87838999999997,439.75674000000004,Fibroblasts,659,319,447
98.125748,440.40117999999995,Fibroblasts,660,319,447
297.46835,441.15189000000004,Fibroblasts,661,319,447
209.125,443.375,Fibroblasts,662,319,447
218.61702000000002,442.72342000000003,Cancer,663,319,447
226.2,444.89999000000006,Cancer,664,319,447
243.62936000000002,440.79720999999995,Fibroblasts,665,319,447
274.60001,443.25,Cancer,666,319,447
46.935184,443.9537,Fibroblasts,667,319,447
162.71666000000002,446.60000999999994,Fibroblasts,668,319,447
63.111111,446.76852,Cancer,669,319,447
75.558823,445.85294000000005,Cancer,670,319,447
172.7,445.82224,Fibroblasts,671,319,447
195.06667,447.08334,Myoepithelial,672,319,447
