x,y,cell_type,label,size_x,size_y
435.82883,269.19518999999997,Cancer,899,500,434
157.11627,270.0,Fibroblasts,901,500,434
210.26666,270.46667,Cancer,902,500,434
274.66666000000004,269.88889,Macrophages,903,500,434
357.53845,270.07693,Cancer,904,500,434
414.91229,269.92981000000003,Cancer,905,500,434
183.67308,272.65384,Cancer,906,500,434
196.63522,273.31445,Cancer,909,500,434
134.23529,273.94116,Fibroblasts,910,500,434
366.69971,279.94461,Cancer,911,500,434
115.5,273.81818,Cancer,912,500,434
303.58939,274.18356,Cancer,913,500,434
321.69061,274.90607,Cancer,914,500,434
84.909088,274.72726,Cancer,915,500,434
477.33914000000004,273.96521,Cancer,916,500,434
49.842766,274.55975,Cancer,918,500,434
163.22858,275.97144,Cancer,919,500,434
419.91464,277.98779,Cancer,920,500,434
398.0845,275.35211,Cancer,921,500,434
450.88732999999996,276.83099,Cancer,922,500,434
126.38461000000001,277.6813,Cancer,923,500,434
252.77895,277.16843,Cancer,924,500,434
292.33333999999996,278.13333,Cancer,925,500,434
463.40829,276.35504,Cancer,926,500,434
116.4,279.67999,Cancer,929,500,434
209.83927999999997,277.91071,Cancer,930,500,434
272.15585,278.75323,T cells,931,500,434
339.5,279.0625,Fibroblasts,932,500,434
225.4252,277.51181,Cancer,934,500,434
406.5,280.51086000000004,Cancer,935,500,434
142.17857,281.21429,Cancer,936,500,434
159.65384,282.07693,Macrophages,937,500,434
240.60976000000002,280.80487,Cancer,938,500,434
283.60345,281.5,Cancer,939,500,434
303.77777000000003,282.55554,Cancer,940,500,434
70.894737,283.1579,Macrophages,941,500,434
381.25,283.28571,Cancer,942,500,434
101.14166999999999,283.36667,Cancer,944,500,434
252.05556,286.15277000000003,Cancer,946,500,434
391.66666000000004,284.18518,Cancer,948,500,434
203.97931,285.51724,Cancer,950,500,434
231.06931,284.9505,Cancer,951,500,434
478.08770999999996,284.9649,Cancer,953,500,434
58.835052000000005,284.23196,Cancer,955,500,434
444.35803,284.32097999999996,Cancer,956,500,434
120.82143,287.07144,Cancer,957,500,434
263.0,285.46576,Cancer,958,500,434
271.09525,287.85715,Cancer,959,500,434
167.63095,287.4881,Cancer,960,500,434
42.337208000000004,286.41861,Cancer,961,500,434
131.19698,288.73486,Cancer,962,500,434
408.73627,288.92307,Cancer,965,500,434
112.84761999999999,289.10477000000003,Cancer,967,500,434
181.55952,288.7619,Cancer,968,500,434
277.30234,289.32559,Cancer,969,500,434
300.95833999999996,289.3631,Cancer,970,500,434
380.0,289.0,Fibroblasts,971,500,434
452.09918,290.16528,Cancer,972,500,434
489.09784,288.53262,Cancer,973,500,434
240.78947000000002,289.54385,Cancer,974,500,434
393.18182,289.72726,Cancer,975,500,434
466.94827000000004,289.93967000000004,Cancer,976,500,434
283.92001,289.32001,Cancer,978,500,434
431.75565,289.12671,Cancer,979,500,434
361.0,291.62744,Cancer,980,500,434
92.493752,290.72501,Cancer,981,500,434
188.92754,293.91306000000003,Cancer,985,500,434
175.22223,294.72222999999997,Cancer,987,500,434
270.73685,294.63159,Cancer,988,500,434
244.50548999999998,296.62637,Cancer,989,500,434
258.70331,295.36264,Cancer,990,500,434
164.25,295.91666000000004,Cancer,992,500,434
313.46155,296.14423,Cancer,993,500,434
479.20635999999996,295.58731,Cancer,994,500,434
442.10000999999994,297.10001,Cancer,995,500,434
473.15384000000006,296.46155,Cancer,996,500,434
282.74138999999997,297.24138999999997,Cancer,998,500,434
344.40698,298.26746,Cancer,999,500,434
103.77358000000001,297.01886,Cancer,1000,500,434
152.08397,300.58014,Cancer,1001,500,434
294.06039,299.76511,Cancer,1002,500,434
485.88,297.76001,Fibroblasts,1003,500,434
273.68967000000004,300.44827000000004,Cancer,1004,500,434
435.35000999999994,301.54999,Cancer,1005,500,434
466.30768,301.38461,Cancer,1006,500,434
400.89325,301.66855,Cancer,1007,500,434
261.63095,302.54761,Cancer,1008,500,434
453.85045999999994,301.34578999999997,Cancer,1009,500,434
91.492958,302.19717,Cancer,1010,500,434
124.17142,301.35427999999996,Cancer,1011,500,434
48.240383,303.74039,Cancer,1012,500,434
171.29126000000002,302.71844,Cancer,1013,500,434
364.04544,303.59091,Macrophages,1014,500,434
442.28,304.42001,Cancer,1015,500,434
80.79412099999999,303.26471000000004,Cancer,1017,500,434
187.12726999999998,305.36969,Cancer,1018,500,434
64.703125,304.89844,Fibroblasts,1020,500,434
281.74286,305.37143,Cancer,1022,500,434
420.47155999999995,304.2439,Cancer,1023,500,434
353.27274,306.19696,Cancer,1025,500,434
387.0,306.79892,Cancer,1026,500,434
489.18304000000006,307.41071,Cancer,1027,500,434
302.38461,307.03845,Cancer,1028,500,434
245.81554,306.5437,Cancer,1029,500,434
216.39394,308.69696,Cancer,1030,500,434
295.71429,307.57144,Cancer,1031,500,434
205.69893000000002,308.21506,Macrophages,1032,500,434
410.22222999999997,308.27777000000003,Cancer,1033,500,434
167.29411000000002,309.70587,Cancer,1034,500,434
264.19354,310.9516,Cancer,1035,500,434
274.67441,309.81396,Cancer,1036,500,434
458.46875,309.53125,Cancer,1037,500,434
39.799999,311.02856,Cancer,1038,500,434
75.130844,311.83179,Fibroblasts,1039,500,434
474.51999000000006,309.90668,Cancer,1040,500,434
84.912277,310.64911,Cancer,1041,500,434
436.32144000000005,309.46429,Cancer,1042,500,434
253.43137000000002,311.88235,Macrophages,1043,500,434
146.0872,310.29651,Cancer,1045,500,434
134.9404,314.18542,Cancer,1046,500,434
176.94118,312.91177000000005,Cancer,1047,500,434
365.44736,311.97369,Fibroblasts,1048,500,434
91.103447,314.65518,Cancer,1050,500,434
238.51852000000002,315.06174,Macrophages,1051,500,434
464.77084,312.85416000000004,Cancer,1052,500,434
203.92308,315.25641,Fibroblasts,1053,500,434
428.03270999999995,316.38318,Cancer,1055,500,434
50.419998,316.78,Cancer,1057,500,434
395.95456,315.79544,Cancer,1058,500,434
64.736839,316.45615,Macrophages,1060,500,434
286.16071,318.41071,Macrophages,1062,500,434
188.92886000000001,319.22595,Cancer,1063,500,434
457.94735999999995,318.36841,Cancer,1064,500,434
171.28712,320.17822,Cancer,1065,500,434
222.0229,319.19083,Macrophages,1066,500,434
159.06818,319.23865,Cancer,1067,500,434
257.82443,320.35876,Macrophages,1068,500,434
464.79166,322.59722999999997,Cancer,1069,500,434
476.73453,319.8407,Cancer,1070,500,434
206.34546,322.56363,Fibroblasts,1072,500,434
213.7,321.36667,T cells,1073,500,434
418.5,320.70001,Cancer,1074,500,434
126.22726999999999,321.48865,Cancer,1075,500,434
271.97656,322.875,Cancer,1076,500,434
104.0,324.25,Cancer,1079,500,434
311.14142000000004,322.93939,Cancer,1080,500,434
380.7157,325.0,Cancer,1081,500,434
489.22641,322.45282000000003,Cancer,1082,500,434
478.27274000000006,326.27274,Cancer,1084,500,434
109.52381000000001,328.5238,Cancer,1085,500,434
395.11365,324.7803,Cancer,1086,500,434
134.81035,327.15518,Cancer,1087,500,434
284.0658,328.23685,Cancer,1088,500,434
333.33157,326.69473,Cancer,1089,500,434
349.50768999999997,326.83078,Cancer,1090,500,434
449.69305,325.55444,Cancer,1091,500,434
160.0351,327.33333999999996,Cancer,1093,500,434
420.78665,328.09332,Cancer,1094,500,434
148.06897,328.43967000000004,Cancer,1095,500,434
482.81631,330.36734,Cancer,1097,500,434
437.14185,331.04254,Cancer,1098,500,434
256.41666000000004,330.16666000000004,Cancer,1100,500,434
317.78571,330.17856,Cancer,1101,500,434
51.298244,328.50876,Cancer,1102,500,434
184.6579,330.52631,Cancer,1103,500,434
391.11593999999997,332.6087,Cancer,1105,500,434
245.52756000000002,332.12597999999997,Cancer,1106,500,434
364.52942,331.11765,Cancer,1107,500,434
193.07353,331.54413,Cancer,1108,500,434
96.558441,333.23376,Cancer,1109,500,434
170.125,330.625,Fibroblasts,1110,500,434
73.529411,331.5,Fibroblasts,1112,500,434
120.97895,332.20001,Cancer,1113,500,434
235.80768999999998,332.5,Cancer,1114,500,434
80.898552,334.95651000000004,Cancer,1116,500,434
155.375,334.96875,Cancer,1117,500,434
213.44231000000002,334.75,Fibroblasts,1118,500,434
275.32074,333.35849,Cancer,1119,500,434
66.223877,334.29849,Fibroblasts,1120,500,434
165.96153,335.65384,Cancer,1121,500,434
110.84375,336.34375,Cancer,1122,500,434
343.69827000000004,336.31897000000004,Cancer,1123,500,434
369.33542,337.49689,Cancer,1124,500,434
461.0625,335.40625,Cancer,1125,500,434
57.717949,335.89743,Fibroblasts,1126,500,434
262.25,338.0,Cancer,1130,500,434
128.125,340.01563,Cancer,1132,500,434
412.92453,339.21698,Cancer,1133,500,434
266.48276,336.31032999999996,Cancer,1134,500,434
284.65216000000004,338.91306000000003,Cancer,1135,500,434
103.45161,341.58066,Cancer,1136,500,434
218.81035,340.70691,Cancer,1137,500,434
272.40909,340.95456,Cancer,1140,500,434
161.64043999999998,341.82022,Cancer,1141,500,434
233.9127,341.13492,Cancer,1142,500,434
401.13422,340.51678,Cancer,1143,500,434
447.11110999999994,341.5,Cancer,1144,500,434
454.31167999999997,339.10388,Cancer,1145,500,434
467.25960999999995,344.53845,Cancer,1146,500,434
50.519085,343.09924,Cancer,1147,500,434
67.422539,343.87323,Fibroblasts,1149,500,434
147.28572,344.18487999999996,Cancer,1150,500,434
439.44,345.90286000000003,Cancer,1151,500,434
254.49239,342.12183,Cancer,1152,500,434
180.51724,342.70935,Cancer,1153,500,434
355.11765,344.08557,Cancer,1154,500,434
332.58655,344.25961,Cancer,1155,500,434
385.23834,341.92746,Cancer,1156,500,434
114.20201999999999,344.94948999999997,Cancer,1158,500,434
454.34615999999994,348.53845,Cancer,1159,500,434
305.84821,343.90179,Cancer,1163,500,434
275.75,349.50757000000004,Cancer,1164,500,434
373.94547,348.43637,Cancer,1165,500,434
101.65671999999999,350.50748,Cancer,1168,500,434
136.43443,349.40164,Cancer,1169,500,434
189.59712,350.64749,Cancer,1170,500,434
429.0,350.19049,Cancer,1171,500,434
288.81818,350.09091,Cancer,1172,500,434
114.53333,353.31667999999996,Cancer,1174,500,434
226.67059,350.37646,Cancer,1175,500,434
83.208336,352.375,Cancer,1177,500,434
208.54129,351.16055,Cancer,1178,500,434
257.96521,352.97391,Cancer,1179,500,434
337.8443,353.63473999999997,Cancer,1180,500,434
380.14285,353.14285,Cancer,1181,500,434
52.040001000000004,352.84,Cancer,1182,500,434
165.02127,352.68616000000003,Cancer,1183,500,434
242.02127000000002,351.90427,Cancer,1184,500,434
469.53659000000005,353.07318,Cancer,1185,500,434
365.58822999999995,353.05884,Cancer,1186,500,434
388.8793,354.84482,Cancer,1187,500,434
305.07755,356.29388,Cancer,1188,500,434
357.21429,356.14285,Cancer,1189,500,434
124.94521,353.17807,Cancer,1191,500,434
447.29166,355.33333999999996,Cancer,1192,500,434
105.0,358.60001,Cancer,1194,500,434
281.39999,358.14001,Cancer,1195,500,434
72.045456,356.59091,Fibroblasts,1196,500,434
175.08772,359.05264,Cancer,1197,500,434
219.85715,357.14285,Cancer,1199,500,434
288.32144,358.53571,Cancer,1200,500,434
397.82977,357.38297,Cancer,1202,500,434
449.42425999999995,360.78787,Cancer,1204,500,434
58.041095999999996,359.82193,Cancer,1205,500,434
348.98947000000004,361.97893999999997,Cancer,1206,500,434
467.88312,359.5065,Cancer,1207,500,434
229.1017,361.72882000000004,Cancer,1209,500,434
375.78461,359.73846000000003,Cancer,1210,500,434
241.30081,361.97562,Cancer,1211,500,434
423.12402000000003,361.26358,Cancer,1213,500,434
130.0097,362.21359,Cancer,1216,500,434
215.37349,364.02411,Cancer,1217,500,434
332.30908,363.60001,Cancer,1219,500,434
316.5,364.48276,Cancer,1220,500,434
471.44445999999994,365.11111,Cancer,1221,500,434
82.17791700000001,365.04907000000003,Cancer,1222,500,434
115.11386,366.18811,Cancer,1227,500,434
157.61539,365.73717999999997,Fibroblasts,1229,500,434
65.864586,367.16666000000004,T cells,1230,500,434
391.58954,367.30597,Cancer,1231,500,434
178.60785,367.03922,Cancer,1233,500,434
379.97058,366.70587,Fibroblasts,1234,500,434
457.25,367.69736,Cancer,1235,500,434
291.37689,367.70856000000003,Cancer,1236,500,434
353.44446,368.2963,Cancer,1237,500,434
414.10715,368.14285,Cancer,1239,500,434
401.44446,371.05554,Cancer,1243,500,434
467.45870999999994,371.47705,Cancer,1244,500,434
338.24408,371.5433,Cancer,1245,500,434
378.3421,373.10526,Cancer,1246,500,434
170.64835,371.42856,Cancer,1248,500,434
429.6232,372.88406000000003,Cancer,1249,500,434
148.76315,372.05264,Cancer,1250,500,434
93.56044,373.58243,Cancer,1251,500,434
205.66400000000002,371.58401000000003,Cancer,1252,500,434
72.611115,374.30554,Cancer,1254,500,434
105.68293,373.2439,Cancer,1255,500,434
223.38400000000001,373.48801000000003,Cancer,1256,500,434
235.45453999999998,374.11365,Cancer,1257,500,434
416.64407,374.30508,Cancer,1258,500,434
136.65218000000002,375.30435,Cancer,1259,500,434
183.98387,375.41934,Cancer,1260,500,434
323.40131,375.9342,Cancer,1261,500,434
82.920792,377.46533,Cancer,1263,500,434
350.75333,377.84668,Cancer,1264,500,434
127.84782,376.97827,Cancer,1270,500,434
168.25,378.875,Cancer,1271,500,434
191.88889,378.55554,Cancer,1272,500,434
413.90625,380.78125,Cancer,1274,500,434
173.60464,382.41861,Cancer,1276,500,434
455.83907999999997,381.57471,Cancer,1277,500,434
210.84722999999997,380.90277000000003,Cancer,1281,500,434
223.14815,381.22222999999997,Cancer,1282,500,434
391.67441,381.46976,Cancer,1283,500,434
68.807014,382.8772,Cancer,1284,500,434
284.58822999999995,382.75,Fibroblasts,1286,500,434
127.15385,385.57693,Cancer,1287,500,434
198.13792,383.49426,Cancer,1288,500,434
247.82076,384.42139,Cancer,1289,500,434
333.3851,385.54037,Cancer,1291,500,434
151.33829,383.56506,Cancer,1293,500,434
233.14583,386.375,Cancer,1294,500,434
447.31082000000004,386.28378,Cancer,1295,500,434
76.571426,386.20407,Fibroblasts,1298,500,434
428.06384,385.55319,Cancer,1299,500,434
88.8125,386.47916000000004,Cancer,1301,500,434
112.50932,385.19254,Cancer,1302,500,434
185.08917,387.83437999999995,Cancer,1303,500,434
215.25275,388.62637,Cancer,1304,500,434
417.93847999999997,386.95386,Cancer,1305,500,434
291.64151,387.98114,Fibroblasts,1306,500,434
377.20001,387.44,Cancer,1307,500,434
357.83969,388.30532999999997,Cancer,1308,500,434
224.94643,389.78571,Cancer,1311,500,434
265.5098,390.81863,Cancer,1314,500,434
458.52173,390.78262,Cancer,1315,500,434
77.20689399999999,392.10345,Cancer,1318,500,434
424.42624000000006,393.27869,Cancer,1319,500,434
203.45588999999998,392.01471000000004,Cancer,1320,500,434
345.56383999999997,394.98404,Cancer,1321,500,434
369.31461,393.55057,Cancer,1322,500,434
137.16438,394.53424,Cancer,1325,500,434
243.83,398.29999,Cancer,1326,500,434
379.98969,396.06186,Cancer,1327,500,434
391.04999,394.54999,Fibroblasts,1328,500,434
171.57895,393.30701,Cancer,1330,500,434
303.07018999999997,395.1228,Fibroblasts,1335,500,434
145.9375,399.125,Macrophages,1340,500,434
159.45744,399.79787999999996,Cancer,1341,500,434
180.23914,399.80435,Cancer,1342,500,434
200.89041,400.9726,Cancer,1343,500,434
231.26666,398.80951,Cancer,1344,500,434
192.10112,399.82022,Cancer,1346,500,434
94.618179,398.69092,Cancer,1347,500,434
314.78845,400.98077,Cancer,1348,500,434
209.05714,401.82858,Cancer,1350,500,434
266.65432999999996,402.24692000000005,Cancer,1353,500,434
171.06383,404.75531,Cancer,1354,500,434
361.08643,402.33333999999996,Cancer,1355,500,434
291.80672999999996,403.47058,Cancer,1357,500,434
388.51852,403.11111,Cancer,1358,500,434
254.45453999999998,402.74545,Cancer,1360,500,434
217.41441,405.61261,Cancer,1361,500,434
330.82956,404.85226,Cancer,1362,500,434
119.87288000000001,404.94916,Cancer,1364,500,434
280.49335,407.04001,Cancer,1370,500,434
102.78571,407.78571,Cancer,1372,500,434
340.875,405.9375,Cancer,1373,500,434
353.67307,406.92307,Cancer,1374,500,434
258.58621,409.51724,Cancer,1377,500,434
152.85345,409.60345,Fibroblasts,1379,500,434
392.22952000000004,409.98361,Cancer,1380,500,434
305.53085,409.53085,Cancer,1381,500,434
141.26086,409.91306000000003,Cancer,1382,500,434
165.06818,411.68182,Cancer,1383,500,434
246.75757000000002,409.04544,Cancer,1384,500,434
266.98037999999997,411.31372000000005,Cancer,1385,500,434
114.33018,413.40567000000004,Cancer,1386,500,434
337.71429,412.0,Cancer,1387,500,434
190.51563000000002,411.5,Cancer,1389,500,434
322.45947,412.51352,Cancer,1391,500,434
201.83333000000002,413.37332000000004,Cancer,1393,500,434
346.16666000000004,413.07144,Cancer,1394,500,434
355.8125,414.0,Cancer,1396,500,434
380.22388,413.41791,Cancer,1397,500,434
286.91306000000003,414.82608,Cancer,1399,500,434
295.30768,413.34616,Cancer,1400,500,434
367.60666000000003,414.38,Cancer,1402,500,434
136.64102,416.02563,Cancer,1405,500,434
180.65117,416.40311,Cancer,1409,500,434
313.70313,417.8125,Myoepithelial,1410,500,434
331.55172999999996,416.84482,Cancer,1411,500,434
252.37662000000003,418.93506,Cancer,1413,500,434
127.91781,419.56165,Cancer,1416,500,434
144.27618,419.72382000000005,Cancer,1417,500,434
391.68627999999995,419.38235,Cancer,1418,500,434
171.85185,418.22222999999997,Cancer,1420,500,434
355.46552,421.1207,Cancer,1421,500,434
261.12726000000004,419.29092,Cancer,1422,500,434
291.76471000000004,420.94115999999997,Fibroblasts,1423,500,434
221.38962,418.76624,Cancer,1424,500,434
119.81081,421.81082000000004,Cancer,1425,500,434
208.03391000000002,420.85593,Cancer,1426,500,434
368.21054,423.9649,Cancer,1427,500,434
275.46875,421.95313,Cancer,1429,500,434
335.85245,423.4754,Cancer,1431,500,434
286.28946,423.86841,Cancer,1434,500,434
170.91228,425.6842,Fibroblasts,1438,500,434
308.29999,424.77499000000006,Cancer,1439,500,434
193.03371,425.05618,Cancer,1441,500,434
346.02274,426.59090999999995,Cancer,1443,500,434
161.13043000000002,426.40579,Cancer,1444,500,434
226.53572000000003,428.5,Cancer,1445,500,434
379.56203999999997,426.86133,Cancer,1446,500,434
181.50818999999998,429.14755,Cancer,1451,500,434
149.3671,429.43039000000005,Cancer,1457,500,434
212.2258,430.7742,Cancer,1461,500,434
285.92001,432.01999000000006,Cancer,1462,500,434
315.2973,429.24325999999996,Cancer,1467,500,434
305.89362,433.65958,Cancer,1470,500,434
331.81689,432.42255,Cancer,1471,500,434
175.21428,434.54760999999996,Fibroblasts,1473,500,434
