x,y,cell_type,label,size_x,size_y
321.10001,392.25,Cancer,599,525,435
267.09091,392.30304,Macrophages,600,525,435
341.6842,397.35089,Cancer,602,525,435
228.60001,396.92001,Fibroblasts,603,525,435
89.888885,398.22222999999997,Cancer,604,525,435
371.2807,398.1579,Fibroblasts,605,525,435
311.53241,401.87732,Cancer,606,525,435
253.33333,400.66666000000004,Fibroblasts,607,525,435
49.444443,402.88889,Fibroblasts,608,525,435
439.82608,403.56522,Macrophages,609,525,435
288.10477000000003,403.30951,Fibroblasts,610,525,435
459.22320999999994,406.22321,Fibroblasts,612,525,435
507.91803,407.19672,Fibroblasts,613,525,435
74.870369,406.33951,Cancer,614,525,435
412.39743,410.64743,Fibroblasts,615,525,435
179.58064,409.2984,Fibroblasts,616,525,435
266.25146,409.08771,Fibroblasts,617,525,435
448.68674000000004,408.75903,Fibroblasts,618,525,435
202.8129,410.23227,Fibroblasts,619,525,435
39.118752,412.35626,Fibroblasts,620,525,435
358.66666000000004,412.20833999999996,Fibroblasts,621,525,435
85.910446,412.17163,Cancer,622,525,435
211.78947000000002,413.36841,Fibroblasts,623,525,435
50.908451,416.97888,Fibroblasts,626,525,435
193.81395,417.18604,Fibroblasts,627,525,435
454.08334,418.0,Fibroblasts,628,525,435
65.880684,419.53975999999994,Fibroblasts,629,525,435
335.43576,416.89943999999997,Cancer,630,525,435
91.692307,419.38461,Fibroblasts,631,525,435
221.42622000000003,419.19672,Fibroblasts,632,525,435
296.35537999999997,420.63223,Cancer,633,525,435
209.91742999999997,422.34862999999996,Fibroblasts,635,525,435
198.75,422.08334,Fibroblasts,636,525,435
115.0,423.0,Cancer,638,525,435
78.740257,426.4935,Fibroblasts,639,525,435
505.05814000000004,423.33722,Fibroblasts,640,525,435
230.13432000000003,426.19403,Fibroblasts,642,525,435
91.711342,428.43298,Macrophages,643,525,435
352.0,426.5,Macrophages,644,525,435
114.6,428.0,Cancer,645,525,435
126.07438,428.08679000000006,Cancer,646,525,435
143.18333,420.58789,Cancer,647,525,435
499.24591,429.40985,Macrophages,648,525,435
447.98305999999997,430.41525,Fibroblasts,649,525,435
263.19318,430.46590999999995,Cancer,650,525,435
160.90521,431.81042,Fibroblasts,651,525,435
115.28571000000001,433.42855999999995,Fibroblasts,652,525,435
321.3158,432.92981,Cancer,653,525,435
380.22125,434.65488,Fibroblasts,654,525,435
405.34146,433.95123,Fibroblasts,655,525,435
99.0,435.0,Cancer,656,525,435
