x,y,cell_type,label,size_x,size_y
264.7869,382.89342999999997,Fibroblasts,608,294,468
281.57574,383.66666000000004,T cells,609,294,468
162.2766,384.61703,T cells,610,294,468
84.020836,386.0,Cancer,611,294,468
36.394737,386.8158,Cancer,612,294,468
240.45,385.54999,Fibroblasts,613,294,468
116.41573000000001,387.89886,Fibroblasts,614,294,468
285.7619,388.57144,Fibroblasts,615,294,468
155.67778,390.89999,T cells,616,294,468
190.65807,391.57419,Fibroblasts,617,294,468
93.714287,388.46429,Cancer,618,294,468
208.90442,389.625,Macrophages,619,294,468
45.950703000000004,391.70422,T cells,620,294,468
72.497353,390.67725,Fibroblasts,621,294,468
220.7,389.54001,Fibroblasts,622,294,468
100.23333000000001,391.76666,Fibroblasts,623,294,468
142.93407,390.54944,T cells,624,294,468
252.12782,392.5564,T cells,625,294,468
5.814815,391.85184,Fibroblasts,626,294,468
168.23288,391.73972000000003,Fibroblasts,627,294,468
232.925,393.22501,Fibroblasts,628,294,468
177.34483,394.8793,Fibroblasts,629,294,468
86.364868,397.13513,Cancer,630,294,468
65.509438,397.30188,Fibroblasts,631,294,468
130.06451,396.24194,Fibroblasts,632,294,468
216.44942999999998,399.61798,Fibroblasts,633,294,468
286.90195,398.93137,Fibroblasts,634,294,468
146.53333999999998,400.65332,Myoepithelial,635,294,468
120.90361999999999,398.3494,T cells,636,294,468
241.01538,398.93847999999997,Fibroblasts,637,294,468
137.10345,400.48276,Fibroblasts,638,294,468
168.54023999999998,402.17242000000005,Fibroblasts,639,294,468
196.38889,401.72222999999997,Macrophages,640,294,468
161.09525,402.04761,Fibroblasts,641,294,468
277.28024,404.78979,Cancer,642,294,468
128.76923,405.84616,Fibroblasts,643,294,468
191.03847,408.30768,T cells,644,294,468
225.28888999999998,407.13333,Fibroblasts,645,294,468
112.93023000000001,408.53488,Fibroblasts,646,294,468
240.66972,409.35778999999997,Fibroblasts,647,294,468
121.74603,410.12698,Macrophages,648,294,468
158.35365,408.46341,Fibroblasts,649,294,468
182.78824,406.65881,Macrophages,650,294,468
50.051281,411.53845,Fibroblasts,651,294,468
290.33333999999996,410.74359,Fibroblasts,652,294,468
150.32001,411.57999,Fibroblasts,653,294,468
264.41818,411.57272,Fibroblasts,654,294,468
230.35294,412.58822999999995,Fibroblasts,655,294,468
37.162791999999996,412.36627000000004,Fibroblasts,656,294,468
177.16216,415.66666000000004,Macrophages,657,294,468
214.91235,416.62549,Cancer,658,294,468
74.42952700000001,414.81879,Fibroblasts,659,294,468
139.0,416.96738,Fibroblasts,660,294,468
23.100775,416.13953,Fibroblasts,661,294,468
130.5658,417.0658,Fibroblasts,662,294,468
274.14816,418.8642,Fibroblasts,664,294,468
159.25882,419.24707,Fibroblasts,665,294,468
110.43333,421.16666,Macrophages,666,294,468
83.285713,420.78570999999994,Fibroblasts,667,294,468
121.30357,420.58929000000006,Fibroblasts,668,294,468
187.19353999999998,422.20645,Cancer,669,294,468
259.72952000000004,424.61475,T cells,670,294,468
74.011902,426.40475,Fibroblasts,671,294,468
157.19231000000002,427.44872999999995,Fibroblasts,672,294,468
269.75,426.47725999999994,Cancer,673,294,468
241.98882999999998,425.55865,T cells,674,294,468
292.02942,426.38235,Fibroblasts,675,294,468
16.533897,428.0,Fibroblasts,676,294,468
54.014706000000004,427.44115999999997,Fibroblasts,677,294,468
125.9,431.16666,Fibroblasts,678,294,468
277.76471000000004,430.47058,Fibroblasts,679,294,468
206.78523,431.16779,Fibroblasts,680,294,468
218.48147999999998,431.44445999999994,Fibroblasts,681,294,468
10.617022,434.55319000000003,Fibroblasts,683,294,468
33.018406,432.44170999999994,Fibroblasts,684,294,468
231.85385,434.19232,Fibroblasts,685,294,468
46.509434000000006,433.71698,Fibroblasts,686,294,468
58.866665000000005,434.9111,Fibroblasts,687,294,468
171.26137,433.89774000000006,Fibroblasts,688,294,468
96.912277,434.35089000000005,Fibroblasts,689,294,468
131.375,435.75,Myoepithelial,690,294,468
138.82608000000002,435.70651,T cells,691,294,468
264.84375,435.3125,Macrophages,692,294,468
107.49315,436.42465,Vascular SMA+,693,294,468
115.73494,437.20482999999996,Fibroblasts,694,294,468
289.0,437.29999000000004,Fibroblasts,695,294,468
222.7,439.97778,T cells,697,294,468
277.70642000000004,439.83487,Fibroblasts,698,294,468
85.686745,440.55422999999996,Fibroblasts,699,294,468
50.742859,441.45715,Fibroblasts,700,294,468
170.86487,442.97295999999994,Fibroblasts,701,294,468
256.73467999999997,440.71429000000006,Fibroblasts,702,294,468
160.136,441.69600999999994,T cells,703,294,468
243.82608,441.97827,Cancer,704,294,468
264.87878,443.09090999999995,Fibroblasts,705,294,468
179.66666999999998,442.31747,Cancer,706,294,468
203.18919,444.12161,Fibroblasts,707,294,468
291.44287,444.08572000000004,Cancer,708,294,468
124.02174,445.22827,Fibroblasts,709,294,468
190.90323,445.19354000000004,Fibroblasts,710,294,468
150.21622,445.67569000000003,Macrophages,711,294,468
41.185565999999994,447.39175,Fibroblasts,712,294,468
214.73077,448.30768,Fibroblasts,713,294,468
269.05826,449.41747999999995,Fibroblasts,714,294,468
142.44595,450.83783,Macrophages,716,294,468
181.4045,451.94382,T cells,718,294,468
115.52381000000001,450.80951,Fibroblasts,719,294,468
247.07608,451.07608,Cancer,720,294,468
253.77551,453.40817000000004,Fibroblasts,721,294,468
57.85416800000001,452.10416,T cells,722,294,468
31.140844,453.28168,Fibroblasts,724,294,468
258.8421,456.89474,Fibroblasts,725,294,468
67.384956,456.20355,Fibroblasts,726,294,468
132.26744,454.89536,T cells,727,294,468
122.17308,456.01923,Fibroblasts,728,294,468
267.34146,458.2439,T cells,729,294,468
285.37633999999997,458.61292000000003,Fibroblasts,730,294,468
86.659576,458.82977,Fibroblasts,731,294,468
275.92001,457.85999000000004,Fibroblasts,732,294,468
109.3362,458.42242000000005,Fibroblasts,733,294,468
38.75,460.875,Fibroblasts,734,294,468
217.9931,458.05518,Fibroblasts,735,294,468
15.885964999999999,460.5965,Fibroblasts,736,294,468
147.9079,461.63159,Fibroblasts,737,294,468
293.67647999999997,461.23529,Cancer,738,294,468
169.36363,461.81818,Fibroblasts,739,294,468
126.24,464.23999000000003,Macrophages,740,294,468
228.31817999999998,462.90909000000005,Fibroblasts,741,294,468
235.37209,463.27907999999996,Fibroblasts,742,294,468
118.23913,465.65216,Fibroblasts,743,294,468
263.40475,465.54760999999996,Cancer,744,294,468
221.73685,465.0,Cancer,745,294,468
257.32001,467.04000999999994,Fibroblasts,746,294,468
274.51315,467.0921,Fibroblasts,747,294,468
110.52778,468.30554000000006,Fibroblasts,748,294,468
200.75,466.1875,Cancer,749,294,468
291.71429,467.9762,Fibroblasts,750,294,468
