x,y,cell_type,label,size_x,size_y
252.90909,355.36365,Endothelial,627,459,486
40.549019,355.43137,Cancer,628,459,486
314.92856,355.28571,Fibroblasts,629,459,486
161.88628,352.85489,Cancer,630,459,486
246.89472999999998,356.1579,Fibroblasts,631,459,486
9.1886797,356.54717999999997,Cancer,632,459,486
322.62222,358.0,Fibroblasts,633,459,486
358.35294,358.02942,Fibroblasts,634,459,486
13.928572,361.92856,Cancer,635,459,486
422.79610999999994,359.06796,Macrophages,636,459,486
139.36223999999999,359.5408,Cancer,637,459,486
153.37143,358.05713,Cancer,638,459,486
349.20547,359.45206,Fibroblasts,639,459,486
31.200001,360.22501,Cancer,640,459,486
334.875,359.20833999999996,Fibroblasts,641,459,486
216.62,361.62,Macrophages,642,459,486
8.4375,363.5625,Fibroblasts,643,459,486
20.842106,359.01755,Cancer,644,459,486
125.35632,361.51724,Cancer,645,459,486
77.443665,362.09155,Cancer,646,459,486
39.135135999999996,364.36487,Cancer,647,459,486
310.48315,362.78652999999997,Fibroblasts,648,459,486
339.91379,363.65518,Endothelial,649,459,486
376.43137,362.33333999999996,Macrophages,650,459,486
111.18938999999999,363.07574,Cancer,651,459,486
153.39999,366.10001,Cancer,652,459,486
250.56976,365.74417,Fibroblasts,653,459,486
21.355556,366.73334,Cancer,654,459,486
94.068962,366.15518,Cancer,655,459,486
146.60001,366.39999,Cancer,656,459,486
240.93221,364.35593,Fibroblasts,657,459,486
352.41666000000004,366.16666000000004,Fibroblasts,658,459,486
431.32257000000004,365.32257000000004,Cancer,659,459,486
453.25925,369.09259,Cancer,660,459,486
302.83333999999996,366.83333999999996,Endothelial,661,459,486
220.36362999999997,367.88635,Macrophages,662,459,486
229.27777000000003,369.30554,Fibroblasts,663,459,486
444.2742,365.35886,Cancer,664,459,486
132.53659,370.34146,Cancer,665,459,486
163.17203999999998,369.5914,Vascular SMA+,666,459,486
56.481480000000005,369.24075,Cancer,667,459,486
318.0,370.33333999999996,Endothelial,668,459,486
326.22222999999997,369.77777000000003,Fibroblasts,669,459,486
294.77109,371.48193,Endothelial,670,459,486
426.24692000000005,372.39505,Macrophages,671,459,486
81.97222099999999,373.20833999999996,Cancer,672,459,486
45.080647,372.5484,Cancer,673,459,486
17.037036999999998,375.00925,Cancer,674,459,486
204.05594,374.01398,Fibroblasts,675,459,486
342.87903,373.35483,Macrophages,676,459,486
7.1162791,374.40698,Cancer,677,459,486
243.45313,374.57813,Fibroblasts,678,459,486
309.43182,373.86365,Macrophages,679,459,486
415.15384,375.46155,Fibroblasts,680,459,486
119.34228999999999,375.11411,Cancer,681,459,486
103.93421,374.4079,Cancer,682,459,486
66.24137900000001,375.24138999999997,Cancer,683,459,486
454.48485999999997,378.0,Cancer,684,459,486
233.23077,377.38461,Macrophages,685,459,486
254.95744,377.91489,Macrophages,686,459,486
193.10908999999998,379.1091,Fibroblasts,687,459,486
299.30768,379.56042,Macrophages,688,459,486
350.86487,379.85135,Macrophages,689,459,486
439.375,379.75,Cancer,690,459,486
35.184875,379.18487999999996,Cancer,691,459,486
52.036365999999994,380.52727999999996,Cancer,692,459,486
111.57895,382.05264,Cancer,693,459,486
170.64865,381.62161000000003,Cancer,694,459,486
404.8111,382.61111,Cancer,695,459,486
330.15384,383.55383,Fibroblasts,696,459,486
205.53659,384.19513,Macrophages,697,459,486
74.23015600000001,382.79364,Cancer,698,459,486
94.563828,382.51065,Cancer,699,459,486
444.74417,384.18604,Cancer,700,459,486
86.318184,383.54544,Cancer,701,459,486
414.07693,386.05127000000005,Fibroblasts,702,459,486
266.49252,385.65671000000003,Endothelial,703,459,486
36.875,387.10001,Cancer,704,459,486
228.21427999999997,387.58572000000004,Fibroblasts,705,459,486
459.20407,385.73467999999997,Cancer,706,459,486
43.5,387.89999,Cancer,707,459,486
55.068180000000005,388.06818,Cancer,708,459,486
140.78813,387.18643,Fibroblasts,709,459,486
338.625,387.75,Fibroblasts,710,459,486
84.942856,389.88571,Cancer,711,459,486
283.90909,390.18182,Endothelial,712,459,486
118.5,390.5,Cancer,713,459,486
434.36084000000005,391.09277000000003,Macrophages,714,459,486
64.599998,392.14285,Fibroblasts,715,459,486
73.120689,392.32757999999995,Fibroblasts,716,459,486
343.47900000000004,394.30252,Macrophages,717,459,486
334.73077,393.30768,Fibroblasts,718,459,486
454.77777000000003,392.18518,Cancer,719,459,486
322.9859,393.07043,Fibroblasts,720,459,486
101.33766,393.45456,Fibroblasts,721,459,486
280.33333999999996,395.82223999999997,Fibroblasts,722,459,486
394.28946,395.48422,Cancer,723,459,486
450.55682,398.01135,Cancer,724,459,486
79.800003,396.86667,Vascular SMA+,725,459,486
109.66666000000001,397.22222999999997,Fibroblasts,726,459,486
204.70129,398.76624,Fibroblasts,727,459,486
261.17856,397.75,Fibroblasts,728,459,486
139.985,401.56,Cancer,729,459,486
105.03226000000001,402.5484,Cancer,730,459,486
419.87987999999996,399.87662,Cancer,731,459,486
442.05264000000005,399.26315,Cancer,732,459,486
170.26436999999999,400.26437000000004,Macrophages,733,459,486
214.56471000000002,402.84705,Cancer,734,459,486
41.108334,402.96667,Fibroblasts,735,459,486
300.80487,402.39026,Vascular SMA+,736,459,486
327.69174,404.51129,Fibroblasts,737,459,486
337.72222999999997,404.33333999999996,Macrophages,738,459,486
441.96362,406.12726000000004,Cancer,739,459,486
160.95862,405.28275,Cancer,740,459,486
241.06349,406.30157,Fibroblasts,741,459,486
287.08139,407.84885,Fibroblasts,742,459,486
376.86365,405.8916,Cancer,743,459,486
203.67143000000002,408.65713999999997,Macrophages,744,459,486
73.872337,408.61703,Fibroblasts,745,459,486
64.048546,410.26215,Fibroblasts,746,459,486
306.40625,408.20313,Fibroblasts,747,459,486
403.55676,407.08109,Cancer,748,459,486
193.95161000000002,410.62903,Fibroblasts,749,459,486
156.875,410.5,Cancer,750,459,486
332.75,411.75,Vascular SMA+,751,459,486
355.04348999999996,411.56522,Cancer,752,459,486
98.766235,413.76624,Cancer,753,459,486
229.11765,411.17647999999997,T cells,754,459,486
43.927834000000004,413.23712,Fibroblasts,755,459,486
149.93478000000002,412.17392,Cancer,756,459,486
214.14583,415.02083999999996,Macrophages,757,459,486
391.92374,413.11017000000004,Cancer,758,459,486
130.10287,412.54321,Cancer,759,459,486
301.9375,415.5625,Vascular SMA+,760,459,486
420.75269000000003,413.51614,Cancer,761,459,486
259.9726,415.79453,Macrophages,762,459,486
184.32608000000002,414.34783999999996,Fibroblasts,763,459,486
367.11429,416.05713,Cancer,764,459,486
436.42142,417.89285,Cancer,765,459,486
448.50406,415.97562,Fibroblasts,766,459,486
405.1828,419.5914,Cancer,767,459,486
78.783218,416.87411000000003,Fibroblasts,768,459,486
111.49618999999998,416.93892999999997,Cancer,769,459,486
168.67273,418.83636,Cancer,770,459,486
194.98666,420.07999,Macrophages,771,459,486
156.52942,419.28235,Cancer,772,459,486
180.91357,421.90125,Macrophages,773,459,486
425.52112,419.97182999999995,Cancer,774,459,486
316.73528999999996,421.55884000000003,Macrophages,775,459,486
374.77304,422.0,Cancer,776,459,486
248.22222999999997,421.22222999999997,Fibroblasts,777,459,486
267.24176,423.15384000000006,Fibroblasts,778,459,486
62.788136,422.10168,Fibroblasts,779,459,486
142.46281000000002,422.19833,Cancer,780,459,486
241.08,422.84,Fibroblasts,781,459,486
6.2888889,425.15555,Cancer,782,459,486
43.434425,424.89342999999997,Fibroblasts,783,459,486
122.95238,423.2381,Cancer,784,459,486
387.38095,425.59862999999996,Cancer,785,459,486
215.91045,425.89550999999994,Macrophages,786,459,486
350.57895,425.2915,Cancer,787,459,486
189.54838999999998,426.70969,Cancer,788,459,486
73.370369,426.55554000000006,Fibroblasts,789,459,486
169.56693,430.37796,Cancer,790,459,486
411.82916,428.96667,Cancer,791,459,486
108.77611999999999,429.64178,Cancer,792,459,486
433.07144000000005,429.64999000000006,Cancer,793,459,486
183.16128999999998,431.0,Macrophages,794,459,486
326.29849,431.29849,Fibroblasts,795,459,486
33.709091,431.12726,Fibroblasts,796,459,486
67.724136,430.10345,Fibroblasts,797,459,486
127.40969,430.78415,Cancer,798,459,486
274.35715,430.5,Endothelial,799,459,486
98.171173,430.46848,Cancer,801,459,486
155.06335,431.89139000000006,Cancer,802,459,486
224.83784,432.13513,Macrophages,803,459,486
235.82927,431.87805,Fibroblasts,804,459,486
190.74074,433.2963,Cancer,805,459,486
60.493149,434.34247,Fibroblasts,806,459,486
24.35,435.74285999999995,Fibroblasts,807,459,486
210.04256,435.44680999999997,T cells,808,459,486
444.37035999999995,435.61728,Cancer,809,459,486
199.62857,435.87143,Macrophages,810,459,486
352.41916000000003,439.78442,Cancer,811,459,486
378.43814,437.76288,Cancer,812,459,486
71.509804,439.14705999999995,Fibroblasts,813,459,486
236.24001,439.22665,Fibroblasts,814,459,486
256.0242,436.67742999999996,Fibroblasts,815,459,486
264.58333999999996,439.79166,Fibroblasts,816,459,486
56.04545600000001,440.04544000000004,Fibroblasts,817,459,486
191.83871000000002,440.32257000000004,Fibroblasts,818,459,486
333.85001,438.04999000000004,Cancer,819,459,486
405.9375,440.49478,Cancer,820,459,486
218.83333,440.47437,Fibroblasts,821,459,486
183.24001,440.0,Macrophages,822,459,486
95.204544,442.86932,Cancer,823,459,486
120.4881,441.82739000000004,Cancer,824,459,486
142.83916000000002,442.18881,Cancer,825,459,486
311.70087,443.77777000000003,Fibroblasts,826,459,486
432.95895,444.47388,Cancer,827,459,486
233.13157999999999,446.07895,Macrophages,828,459,486
339.1694,446.18032999999997,Cancer,829,459,486
165.6579,443.6842,Cancer,830,459,486
249.61765,445.5,Fibroblasts,831,459,486
31.666665999999996,445.76665999999994,Fibroblasts,832,459,486
153.48485,443.90909000000005,Cancer,833,459,486
175.90741,446.2037,Macrophages,834,459,486
133.39622,446.84905999999995,Cancer,835,459,486
265.14755,447.7377,Fibroblasts,836,459,486
160.22034,449.30508,Cancer,837,459,486
187.79245,449.27359,Macrophages,838,459,486
105.56923,449.30768,Cancer,839,459,486
375.76364,449.97272000000004,Cancer,840,459,486
46.142857,449.92855999999995,Fibroblasts,841,459,486
226.30768999999998,451.45055999999994,Fibroblasts,842,459,486
257.18643,451.08475,Fibroblasts,843,459,486
114.95348999999999,451.86047,Cancer,844,459,486
276.0,451.16666,Myoepithelial,845,459,486
417.17776000000003,452.02222,Cancer,846,459,486
31.862068,453.22415,Fibroblasts,847,459,486
358.35059,451.18967000000004,Cancer,848,459,486
150.33018,454.43395999999996,Cancer,849,459,486
172.31958,454.68042,Macrophages,850,459,486
27.333334000000004,458.33334,Fibroblasts,851,459,486
52.599998,455.42855999999995,Fibroblasts,852,459,486
129.21126999999998,455.39437999999996,Cancer,853,459,486
365.38461,455.76923,Cancer,854,459,486
120.6747,459.20482999999996,Cancer,855,459,486
201.61539,456.15384000000006,Fibroblasts,856,459,486
210.16191,456.79047,Fibroblasts,857,459,486
447.61224000000004,456.34692,Cancer,858,459,486
139.96296999999998,456.7963,Cancer,859,459,486
384.87323,456.50705,Cancer,860,459,486
454.0303,460.0303,Cancer,861,459,486
79.800003,457.83334,Fibroblasts,862,459,486
293.50442999999996,458.34512,Fibroblasts,863,459,486
8.6470585,458.14705999999995,Cancer,864,459,486
341.73419,459.55697999999995,Cancer,865,459,486
36.259258,460.25925,Fibroblasts,866,459,486
135.16666999999998,462.26665999999994,Cancer,867,459,486
184.32001,459.84,Fibroblasts,868,459,486
349.21429,463.45239000000004,Cancer,869,459,486
29.200001,461.60000999999994,Fibroblasts,870,459,486
196.27777,461.52777000000003,Fibroblasts,871,459,486
270.71738,461.59784,Fibroblasts,872,459,486
401.74728,461.60287,Cancer,873,459,486
18.961039000000003,463.58440999999993,Cancer,874,459,486
47.131149,462.75409,Fibroblasts,875,459,486
89.084747,461.81357,Fibroblasts,876,459,486
177.0303,461.33334,Fibroblasts,877,459,486
105.60693,462.92487,Cancer,878,459,486
366.65854,461.80487,Cancer,879,459,486
442.26086,462.91306,Cancer,880,459,486
170.33333000000002,464.5238,Fibroblasts,881,459,486
246.175,464.45000999999996,Vascular SMA+,882,459,486
144.21428,464.21429000000006,Fibroblasts,883,459,486
162.81081,465.14865,Macrophages,884,459,486
424.14285,466.21429000000006,Cancer,885,459,486
306.47369,467.13159,Vascular SMA+,886,459,486
31.27907,467.18604000000005,Fibroblasts,887,459,486
177.46153,467.73077,Fibroblasts,888,459,486
76.380951,467.4762,Fibroblasts,889,459,486
187.79411000000002,468.2843,Fibroblasts,890,459,486
205.42735,467.36752,Fibroblasts,891,459,486
3.4615386,467.84615999999994,Cancer,892,459,486
84.421051,469.26315,Fibroblasts,893,459,486
360.33333999999996,467.54666,Cancer,894,459,486
384.03533999999996,468.57574000000005,Cancer,895,459,486
130.66666999999998,469.16666,Macrophages,896,459,486
44.0,470.5,Fibroblasts,897,459,486
273.95833999999996,471.58334,Fibroblasts,898,459,486
370.85715,470.23215,Cancer,899,459,486
111.40741000000001,472.94445999999994,Fibroblasts,900,459,486
171.83333000000002,472.9375,Fibroblasts,901,459,486
155.125,471.78125,Fibroblasts,902,459,486
214.19117999999997,473.46322999999995,Fibroblasts,903,459,486
259.50485,472.32037,Fibroblasts,904,459,486
317.53061,474.34692,Fibroblasts,905,459,486
35.950001,473.18332000000004,Fibroblasts,906,459,486
61.315788,475.10526,Fibroblasts,907,459,486
355.4697,476.43182,Cancer,908,459,486
54.036366,475.94547,Fibroblasts,909,459,486
163.26086,475.45651,Fibroblasts,910,459,486
289.17647999999997,475.64705999999995,Fibroblasts,911,459,486
30.299999,478.29999000000004,Fibroblasts,912,459,486
147.12163,477.45947,Fibroblasts,913,459,486
97.977531,476.20224,Fibroblasts,914,459,486
239.54736,478.43158,Fibroblasts,915,459,486
285.0,479.0,Fibroblasts,916,459,486
393.0,478.94482,Cancer,917,459,486
157.37254,480.74509000000006,Fibroblasts,918,459,486
449.11237,478.37827000000004,Cancer,919,459,486
127.8129,480.09677,Fibroblasts,920,459,486
371.84506,478.45070999999996,Cancer,921,459,486
90.86206800000001,481.90805,Fibroblasts,922,459,486
138.51613,480.74194000000006,Fibroblasts,923,459,486
190.1859,481.71795999999995,Fibroblasts,924,459,486
75.347824,483.17392,Cancer,925,459,486
209.22223,483.19049,Fibroblasts,926,459,486
201.54546000000002,483.0,Fibroblasts,927,459,486
198.0,486.39999000000006,Fibroblasts,928,459,486
