x,y,cell_type,label,size_x,size_y
72.0,372.08392000000003,Fibroblasts,892,523,449
186.62,369.44,Cancer,893,523,449
468.78945999999996,370.77194,Cancer,894,523,449
218.60001,371.0,Macrophages,895,523,449
232.83333,372.47916000000004,Fibroblasts,896,523,449
125.81188,371.82178,Fibroblasts,897,523,449
459.85000999999994,372.875,Cancer,899,523,449
202.05,373.45001,Fibroblasts,900,523,449
433.55722000000003,373.35822,Cancer,901,523,449
323.68555,374.23897999999997,Cancer,902,523,449
299.56588999999997,374.48062000000004,Cancer,907,523,449
187.55714,376.20001,Cancer,908,523,449
223.38027999999997,375.9014,Fibroblasts,909,523,449
403.0,375.67742999999996,Cancer,910,523,449
136.9901,376.51486,Fibroblasts,911,523,449
210.77478,376.27927,Fibroblasts,914,523,449
341.92728,375.5697,Cancer,915,523,449
178.20238,378.5119,Cancer,916,523,449
259.16666000000004,378.75,Fibroblasts,917,523,449
353.6937,378.52252000000004,Cancer,918,523,449
449.86745999999994,377.79517000000004,Cancer,919,523,449
106.02702,378.18917999999996,Fibroblasts,920,523,449
286.38159,379.9079,Cancer,921,523,449
376.71796,379.38461,Fibroblasts,923,523,449
489.73062000000004,376.86938,Cancer,924,523,449
250.18182000000002,381.13635,Fibroblasts,926,523,449
269.83453,380.741,Vascular SMA+,927,523,449
390.69055,379.47314,Cancer,928,523,449
311.27322000000004,381.02731,Cancer,931,523,449
226.53125,383.78125,Fibroblasts,932,523,449
442.91666,383.72222999999997,Cancer,933,523,449
432.1842,383.52631,Cancer,934,523,449
465.86565999999993,383.41791,Cancer,935,523,449
100.49682,385.26752,Fibroblasts,937,523,449
237.22481000000002,384.70541000000003,Vascular SMA+,938,523,449
135.75,384.125,Fibroblasts,939,523,449
218.35294,385.14706,Fibroblasts,940,523,449
208.7347,385.57144,Fibroblasts,942,523,449
477.89584,385.9375,Cancer,944,523,449
369.48386,384.74194,Cancer,945,523,449
124.09151000000001,388.88562,Fibroblasts,946,523,449
277.10001,387.04999,Cancer,947,523,449
293.21375,388.75574,Cancer,952,523,449
452.74194000000006,390.03226,Cancer,954,523,449
150.4507,389.0751,Fibroblasts,955,523,449
361.2381,387.53967,Cancer,956,523,449
337.9075,391.97357,Cancer,957,523,449
377.21429,389.23215,Cancer,958,523,449
303.64706,390.43137,Cancer,959,523,449
433.02151,390.93549,Cancer,962,523,449
259.88513,392.88513,Fibroblasts,966,523,449
370.67742999999996,393.80646,Cancer,967,523,449
422.10809000000006,391.05405,Cancer,968,523,449
351.18032999999997,390.31146,Cancer,969,523,449
313.10638,394.59573,Cancer,972,523,449
361.03775,395.56604,Cancer,973,523,449
468.51352,395.02704,Cancer,974,523,449
159.18919,397.0,Fibroblasts,978,523,449
426.13513,397.54053,Cancer,979,523,449
412.24823,396.84396,Cancer,980,523,449
282.64633,399.02438,Cancer,982,523,449
142.01923,398.63461,Fibroblasts,983,523,449
445.35669,399.90445,Cancer,984,523,449
176.13683999999998,398.90527000000003,Fibroblasts,985,523,449
267.15942,399.68115,Fibroblasts,986,523,449
151.91936,401.11292000000003,Macrophages,988,523,449
166.01205,400.59036000000003,T cells,989,523,449
383.28735,400.03448,Cancer,990,523,449
351.23077,401.20193,Cancer,991,523,449
223.8116,401.56522,Fibroblasts,992,523,449
242.48672000000002,401.00885,Fibroblasts,993,523,449
327.39999,400.95999,Cancer,995,523,449
369.29031000000003,403.30109,Cancer,996,523,449
100.72414,402.50574,B cells,998,523,449
274.19644,404.21429,Fibroblasts,999,523,449
305.61871,403.55396,Cancer,1001,523,449
422.35135,406.76352,Cancer,1003,523,449
109.48936,402.04254,B cells,1005,523,449
294.92001,406.79332999999997,Cancer,1006,523,449
436.10168,406.22033999999996,Cancer,1007,523,449
146.97501,408.52499,Fibroblasts,1010,523,449
462.22222999999997,408.31482,Fibroblasts,1011,523,449
118.50898000000001,408.74252,Fibroblasts,1013,523,449
168.82856999999998,408.97144,Fibroblasts,1014,523,449
203.53333999999998,411.26666,Fibroblasts,1015,523,449
335.88437000000005,411.42812999999995,Cancer,1017,523,449
195.67924,411.64151,T cells,1018,523,449
175.57143,412.21429,Fibroblasts,1021,523,449
285.625,414.07501,Fibroblasts,1022,523,449
362.64816,413.07407,Cancer,1023,523,449
134.5,413.09182999999996,Fibroblasts,1024,523,449
237.36957,413.34783999999996,Fibroblasts,1025,523,449
265.31363,414.04999,Cancer,1026,523,449
316.22467,415.6564,Cancer,1027,523,449
167.26923,416.11539,Fibroblasts,1028,523,449
218.70873999999998,415.66989,Fibroblasts,1030,523,449
350.97827,415.30435,Cancer,1034,523,449
375.9931,416.41379,Cancer,1035,523,449
388.29071,416.38372999999996,Cancer,1036,523,449
228.87273,416.58182,Fibroblasts,1038,523,449
435.3772,419.2193,Cancer,1041,523,449
200.92174,419.6087,Fibroblasts,1042,523,449
244.02562999999998,418.82052999999996,Fibroblasts,1043,523,449
152.20224,419.48315,Fibroblasts,1044,523,449
253.19672000000003,422.32788,Fibroblasts,1046,523,449
266.22857999999997,424.11429000000004,Macrophages,1050,523,449
333.3158,422.1579,Cancer,1051,523,449
356.05942000000005,425.44555999999994,Cancer,1053,523,449
386.00885,426.29202000000004,Cancer,1054,523,449
191.69698,425.06060999999994,Fibroblasts,1055,523,449
165.34868,425.89474,T cells,1056,523,449
233.69231000000002,427.58975,Fibroblasts,1058,523,449
242.97297999999998,427.32430999999997,Fibroblasts,1059,523,449
225.75,426.88889000000006,Fibroblasts,1060,523,449
209.57353,430.65442,Fibroblasts,1064,523,449
219.52884,433.46155,Fibroblasts,1065,523,449
343.75363,429.84058,Fibroblasts,1066,523,449
183.57237,432.98026,Fibroblasts,1073,523,449
325.90195,432.47058,T cells,1074,523,449
376.73972000000003,433.81505999999996,Cancer,1076,523,449
348.33783,436.86487,Macrophages,1079,523,449
357.03278,437.95081,Fibroblasts,1080,523,449
302.8125,437.89584,Fibroblasts,1082,523,449
309.53659,437.60974000000004,Fibroblasts,1083,523,449
394.78125,438.65103,Fibroblasts,1087,523,449
316.34042,438.51065,Fibroblasts,1088,523,449
238.48314,439.64044,Cancer,1090,523,449
247.30357,441.55355999999995,Cancer,1091,523,449
285.8772,444.22222999999997,Fibroblasts,1098,523,449
382.5,445.08334,Fibroblasts,1099,523,449
350.45456,449.25,Cancer,1114,523,449
