x,y,cell_type,label,size_x,size_y
318.49124,261.5614,Fibroblasts,835,537,483
164.05344,262.9313,Fibroblasts,836,537,483
511.90323,262.5484,Fibroblasts,837,537,483
62.51612900000001,265.30109,Fibroblasts,838,537,483
522.29034,264.85483,Cancer,839,537,483
93.463417,265.2561,Fibroblasts,840,537,483
395.76056,262.71832,Fibroblasts,841,537,483
127.35293999999999,265.32352000000003,Fibroblasts,842,537,483
202.76352,266.25674,Fibroblasts,843,537,483
225.5,264.71875,Fibroblasts,844,537,483
424.21905999999996,264.21906,Cancer,845,537,483
435.98779,265.34146,Cancer,846,537,483
330.07912999999996,266.73382999999995,Fibroblasts,847,537,483
452.08822999999995,265.4902,Cancer,848,537,483
112.09443999999999,266.68332000000004,Fibroblasts,850,537,483
100.95489,268.71429,Fibroblasts,851,537,483
296.55826,268.89807,Fibroblasts,852,537,483
402.71667,268.41666000000004,Fibroblasts,853,537,483
529.88892,267.69446,Cancer,854,537,483
155.26436999999999,269.31032999999996,Endothelial,857,537,483
266.04544,269.63635,Fibroblasts,858,537,483
251.81554,268.69903999999997,Fibroblasts,859,537,483
183.20755,270.67926,Fibroblasts,860,537,483
344.12417999999997,271.93462999999997,Fibroblasts,861,537,483
172.42683,270.91463999999996,Fibroblasts,862,537,483
367.83606000000003,271.29507,Fibroblasts,863,537,483
273.70456,272.77274,Fibroblasts,864,537,483
498.48717999999997,271.17947000000004,Cancer,865,537,483
422.33334,273.80951,Cancer,866,537,483
441.60483,274.33066,Fibroblasts,867,537,483
507.96295,272.68518,Fibroblasts,868,537,483
429.42855999999995,274.03571,Fibroblasts,869,537,483
120.67669,274.24811,Fibroblasts,870,537,483
537.14288,274.63492,Fibroblasts,871,537,483
67.192307,276.46155,Fibroblasts,872,537,483
82.564705,276.11176,Fibroblasts,874,537,483
453.89832,276.2034,Cancer,875,537,483
144.8427,279.10114,Fibroblasts,877,537,483
517.3947099999999,276.13159,Cancer,878,537,483
283.26923,279.15384,Fibroblasts,879,537,483
411.02777000000003,278.41666000000004,Cancer,880,537,483
54.280575,279.60431,Fibroblasts,881,537,483
156.69473,280.37894,Fibroblasts,882,537,483
358.75195,279.30621,Fibroblasts,883,537,483
128.5564,280.81955,Fibroblasts,884,537,483
320.70752000000005,281.56127999999995,Fibroblasts,885,537,483
526.17432,279.47705,Cancer,886,537,483
493.35625999999996,281.8125,Fibroblasts,887,537,483
399.80283,281.35211,Fibroblasts,889,537,483
506.61429000000004,282.85715,Fibroblasts,890,537,483
251.61932000000002,283.02841,Fibroblasts,892,537,483
427.70834,282.92361,Cancer,893,537,483
170.50281999999999,283.23727,Fibroblasts,894,537,483
224.85715,285.85715,Cancer,897,537,483
263.54053,284.91891,Fibroblasts,898,537,483
514.11108,285.37036,Fibroblasts,899,537,483
97.45255300000001,285.23357999999996,Fibroblasts,900,537,483
374.54483,285.20691,Fibroblasts,901,537,483
409.39047,288.81906000000004,Cancer,902,537,483
444.35135,287.25674,Fibroblasts,903,537,483
453.05884000000003,288.73528999999996,Fibroblasts,904,537,483
84.139999,288.71335,Fibroblasts,905,537,483
47.362068,288.93102999999996,Fibroblasts,908,537,483
128.83636,289.76364,Fibroblasts,909,537,483
242.8421,291.0,Fibroblasts,910,537,483
433.61947999999995,291.86725,Cancer,912,537,483
346.08109,290.97296,Fibroblasts,913,537,483
151.62222,290.64444,Cancer,914,537,483
164.24001,291.64001,Fibroblasts,915,537,483
523.46667,290.95001,Cancer,916,537,483
270.22501,294.17499,Fibroblasts,917,537,483
145.19565,294.08693999999997,Fibroblasts,918,537,483
201.33684,294.50525,Fibroblasts,919,537,483
255.06667000000002,292.60001,Fibroblasts,920,537,483
500.60675,293.96628,Fibroblasts,922,537,483
514.6274400000001,296.11765,Cancer,923,537,483
415.5224,295.49252,Fibroblasts,924,537,483
394.1954,295.8793,Fibroblasts,925,537,483
239.83333,297.90909,Fibroblasts,927,537,483
356.03226,297.29031000000003,Fibroblasts,929,537,483
84.523811,299.15475,Fibroblasts,931,537,483
131.81699,298.49672999999996,Fibroblasts,932,537,483
530.61902,299.03174,Cancer,933,537,483
441.61819,298.8909,Fibroblasts,934,537,483
370.91708,297.47317999999996,Fibroblasts,935,537,483
451.26086,300.6261,Endothelial,936,537,483
187.45882,300.12354,Fibroblasts,937,537,483
223.29113999999998,300.34177,Endothelial,938,537,483
278.0,301.81818,Fibroblasts,939,537,483
505.52127,302.90427,Cancer,940,537,483
156.46939,301.80612,Endothelial,943,537,483
458.41666,304.16666000000004,Fibroblasts,944,537,483
288.17365,303.45508,Fibroblasts,945,537,483
402.72882000000004,303.93219,Fibroblasts,946,537,483
489.0,303.9754,Fibroblasts,947,537,483
100.84656,303.02646,Fibroblasts,948,537,483
140.0,305.94595,Fibroblasts,949,537,483
306.81042,301.76776,Fibroblasts,950,537,483
383.02274,303.09091,Fibroblasts,951,537,483
367.96774,307.29031000000003,Fibroblasts,954,537,483
350.02878,306.53238,Fibroblasts,955,537,483
245.15625,306.3125,Fibroblasts,956,537,483
147.62091,313.11765,Fibroblasts,957,537,483
525.87177,308.19232,Cancer,958,537,483
218.80821,310.89041000000003,Fibroblasts,960,537,483
84.67826099999999,309.59131,Fibroblasts,961,537,483
229.26563,310.0625,Fibroblasts,962,537,483
171.86928,308.67975,Fibroblasts,963,537,483
340.72415,311.29309,Fibroblasts,965,537,483
268.67969,312.36719,Endothelial,966,537,483
396.15686,309.37256,Fibroblasts,967,537,483
199.40715,312.28571,Fibroblasts,970,537,483
161.51852,313.17285,Cancer,971,537,483
236.8,312.96667,Fibroblasts,972,537,483
302.70755,313.79245,Fibroblasts,973,537,483
325.59515,311.19028,Fibroblasts,974,537,483
361.38889,312.75,Fibroblasts,975,537,483
376.0,310.83078,Fibroblasts,976,537,483
47.254546999999995,313.21817000000004,Fibroblasts,977,537,483
403.79413,314.05884,Fibroblasts,978,537,483
186.63953999999998,312.76746,Cancer,979,537,483
388.19492,313.88135,Fibroblasts,980,537,483
491.7377,315.18032999999997,Fibroblasts,981,537,483
396.66666000000004,318.90909,Fibroblasts,982,537,483
502.18895999999995,315.18896,Cancer,983,537,483
435.75,317.75,Cancer,984,537,483
513.8919099999999,318.12161000000003,Cancer,985,537,483
85.7033,318.76923,Fibroblasts,987,537,483
523.15662,318.16867,Cancer,988,537,483
65.97580699999999,319.11292000000003,Fibroblasts,989,537,483
367.87097,319.40323,Fibroblasts,991,537,483
112.0,319.79999,Fibroblasts,992,537,483
279.16815,317.40707000000003,Fibroblasts,993,537,483
379.04544,320.80682,Endothelial,994,537,483
97.95744300000001,318.70212000000004,Fibroblasts,996,537,483
192.06451,321.14517,Endothelial,997,537,483
350.2963,320.28148999999996,Fibroblasts,998,537,483
176.6701,320.91751,Cancer,999,537,483
454.30322,322.00644,Fibroblasts,1000,537,483
49.121952,322.57318,Fibroblasts,1001,537,483
290.65308,321.38776,Fibroblasts,1002,537,483
127.0,323.35135,Fibroblasts,1003,537,483
222.01952000000003,321.99512000000004,Fibroblasts,1004,537,483
441.64444000000003,323.32223999999997,Fibroblasts,1005,537,483
304.19232,323.65384,Fibroblasts,1006,537,483
156.93198,324.0,Cancer,1008,537,483
411.79413,324.78235,Fibroblasts,1009,537,483
495.0,324.27274,Cancer,1010,537,483
506.59552,326.22472999999997,Fibroblasts,1012,537,483
330.74039,326.93268,Fibroblasts,1013,537,483
58.566371999999994,328.11505,Fibroblasts,1015,537,483
188.13333,328.43332000000004,Fibroblasts,1016,537,483
257.92992999999996,327.01273,Fibroblasts,1018,537,483
273.5,325.9375,Fibroblasts,1019,537,483
366.24075,327.35184,Fibroblasts,1020,537,483
242.4881,328.29761,Fibroblasts,1021,537,483
93.300003,328.93332000000004,Cancer,1022,537,483
307.90587999999997,332.51764,Fibroblasts,1023,537,483
79.964287,329.92856,Fibroblasts,1024,537,483
178.30768999999998,331.19232,Cancer,1025,537,483
497.27682000000004,333.26552999999996,Endothelial,1026,537,483
385.99408,332.27811,Endothelial,1027,537,483
230.5,332.0625,Fibroblasts,1028,537,483
284.38889,332.51389,Fibroblasts,1029,537,483
436.68045,332.29323999999997,Fibroblasts,1030,537,483
205.89848,331.16751,Fibroblasts,1031,537,483
335.48276,334.06897000000004,Fibroblasts,1032,537,483
104.33645,332.49532999999997,Fibroblasts,1033,537,483
220.42857,333.66666000000004,Fibroblasts,1034,537,483
70.194687,335.31857,Fibroblasts,1035,537,483
268.47098,335.94839,Fibroblasts,1036,537,483
238.63043,334.69565,Endothelial,1037,537,483
397.4375,335.625,Endothelial,1038,537,483
411.75473,334.8302,Fibroblasts,1039,537,483
482.11110999999994,336.08643,Fibroblasts,1040,537,483
156.39694,336.16794,Cancer,1041,537,483
55.129631,339.4537,Cancer,1043,537,483
194.81944,338.375,Fibroblasts,1045,537,483
425.30768,338.71429,Fibroblasts,1046,537,483
466.91427999999996,339.45715,Fibroblasts,1047,537,483
91.68644,341.52542,Cancer,1049,537,483
82.283585,341.35822,Fibroblasts,1050,537,483
176.92958000000002,339.0845,Cancer,1051,537,483
238.62296,342.29507,Fibroblasts,1052,537,483
131.54546000000002,340.34091,Fibroblasts,1053,537,483
168.16666999999998,340.43332000000004,Cancer,1054,537,483
378.19049,340.7619,Fibroblasts,1055,537,483
510.72278,341.32672,Cancer,1056,537,483
115.22058999999999,341.80884,Fibroblasts,1057,537,483
225.63567,342.44186,Fibroblasts,1058,537,483
341.47192,341.84268,Fibroblasts,1059,537,483
290.34067000000005,341.84616,Fibroblasts,1060,537,483
400.89999,342.48001,Endothelial,1061,537,483
185.84706,340.71765,Fibroblasts,1062,537,483
102.16327,343.71429,Cancer,1063,537,483
410.8587,344.83693999999997,Fibroblasts,1064,537,483
390.68695,345.75653,Fibroblasts,1065,537,483
279.29465,345.38394,Fibroblasts,1067,537,483
418.96429,346.58929,Fibroblasts,1068,537,483
172.53333999999998,346.0,Cancer,1071,537,483
435.71249000000006,344.83749,Fibroblasts,1072,537,483
142.90753,338.39383,Fibroblasts,1073,537,483
71.148933,345.87234,Fibroblasts,1074,537,483
201.46031000000002,346.77777000000003,Fibroblasts,1075,537,483
241.78687999999997,349.10657000000003,Fibroblasts,1076,537,483
156.58095,349.54285,Cancer,1077,537,483
216.80952000000002,347.2381,Fibroblasts,1078,537,483
268.65384,347.36539,Fibroblasts,1079,537,483
308.7337,348.09783999999996,Fibroblasts,1080,537,483
404.0,349.73913999999996,Fibroblasts,1082,537,483
471.02274000000006,348.81818,Fibroblasts,1083,537,483
130.26414,349.52828999999997,Fibroblasts,1084,537,483
382.23077,351.08975,Fibroblasts,1085,537,483
458.66195999999997,349.07043,Fibroblasts,1086,537,483
480.95313,348.45313,Fibroblasts,1087,537,483
489.39999000000006,348.16666000000004,Fibroblasts,1088,537,483
165.11267,350.53522000000004,Cancer,1089,537,483
184.99066000000002,352.07477,Endothelial,1090,537,483
501.56732,349.93268,Fibroblasts,1091,537,483
246.76744,354.10464,Fibroblasts,1092,537,483
64.123192,352.1087,Cancer,1093,537,483
107.84375,351.65625,Fibroblasts,1094,537,483
116.56962,354.12658999999996,Fibroblasts,1096,537,483
289.58789,354.88486,Fibroblasts,1097,537,483
320.53683,352.05264,Cancer,1098,537,483
511.15384000000006,352.65384,Cancer,1099,537,483
141.29033,354.85483,Fibroblasts,1100,537,483
402.44,355.84,Endothelial,1101,537,483
491.47222999999997,356.20833999999996,Cancer,1102,537,483
91.402596,355.16882000000004,Fibroblasts,1103,537,483
206.92857,355.89285,Fibroblasts,1104,537,483
255.67708,357.54166000000004,Cancer,1105,537,483
343.39999,356.11035,Fibroblasts,1106,537,483
475.77630999999997,357.1579,Fibroblasts,1107,537,483
173.72028,358.06992,Fibroblasts,1108,537,483
353.15384,356.61539,Fibroblasts,1109,537,483
394.63159,358.86316,Endothelial,1110,537,483
327.51018999999997,358.83673,Fibroblasts,1111,537,483
413.82559,356.8721,Fibroblasts,1112,537,483
126.80357,359.23215,Fibroblasts,1114,537,483
102.46316,359.57895,Fibroblasts,1115,537,483
193.02325,359.18604,Fibroblasts,1116,537,483
273.03922,361.29413,Fibroblasts,1117,537,483
306.61765,360.05884,Fibroblasts,1118,537,483
370.2439,361.12195,Fibroblasts,1119,537,483
55.826668000000005,361.21335,Fibroblasts,1120,537,483
317.92307,362.32693,Cancer,1121,537,483
459.31088,361.32126,Cancer,1122,537,483
78.523178,360.07947,Fibroblasts,1124,537,483
65.39705699999999,362.92647999999997,Cancer,1125,537,483
136.98901,362.97803,Fibroblasts,1126,537,483
385.13727,362.62744,Fibroblasts,1127,537,483
214.0,363.84375,Fibroblasts,1128,537,483
424.79166,365.375,Cancer,1129,537,483
355.26257000000004,366.86032,Fibroblasts,1130,537,483
480.92135999999994,365.15732,Fibroblasts,1131,537,483
103.66666,366.71429,Fibroblasts,1132,537,483
152.05848999999998,366.17545,Fibroblasts,1134,537,483
407.59814,367.58878,Fibroblasts,1135,537,483
262.02597000000003,367.44156,Cancer,1136,537,483
499.12122,366.34546,Fibroblasts,1137,537,483
274.06451,368.7742,Cancer,1140,537,483
297.77237,367.20325,Fibroblasts,1141,537,483
435.50769,368.46155,Cancer,1142,537,483
448.88889000000006,368.77777000000003,Cancer,1143,537,483
71.818184,370.54544,Fibroblasts,1144,537,483
90.217392,368.80435,Fibroblasts,1145,537,483
227.94582000000003,369.60098,Fibroblasts,1146,537,483
311.34375,370.88281,Cancer,1147,537,483
326.64633,371.47562,Cancer,1148,537,483
457.88570999999996,370.88571,Fibroblasts,1149,537,483
82.074074,372.14816,Fibroblasts,1152,537,483
99.285713,371.88095,Fibroblasts,1153,537,483
190.8855,370.38167999999996,Fibroblasts,1154,537,483
137.87386999999998,373.34235,Fibroblasts,1155,537,483
236.7561,373.56097,Fibroblasts,1156,537,483
248.40909,371.43182,Fibroblasts,1157,537,483
286.5,371.75333,Fibroblasts,1158,537,483
117.16031000000001,375.49619,Fibroblasts,1159,537,483
381.17911000000004,372.79849,Fibroblasts,1160,537,483
476.91589000000005,374.83179,Cancer,1162,537,483
162.17567,373.45947,Cancer,1164,537,483
65.528847,376.375,Fibroblasts,1165,537,483
267.83722,376.48837000000003,Cancer,1166,537,483
488.75280999999995,375.10114,Endothelial,1167,537,483
344.83505,376.56702,Fibroblasts,1169,537,483
336.11111,379.97222999999997,Cancer,1170,537,483
242.64162000000002,381.53757,Fibroblasts,1171,537,483
277.0,379.97171000000003,Cancer,1172,537,483
297.3913,379.34783999999996,Cancer,1173,537,483
416.46378,378.76813,Fibroblasts,1175,537,483
461.62775,379.02191,Fibroblasts,1176,537,483
390.22222999999997,377.51852,Fibroblasts,1177,537,483
151.55173,379.32184,Fibroblasts,1178,537,483
169.48128,382.71124,Cancer,1179,537,483
197.875,380.14285,Fibroblasts,1180,537,483
370.74692000000005,381.91974,Fibroblasts,1181,537,483
75.217949,382.08975,Fibroblasts,1183,537,483
86.316452,382.35443,Fibroblasts,1184,537,483
186.07639,385.44446,Fibroblasts,1185,537,483
265.26666,384.39999,Fibroblasts,1186,537,483
60.22826,385.55435,Cancer,1187,537,483
385.1279,386.65115,Endothelial,1188,537,483
404.42856,384.0238,Fibroblasts,1189,537,483
210.56451,385.64517,Fibroblasts,1190,537,483
446.82390999999996,384.92453,Fibroblasts,1191,537,483
285.92157000000003,385.66666000000004,Cancer,1193,537,483
435.97467,386.18987999999996,Fibroblasts,1194,537,483
137.21111000000002,386.85556,Fibroblasts,1195,537,483
309.79471,387.92053,Cancer,1197,537,483
395.0,387.875,Fibroblasts,1199,537,483
292.14999,388.64999,Fibroblasts,1200,537,483
151.21831,390.74649,Fibroblasts,1201,537,483
471.28421,389.09472999999997,Fibroblasts,1202,537,483
198.52113,391.15494,Fibroblasts,1205,537,483
298.74286,391.02856,Cancer,1206,537,483
85.014084,391.0141,Fibroblasts,1207,537,483
349.98804,389.49701,Fibroblasts,1208,537,483
484.30682,388.625,Fibroblasts,1209,537,483
166.89796,393.17346000000003,Fibroblasts,1210,537,483
459.45529000000005,391.64227,Fibroblasts,1211,537,483
223.46666000000002,391.92776000000003,Fibroblasts,1215,537,483
70.727272,394.97726,Fibroblasts,1217,537,483
503.06976,394.16278,Fibroblasts,1218,537,483
266.52499,394.16251,Fibroblasts,1219,537,483
490.94115999999997,395.05884,Cancer,1220,537,483
340.5625,396.0,Cancer,1222,537,483
361.39999,396.06088,Fibroblasts,1223,537,483
95.435486,396.25806,Fibroblasts,1225,537,483
320.54431,399.01266,Cancer,1226,537,483
396.73486,397.76514,Fibroblasts,1227,537,483
144.37778,399.04443,Fibroblasts,1228,537,483
80.21238699999999,399.7699,Fibroblasts,1229,537,483
481.70000999999996,399.61818999999997,Cancer,1230,537,483
436.16666,399.35715,Fibroblasts,1231,537,483
183.43787,399.70412999999996,Fibroblasts,1233,537,483
229.15384,400.34616,Cancer,1234,537,483
210.22988999999998,399.71265,Fibroblasts,1235,537,483
348.86667,400.43332000000004,Fibroblasts,1237,537,483
411.65347,400.41582999999997,Fibroblasts,1238,537,483
299.70068,400.7619,Fibroblasts,1239,537,483
455.27367999999996,401.20001,Cancer,1240,537,483
266.92783,402.12372,Fibroblasts,1241,537,483
105.375,403.97025,Fibroblasts,1242,537,483
203.16484,405.07693,Endothelial,1243,537,483
173.41322,404.80167,Fibroblasts,1246,537,483
496.80167,404.50412,Fibroblasts,1247,537,483
194.6875,403.5625,Fibroblasts,1248,537,483
218.60869,405.04348999999996,Endothelial,1250,537,483
150.95615,407.30701,Fibroblasts,1252,537,483
280.90384,404.25961,Fibroblasts,1253,537,483
382.37273999999996,406.66364,Fibroblasts,1254,537,483
246.47501,406.14999,Fibroblasts,1255,537,483
351.94518999999997,408.60275,Fibroblasts,1256,537,483
402.65262,408.17896,Fibroblasts,1257,537,483
129.06081,406.18242999999995,Fibroblasts,1258,537,483
298.02856,409.11429,Fibroblasts,1259,537,483
340.64999,407.83333999999996,Cancer,1260,537,483
427.27274000000006,407.72726,Fibroblasts,1261,537,483
459.03705,408.55554,Cancer,1262,537,483
80.0,409.40475,Fibroblasts,1263,537,483
477.31158,409.93478,Cancer,1264,537,483
91.39859799999999,410.83215,Fibroblasts,1265,537,483
271.57831,411.78314,Fibroblasts,1266,537,483
489.0625,409.96875,Fibroblasts,1267,537,483
114.8362,410.61206,Fibroblasts,1271,537,483
262.0946,412.4054,Fibroblasts,1272,537,483
325.99124,410.80701,Cancer,1273,537,483
411.56451,413.08066,Fibroblasts,1274,537,483
235.57143,411.82541000000003,Fibroblasts,1276,537,483
305.1842,412.44736,Cancer,1277,537,483
211.04286000000002,414.32858,Fibroblasts,1278,537,483
137.64999,414.5625,Fibroblasts,1279,537,483
198.95349,415.18604,Fibroblasts,1280,537,483
337.62833,418.61947999999995,Fibroblasts,1281,537,483
224.56692999999999,414.92914,Fibroblasts,1282,537,483
129.19768,419.30234,Fibroblasts,1286,537,483
397.94446,418.78888,Fibroblasts,1287,537,483
487.28986,418.28986000000003,Fibroblasts,1288,537,483
312.97278,418.9592,Fibroblasts,1289,537,483
349.75,419.28571,Fibroblasts,1290,537,483
460.7619,418.4762,Cancer,1291,537,483
117.38461000000001,418.46155,Endothelial,1292,537,483
416.98181,419.60000999999994,Cancer,1293,537,483
185.0,417.81396,Fibroblasts,1294,537,483
325.73077,419.46155,Myoepithelial,1295,537,483
427.85593,421.69492,Fibroblasts,1297,537,483
383.82757999999995,424.10345,Cancer,1299,537,483
200.63918,424.20617999999996,Fibroblasts,1301,537,483
474.31314000000003,424.71716,Fibroblasts,1304,537,483
116.40476000000001,425.78570999999994,Fibroblasts,1305,537,483
126.53658,429.78049000000004,Fibroblasts,1307,537,483
485.5119,427.64285,Fibroblasts,1308,537,483
210.86957,429.80124000000006,Fibroblasts,1309,537,483
330.71765,427.45883,Fibroblasts,1310,537,483
435.95889000000005,428.63013,Fibroblasts,1311,537,483
189.48979,429.02042,Fibroblasts,1312,537,483
319.96155,429.5,Fibroblasts,1314,537,483
270.5,429.70212000000004,Fibroblasts,1315,537,483
108.87234,430.25530999999995,Fibroblasts,1316,537,483
255.55556,430.78519000000006,Fibroblasts,1317,537,483
398.76422,431.52844000000005,Cancer,1318,537,483
295.72839,433.91357,Fibroblasts,1319,537,483
346.0625,431.85715,Fibroblasts,1321,537,483
417.62265,433.1698,Fibroblasts,1322,537,483
356.65115,434.25583,Fibroblasts,1323,537,483
369.68292,435.80487,Fibroblasts,1327,537,483
305.61818999999997,434.91818,Cancer,1328,537,483
313.88507000000004,438.97702000000004,Fibroblasts,1329,537,483
471.10000999999994,438.60000999999994,Cancer,1331,537,483
183.86139,437.55444000000006,Fibroblasts,1332,537,483
332.1188,438.41582999999997,Fibroblasts,1333,537,483
111.7197,439.13635,Fibroblasts,1335,537,483
434.83704000000006,438.18518,Fibroblasts,1336,537,483
462.71185,440.59323,Fibroblasts,1337,537,483
197.62245,440.01019,Cancer,1338,537,483
266.25986,440.82678,Fibroblasts,1339,537,483
412.28226,440.07257000000004,Fibroblasts,1340,537,483
281.0658,439.80264000000005,Fibroblasts,1342,537,483
324.10001,441.72,Fibroblasts,1343,537,483
340.94338999999997,442.01885999999996,Fibroblasts,1344,537,483
478.44827000000004,441.86206,Cancer,1348,537,483
351.31766,444.76471,Fibroblasts,1350,537,483
426.39999000000006,442.39999000000006,Cancer,1351,537,483
453.43137,443.27450999999996,Fibroblasts,1352,537,483
179.08,444.85332999999997,Fibroblasts,1353,537,483
127.57838000000001,443.27025999999995,Fibroblasts,1354,537,483
373.15475,446.57144000000005,Fibroblasts,1357,537,483
471.57831,447.08435,Cancer,1359,537,483
248.81395,448.78488,Fibroblasts,1361,537,483
411.76923,449.11539000000005,Fibroblasts,1363,537,483
297.31708,449.35367,Fibroblasts,1366,537,483
429.96103,449.87012000000004,Cancer,1367,537,483
277.89655,450.56323,Cancer,1368,537,483
459.96924,450.66152999999997,Fibroblasts,1369,537,483
316.98685,452.57019,Fibroblasts,1370,537,483
152.17046000000002,447.11365,Fibroblasts,1372,537,483
334.40741,451.7037,Fibroblasts,1373,537,483
447.92855999999995,452.55554000000006,Fibroblasts,1374,537,483
170.74545,452.67273,Fibroblasts,1376,537,483
141.41936,453.87097,Fibroblasts,1378,537,483
185.22223,452.71605999999997,Fibroblasts,1379,537,483
210.69565,452.57608,Cancer,1380,537,483
343.01099,453.82419000000004,Fibroblasts,1382,537,483
406.14999,454.04999000000004,Cancer,1383,537,483
306.12,457.26000999999997,Fibroblasts,1385,537,483
263.33333999999996,454.2381,Fibroblasts,1388,537,483
355.72308,454.75385,Fibroblasts,1389,537,483
198.40218000000002,454.93478,Cancer,1392,537,483
190.55,458.10000999999994,Cancer,1394,537,483
221.06153999999998,457.27692,Fibroblasts,1395,537,483
161.06897,457.49425999999994,Fibroblasts,1396,537,483
287.3125,456.64584,Fibroblasts,1397,537,483
436.49179000000004,460.48087000000004,Fibroblasts,1399,537,483
230.13432000000003,459.53732,Fibroblasts,1400,537,483
254.23529,459.29413,Fibroblasts,1401,537,483
375.04651,459.66278,Fibroblasts,1402,537,483
413.93204,459.90292,Cancer,1407,537,483
348.22857999999997,461.47144000000003,Cancer,1408,537,483
151.20224,461.46065999999996,Fibroblasts,1410,537,483
180.57576,461.5,Fibroblasts,1411,537,483
278.31732,464.10577,Fibroblasts,1412,537,483
400.1875,462.5,Cancer,1413,537,483
206.64516,463.46237,Cancer,1415,537,483
266.16,464.12,Cancer,1418,537,483
171.1875,465.34375,Cancer,1421,537,483
256.40231,467.0,Fibroblasts,1423,537,483
193.20481999999998,466.3735,Fibroblasts,1427,537,483
362.58585,466.24747,Cancer,1428,537,483
237.18556,467.37112,Fibroblasts,1430,537,483
163.96774,467.93549,Cancer,1432,537,483
177.59091,470.22725999999994,Fibroblasts,1433,537,483
342.53333,468.03333,Fibroblasts,1434,537,483
352.68967000000004,470.13794,Fibroblasts,1435,537,483
268.81012000000004,472.22784,Fibroblasts,1438,537,483
329.23187,471.0145,Fibroblasts,1439,537,483
227.98361,472.24591,Fibroblasts,1441,537,483
207.06897,475.04828,Fibroblasts,1444,537,483
246.81416000000002,472.68143,Fibroblasts,1445,537,483
337.01428,476.54285,Cancer,1454,537,483
350.02042,477.93878,Fibroblasts,1455,537,483
256.82052999999996,479.88460999999995,Fibroblasts,1459,537,483
278.17023,481.47873,Fibroblasts,1461,537,483
227.59749,481.73584000000005,Fibroblasts,1464,537,483
265.78049,482.29269000000005,Cancer,1465,537,483
244.77272000000002,483.43182,Fibroblasts,1471,537,483
